Current Date:,6/2/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,4.1,4.5,3.0,1.4,2.3,2.5,2.6,2.2,2.5,4.8,M,M,9.8,9.6,8.1,8.7,9.1,8.7,6.0,3.0,2.8,.9,.2,1.0,4.4,9.8,12
,PENDLETON,1.2,1.5,2.2,2.6,1.7,2.0,2.1,2.1,3.4,7.7,7.7,7.0,7.0,6.4,5.9,6.0,6.4,4.6,3.7,2.5,2.2,1.3,1.9,2.0,3.8,7.7,09
15 SWSP MPH,ALPINE,1.6,1.6,1.6,1.5,.5,.7,2.4,2.5,3.2,4.1,5.1,5.7,6.0,7.1,7.0,6.5,5.7,4.2,2.4,1.2,.8,.7,.8,1.2,3.1,7.1,13
,CHULA VISTA,4.1,2.8,2.5,2.5,1.0,.6,2.5,3.4,3.9,5.8,6.7,7.0,7.8,8.3,7.1,6.7,6.7,5.9,4.3,3.6,2.4,1.4,1.5,1.6,4.2,8.3,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.4,2.9,1.8,2.1,1.9,1.7,1.6,2.5,3.6,4.3,5.9,6.2,7.2,8.8,7.5,6.6,6.6,5.0,4.4,2.6,2.7,1.7,2.7,1.5,3.9,8.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.0,2.8,2.6,2.3,3.6,3.0,3.0,2.5,4.8,5.6,8.5,8.5,8.9,8.3,10.3,8.9,8.0,6.8,6.0,6.1,4.2,2.7,2.3,1.5,5.2,10.3,14
,OTAY MESA DVN,4.6,4.7,3.3,1.7,2.4,2.6,2.8,2.9,3.5,5.6,M,M,10.4,10.5,8.5,8.9,9.4,8.9,6.2,3.3,2.9,1.3,.3,1.2,4.8,10.5,13
,PENDLETON,1.4,2.2,2.5,2.9,1.8,2.4,2.4,3.0,4.4,8.0,7.9,7.1,7.1,6.6,6.1,6.1,6.5,4.7,3.9,2.8,2.4,1.4,2.1,2.2,4.1,8.0,09
16 AMBTEMP °F,ALPINE,56.5,55.9,55.4,53.2,51.2,51.9,56.0,61.5,66.9,72.0,75.2,78.1,79.3,80.1,78.7,76.9,75.5,72.8,67.5,63.2,61.4,60.7,60.1,58.6,65.4,80.1,13
,CARMEL MT RCH,58.8,58.8,58.9,58.7,59.0,59.5,61.3,64.4,67.9,71.3,74.3,74.4,75.8,76.3,75.8,74.2,72.1,70.1,66.6,62.9,60.7,60.3,59.0,58.1,65.8,76.3,13
,CHULA VISTA,61.3,61.3,61.2,60.4,57.8,59.0,64.5,67.9,69.7,70.8,71.1,71.6,71.9,70.9,71.0,70.7,69.1,67.4,64.6,62.3,61.4,60.7,59.9,58.9,65.2,71.9,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.0,62.1,61.7,61.3,59.5,59.6,62.3,64.7,68.6,71.8,76.0,77.0,78.9,78.3,76.6,76.7,76.1,73.9,71.1,67.7,64.6,62.8,61.4,60.4,68.1,78.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,60.7,60.3,59.8,59.6,58.2,59.3,61.6,64.6,67.4,69.9,70.9,72.7,73.2,73.4,72.6,71.6,69.8,68.6,65.4,61.6,59.9,59.7,59.6,58.2,64.9,73.4,13
,OTAY MESA DVN,60.3,59.9,59.9,58.0,56.7,57.0,59.5,62.5,66.9,70.8,71.4,72.7,73.1,71.4,70.2,69.6,68.4,66.2,63.3,61.5,60.2,59.3,59.1,58.3,64.0,73.1,12
,PENDLETON,62.0,61.6,61.2,61.4,61.5,62.1,62.9,63.8,66.1,67.0,67.5,67.4,67.6,67.4,67.5,67.5,67.1,65.5,64.1,63.4,63.7,63.1,62.2,61.4,64.4,67.6,12
17 RELHUM %,ALPINE,87,88,88,88,93,95,84,64,45,30,31,24,24,26,32,35,35,38,52,59,61,64,65,67,57,95,05
,EL CAJON LES,74,73,72,72,77,78,72,65,57,47,37,37,33,37,41,36,36,45,47,56,69,76,81,85,58,85,23
,KEARNY MESA,80,81,82,83,85,84,78,69,61,56,55,51,48,48,50,54,57,55,68,81,86,88,89,90,70,90,23
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,748,748,748,748,748,748,748,748,748,747,747,747,747,747,747,747,747,747,748,747,748,05
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,2,91,243,516,701,850,964,1008,1002,937,800,642,441,230,50,-2,-2,-2,-2,-2,352,1008,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.1,.2,.2,.1,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,173.1,153.0,C,C,C,207.0,233.6,232.7,268.6,241.0,C,234.6,M,202.9,212.6,209.9,206.7,196.9,209.9,225.5,239.1,240.6,245.9,259.5,220.6,268.6,08
