Current Date:,6/29/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.003,.005,.004,.004,.004,.005,.002,.001,.000,.001,.001,.000,.001,.001,.001,.001,.001,.001,.002,.002,.005,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.003,.005,.009,.008,.007,.005,.003,.002,.002,.003,.002,.001,.001,.002,.002,.003,.003,.003,.002,.003,.003,.009,06
,OTAY MESA DVN,.004,.003,C,C,.003,.002,.003,.003,.003,.004,.002,.002,.001,.002,.001,.002,.001,.002,.002,.001,.001,.002,.002,.005,.002,.005,23
,PENDLETON,.002,.002,C,C,.003,.005,.005,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.001,.001,.001,.001,.001,.005,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.004,.007,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,07
,CARMEL MT RCH,.001,.002,C,C,C,.006,.022,.017,.016,.017,.015,.014,.013,.012,.013,.011,.009,.009,.008,.009,.008,.007,.001,.002,.010,.022,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.002,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,PENDLETON,.000,.000,C,C,.000,.000,.002,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.002,06
06 CO PPM,CARMEL MT RCH,.1,.2,C,C,C,.3,.5,.3,.4,.4,.3,.4,.4,.4,.5,.5,.4,.5,.4,.4,.4,.4,.2,.2,.4,.5,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,26,26,26,26,25,25,24,24,24,24,23,24,24,24,24,24,24,24,24,24,26,26,26,24,26,01
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,21,20,20,19,17,16,14,11,6,22,25,00
,CHULA VISTA,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,25,26,21
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,23,24,24,24,24,24,25,24,25,23
,PENDLETON,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.6,11.5,9.4,8.8,9.2,8.1,5.8,7.0,9.2,10.4,9.7,16.3,10.0,15.0,7.5,11.0,10.6,13.3,13.9,11.7,11.5,10.2,14.8,9.1,10.4,16.3,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.8,4.8,6.3,7.4,4.6,5.1,8.8,8.6,13.6,10.9,8.8,9.2,6.9,6.6,8.3,8.8,6.6,7.5,9.8,8.5,6.4,7.6,6.6,6.2,7.5,13.6,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.4,11.3,6.2,7.4,8.6,12.4,19.2,14.7,9.2,13.9,16.4,12.7,8.9,9.9,9.3,12.4,11.8,13.4,7.8,9.1,7.5,10.3,11.9,16.6,11.4,19.2,06
,PENDLETON,5.6,11.4,8.3,6.2,9.9,8.7,10.9,10.0,15.1,7.5,8.7,9.9,9.5,13.7,9.6,7.5,8.5,11.7,8.4,10.6,9.2,7.1,8.2,8.3,9.3,15.1,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,82,326,80,308,331,17,202,276,263,250,260,268,253,251,251,261,283,286,308,323,340,167,293,336,251,340,20
,CHULA VISTA,354,339,333,63,340,297,198,280,264,254,261,255,248,256,250,247,253,252,240,215,208,192,199,204,250,354,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,310,332,343,322,60,25,236,299,278,259,255,230,222,222,228,225,222,233,227,212,215,181,198,217,231,343,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,283,265,347,294,264,278,293,155,220,225,238,227,218,230,235,235,230,238,237,201,158,169,166,164,232,347,02
,OTAY MESA DVN,302,298,289,323,23,39,32,357,310,294,291,294,294,299,303,279,292,295,293,313,338,21,50,143,241,357,07
,PENDLETON,305,14,357,345,45,80,196,204,215,229,234,227,229,239,248,239,240,230,214,203,169,157,164,159,206,357,02
13 SIGTHETA °,ALPINE,30,63,13,29,61,31,34,18,25,28,33,32,29,29,34,32,31,33,24,22,20,30,29,21,30,63,01
,CHULA VISTA,28,31,43,32,37,51,43,46,32,35,25,27,26,27,25,23,23,22,22,22,21,17,20,22,29,51,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,30,23,37,25,30,54,51,61,53,32,25,25,26,24,23,24,22,22,20,24,17,18,26,30,61,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,47,24,59,53,31,28,36,48,43,29,17,20,23,22,19,18,22,17,15,16,10,12,14,16,27,59,02
,OTAY MESA DVN,25,27,25,50,21,23,45,47,65,27,16,15,16,22,17,19,16,17,11,15,12,16,16,13,24,65,08
,PENDLETON,43,32,32,33,19,23,36,19,17,18,18,20,19,16,13,17,19,20,20,21,14,18,14,17,22,43,00
14 VWSP MPH,ALPINE,.2,.7,.7,.7,.3,1.0,.4,2.5,3.3,4.0,4.3,5.0,5.9,5.7,5.2,5.5,4.3,3.0,2.8,1.8,1.0,.4,.8,1.4,2.5,5.9,12
,CHULA VISTA,1.9,1.8,.9,1.7,1.4,1.0,1.0,2.3,3.9,4.4,6.6,7.0,7.0,6.2,7.0,7.1,6.2,5.6,4.9,3.4,3.1,3.1,3.0,3.4,3.9,7.1,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.1,1.6,1.9,1.4,2.4,1.6,1.0,.8,1.8,2.2,5.4,6.7,6.6,7.1,6.7,7.3,5.6,5.3,5.2,4.1,2.9,4.0,3.3,2.8,3.7,7.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,2.2,1.4,.9,1.7,2.1,2.6,2.6,3.3,5.6,8.3,8.2,6.5,8.9,9.5,9.3,7.5,7.8,7.0,4.8,5.3,5.5,6.0,5.6,5.2,9.5,14
,OTAY MESA DVN,3.3,2.6,2.0,1.2,2.7,2.6,1.4,1.5,1.9,5.1,10.0,9.5,8.6,7.4,9.2,8.9,7.7,6.4,6.6,3.8,3.6,1.8,1.4,2.1,4.6,10.0,10
,PENDLETON,1.2,2.1,2.6,1.9,2.9,2.3,2.0,4.9,6.3,7.1,7.2,7.1,6.7,7.8,8.1,7.2,6.2,5.6,4.5,3.7,4.6,4.1,5.1,5.8,4.9,8.1,14
15 SWSP MPH,ALPINE,.6,.8,.8,1.0,.6,1.3,.6,2.7,3.7,4.4,4.9,5.8,6.7,6.4,6.1,6.4,4.9,3.6,3.1,2.0,1.1,1.0,1.0,1.5,3.0,6.7,12
,CHULA VISTA,2.2,2.4,1.6,2.0,1.8,1.6,1.8,2.8,4.5,5.2,7.2,7.7,7.7,6.9,7.6,7.7,6.7,5.9,5.3,3.8,3.3,3.3,3.2,3.7,4.4,7.7,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.6,2.0,2.3,2.2,3.0,2.4,1.8,2.5,3.1,3.8,6.2,7.4,7.3,7.9,7.4,7.9,6.2,5.7,5.7,4.4,3.2,4.2,3.5,3.1,4.4,7.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,2.3,2.1,1.9,2.1,2.3,3.1,3.2,4.3,6.5,8.7,8.7,7.0,9.6,10.1,9.8,8.0,8.3,7.3,5.3,5.5,5.7,6.2,5.9,5.7,10.1,14
,OTAY MESA DVN,3.9,2.9,2.2,1.8,2.8,2.8,2.1,2.6,3.0,5.5,10.5,9.9,9.0,8.0,9.6,9.6,8.1,6.8,6.7,4.2,3.7,2.1,1.6,2.3,5.1,10.5,10
,PENDLETON,1.6,2.3,2.8,2.1,3.1,3.0,2.9,5.3,6.7,7.5,7.6,7.7,7.1,8.1,8.3,7.5,6.6,6.0,4.8,3.9,4.7,4.3,5.2,6.0,5.2,8.3,14
16 AMBTEMP °F,ALPINE,62.4,62.7,62.5,64.4,61.8,64.1,69.6,71.3,74.9,77.8,81.1,83.1,83.1,82.2,81.5,79.8,76.1,72.9,67.3,61.3,58.5,57.2,55.9,54.4,69.4,83.1,11
,CARMEL MT RCH,60.7,60.8,60.9,61.2,61.6,61.5,62.6,63.6,67.9,73.2,75.3,75.3,75.9,77.1,77.3,75.4,72.7,70.1,65.3,62.3,61.0,60.2,59.6,60.1,66.7,77.3,14
,CHULA VISTA,64.8,64.4,64.0,63.7,63.5,63.9,65.3,69.9,72.5,73.2,71.7,70.8,71.3,72.1,71.6,70.1,69.1,67.1,63.9,61.8,60.9,60.5,60.4,61.0,66.6,73.2,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.9,63.1,62.9,62.8,62.1,62.5,63.2,67.1,71.5,75.5,78.2,77.4,76.4,76.0,75.7,73.5,71.8,70.3,66.2,62.8,61.6,60.4,59.9,60.4,67.7,78.2,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.4,63.5,63.4,63.3,63.3,63.3,63.8,66.1,69.0,72.0,72.1,71.4,72.1,72.0,70.6,69.0,68.1,67.1,64.5,63.1,62.3,62.0,62.5,62.3,66.3,72.1,10
,OTAY MESA DVN,62.3,62.0,62.0,61.8,61.3,60.6,61.3,64.3,69.2,73.3,73.1,72.3,72.1,73.2,72.4,72.1,68.9,67.2,63.6,61.1,59.9,59.4,59.3,59.6,65.5,73.3,09
,PENDLETON,66.1,65.8,65.5,65.2,65.1,65.5,66.5,68.0,69.0,70.1,69.9,69.1,69.7,69.6,68.6,69.1,68.4,66.6,65.1,64.3,64.6,64.9,65.1,64.8,66.9,70.1,09
17 RELHUM %,ALPINE,63,60,59,51,52,49,38,45,43,39,35,31,33,31,27,30,39,46,60,76,84,87,89,95,53,95,23
,EL CAJON LES,86,85,86,85,86,84,82,72,63,54,50,51,50,49,47,52,56,60,69,78,81,84,84,82,70,86,00
,KEARNY MESA,87,86,86,86,86,86,84,78,70,62,62,62,57,59,63,65,67,69,76,79,80,81,80,81,75,87,00
18 PRES mmHg,KEARNY MESA,746,746,746,746,746,746,747,747,747,747,747,747,746,746,746,746,746,746,746,746,746,747,747,746,746,747,06
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-1,29,108,438,740,909,1026,1087,1086,1023,901,727,515,279,67,-2,-3,-3,-2,-2,371,1087,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.0,.1,.1,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,164.4,163.4,C,C,C,176.8,203.9,226.5,255.2,238.9,230.8,185.9,163.8,151.8,148.6,138.2,149.5,135.9,143.8,140.1,140.4,131.6,126.5,157.1,170.1,255.2,08
