Current Date:,6/23/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.003,.006,.003,.001,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.001,.006,07
,CARMEL MT RCH,.001,.001,C,C,C,.015,.017,.021,.014,.012,.011,.010,.009,.011,.009,.007,.007,.007,.006,.007,.005,.002,.002,.001,.008,.021,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.001,.002,.001,.001,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.003,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.002,.003,.001,.001,.001,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.001,.001,M,.003,.002,.004,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,12
,PENDLETON,.001,.001,C,C,.001,.001,.001,.001,.002,.004,.001,.001,.003,.005,.003,.003,.001,.001,.001,.001,.001,.001,.001,.001,.002,.005,13
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.6,.6,.4,.4,.5,.5,.5,.6,.5,.4,.5,.6,.5,.5,.4,.3,.3,.2,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,26,26,26,25,24,24,23,23,23,23,23,24,24,24,24,24,24,24,25,24,26,24,27,02
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,26,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,25,24,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,25,05
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,M,M,M,M,M,M,M,M,M,M,M,19.0,16.4,17.3,15.7,17.8,12.1,10.1,9.9,5.8,13.1,10.9,8.7,8.8,12.7,19.0,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,9.8,9.3,8.1,12.0,7.7,10.8,10.5,11.0,9.9,11.6,14.4,12.1,11.6,13.5,9.1,8.9,8.9,6.3,4.9,6.4,4.4,7.8,6.1,7.5,9.2,14.4,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.1,11.0,9.4,13.1,18.7,18.0,19.3,20.6,16.9,18.4,13.1,21.0,13.6,21.6,15.3,6.9,12.0,7.6,10.4,11.5,11.1,11.5,11.9,11.8,14.0,21.6,13
,PENDLETON,7.4,5.9,13.3,18.8,11.1,10.4,11.8,16.6,13.9,16.1,8.2,13.9,10.6,7.7,4.8,3.0,1.9,4.0,10.1,5.9,5.9,7.4,6.1,5.4,9.1,18.8,03
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,356,93,75,74,94,53,148,270,269,289,286,295,288,292,271,281,305,310,305,321,320,152,140,112,225,356,00
,CHULA VISTA,281,213,260,295,325,288,271,273,258,266,266,265,253,256,247,253,248,250,267,261,242,235,204,228,259,325,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,346,344,114,124,123,92,102,312,333,278,261,244,253,250,207,210,205,209,215,206,202,185,182,154,215,346,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,42,73,76,79,96,66,305,261,298,284,316,309,305,287,297,281,281,284,299,305,308,316,162,137,228,316,10
,OTAY MESA DVN,326,351,50,4,316,342,346,332,331,293,294,296,295,295,293,293,296,292,292,291,280,257,182,39,266,351,01
,PENDLETON,53,12,20,49,13,359,359,341,261,252,252,267,272,265,267,258,264,255,244,218,167,168,172,166,206,359,05
13 SIGTHETA °,ALPINE,52,49,62,39,15,69,14,30,27,29,30,30,33,27,29,25,24,22,19,21,51,37,62,22,34,69,05
,CHULA VISTA,20,51,27,25,33,34,41,38,29,25,23,21,25,20,22,21,17,19,23,21,19,25,25,18,26,51,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54,31,18,17,15,20,59,47,40,60,50,35,28,27,21,19,17,18,19,19,16,50,49,52,33,60,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,30,60,31,23,53,60,47,45,28,39,26,24,23,18,19,19,16,16,12,13,14,22,35,33,29,60,01
,OTAY MESA DVN,28,20,54,42,34,17,18,21,24,16,15,13,12,14,13,14,15,14,12,14,13,19,36,48,22,54,02
,PENDLETON,58,24,14,19,12,12,38,48,21,19,15,13,17,13,16,12,14,18,21,32,26,35,30,26,23,58,00
14 VWSP MPH,ALPINE,.6,1.1,.4,1.1,.9,.1,1.2,2.4,3.2,3.7,3.8,4.5,4.9,5.8,5.6,5.4,5.3,4.8,3.7,2.1,.8,.6,.3,.7,2.6,5.8,13
,CHULA VISTA,2.3,.6,1.3,1.9,1.3,1.6,1.6,2.4,4.7,5.4,6.3,6.8,6.8,7.3,7.5,7.2,6.7,5.1,4.0,3.4,3.2,2.4,2.3,3.8,4.0,7.5,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.3,1.1,3.3,2.9,2.2,2.2,.6,1.7,2.5,2.1,2.8,4.3,5.7,5.9,7.9,7.6,7.8,6.7,5.6,3.8,3.1,1.5,2.0,1.9,3.6,7.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,1.5,2.4,2.6,1.1,.8,1.8,1.3,4.8,4.1,6.0,7.3,7.2,9.7,9.4,8.1,8.0,7.0,5.9,4.4,3.8,1.7,1.0,1.7,4.3,9.7,13
,OTAY MESA DVN,2.1,3.7,1.3,1.4,2.6,2.9,3.9,3.2,4.5,7.6,9.3,10.4,9.7,8.7,9.4,8.4,8.1,7.8,6.8,5.5,4.9,2.5,.7,1.1,5.3,10.4,11
,PENDLETON,.8,2.5,3.0,2.7,3.4,3.5,1.4,1.2,3.1,4.0,5.7,5.6,6.2,7.0,6.1,6.6,5.2,4.8,3.4,2.6,3.3,3.3,3.4,3.8,3.9,7.0,13
15 SWSP MPH,ALPINE,1.0,1.3,.5,1.1,.9,.3,1.2,2.7,3.6,4.1,4.3,5.1,5.6,6.5,6.3,6.1,5.8,5.1,4.0,2.2,1.1,.8,.3,.8,2.9,6.5,13
,CHULA VISTA,2.5,1.8,1.7,2.1,2.2,1.9,2.0,2.9,5.3,5.9,6.7,7.2,7.4,7.8,8.0,7.7,6.9,5.4,4.3,3.7,3.4,2.7,2.6,4.0,4.4,8.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,2.1,3.4,3.0,2.3,2.3,1.4,2.8,3.3,3.6,3.7,5.3,6.4,6.7,8.4,8.1,8.1,7.0,5.9,4.0,3.3,2.4,2.5,2.3,4.2,8.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,2.3,2.6,2.9,1.8,1.3,2.5,3.0,5.4,5.0,7.0,7.9,8.0,10.2,9.9,8.5,8.4,7.3,6.0,4.5,4.0,1.9,2.5,2.7,4.9,10.2,13
,OTAY MESA DVN,2.4,4.1,1.9,2.1,2.8,3.1,4.1,3.6,4.8,7.9,9.6,10.7,9.9,8.9,9.7,8.7,8.4,8.0,6.9,5.7,5.1,2.6,2.0,1.8,5.6,10.7,11
,PENDLETON,1.6,2.7,3.2,3.1,3.5,3.6,1.5,1.8,3.7,4.3,5.9,5.7,6.5,7.2,6.4,6.7,5.4,5.0,3.7,3.2,3.7,3.9,3.7,4.2,4.2,7.2,13
16 AMBTEMP °F,ALPINE,58.1,55.9,59.2,61.5,65.1,66.0,70.2,74.4,77.0,81.2,85.5,88.6,91.8,92.3,92.2,89.8,85.6,79.8,71.8,64.7,61.8,60.6,59.8,59.7,73.0,92.3,13
,CARMEL MT RCH,62.3,62.1,62.4,62.3,62.3,63.0,63.3,64.9,69.0,73.2,77.2,79.6,80.6,81.8,80.0,78.1,75.8,71.6,65.8,63.6,63.7,63.6,63.3,63.2,68.9,81.8,13
,CHULA VISTA,62.9,62.7,62.9,63.0,63.2,63.4,65.1,68.0,71.5,73.0,73.5,73.9,74.7,74.2,74.2,72.8,70.0,67.4,65.9,65.0,64.6,64.3,64.3,63.6,67.7,74.7,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,63.8,64.0,63.0,61.9,61.2,62.2,64.2,67.8,72.6,77.0,81.5,84.4,86.9,88.1,85.9,83.1,78.9,74.1,69.3,65.6,65.0,65.4,65.0,64.7,71.5,88.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.2,64.0,63.8,63.3,63.4,63.9,64.6,67.5,69.9,73.7,76.9,77.3,78.9,77.5,75.7,74.2,71.8,68.7,65.8,65.1,64.9,65.1,65.3,65.1,68.8,78.9,12
,OTAY MESA DVN,62.1,62.1,61.3,61.1,60.6,60.3,61.3,65.0,69.9,73.0,74.6,75.4,76.2,76.5,75.6,73.9,71.2,68.4,65.1,63.7,63.5,63.5,63.7,64.2,67.2,76.5,13
,PENDLETON,64.3,64.0,63.7,63.7,63.6,63.5,64.0,64.7,65.9,67.3,69.8,69.0,69.2,69.3,69.2,68.0,67.2,66.5,66.0,65.6,65.3,65.1,65.2,64.8,66.0,69.8,10
17 RELHUM %,ALPINE,90,94,86,79,57,58,47,45,46,41,34,28,24,25,24,28,35,46,63,80,88,90,91,87,58,94,01
,EL CAJON LES,82,81,83,86,87,85,80,71,62,54,46,42,39,38,44,48,54,63,73,81,83,82,83,84,68,87,04
,KEARNY MESA,83,83,84,85,85,84,83,76,71,63,58,59,55,57,59,62,68,76,82,84,84,84,83,84,75,85,03
18 PRES mmHg,KEARNY MESA,746,746,746,746,745,746,746,746,746,746,745,745,744,744,744,743,743,743,744,744,744,744,744,744,745,746,00
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,0,41,166,543,752,923,1041,1102,1100,1035,909,736,522,268,30,-2,-2,-2,-2,-2,381,1102,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.2,.2,.2,.2,.2,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.2,10
29 CO Tr PPB,EL CAJON LES,223.2,224.5,C,C,C,227.4,270.6,304.4,320.2,359.1,318.6,362.9,320.3,314.6,285.8,278.0,261.7,222.0,204.9,203.6,205.0,215.5,205.3,191.3,262.8,362.9,11
