Current Date:,5/11/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,26,26,25,25,26,25,24,24,24,23,23,23,23,23,24,24,24,24,25,25,26,26,27,24,27,23
,CARMEL MT RCH,25,25,25,26,26,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,25,26,26,26,25,25,25,25,25,24,24,24,24,23,24,25,25,25,25,25,24,24,25,25,25,26,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,24,25,24,24,24,24,24,24,24,24,23,23,24,23,24,24,23,24,24,24,25,24,25,00
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,23,23,23,23,24,24,23,23,24,21
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,14.1,13.7,9.3,9.3,9.1,8.6,5.5,11.2,9.6,11.0,8.9,6.8,17.8,17.2,15.8,21.5,13.9,13.2,10.2,16.2,7.6,9.2,12.4,8.7,11.7,21.5,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.6,8.9,10.4,11.1,14.9,10.6,21.7,17.0,24.8,21.1,28.7,27.0,14.3,16.6,15.7,13.2,15.9,14.7,17.8,13.3,15.2,15.0,14.4,14.3,16.0,28.7,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.3,6.5,6.3,13.4,23.7,20.6,29.0,36.1,30.9,37.0,40.0,23.5,19.3,12.0,10.1,22.2,14.1,10.6,14.0,11.8,11.9,12.7,18.9,2.9,18.1,40.0,10
,PENDLETON,15.3,12.7,9.4,10.6,13.2,14.0,16.1,16.8,14.6,13.4,12.9,14.1,14.0,11.0,11.9,10.4,8.6,15.8,15.1,8.1,13.1,12.1,13.2,15.8,13.0,16.8,07
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,77,17,82,38,103,4,123,274,277,259,276,259,269,275,247,275,266,285,208,315,332,276,244,185,207,332,20
,CHULA VISTA,171,177,173,132,180,197,111,146,211,263,254,260,252,257,263,250,255,235,176,215,201,206,187,170,206,263,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,178,164,159,160,197,108,120,317,282,289,238,229,224,237,211,229,227,232,193,221,179,213,228,203,210,317,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,112,152,144,173,176,203,189,161,203,213,216,232,248,223,236,244,265,214,196,217,198,196,185,192,265,17
,OTAY MESA DVN,216,346,333,126,138,31,342,318,298,290,287,286,282,291,279,279,284,277,235,282,219,215,202,194,252,346,01
,PENDLETON,189,196,186,177,176,96,216,196,229,224,237,230,250,248,245,247,244,194,185,174,183,187,177,169,202,250,12
13 SIGTHETA °,ALPINE,20,60,31,44,54,62,38,33,22,30,36,35,36,28,36,34,30,27,47,26,39,24,26,27,35,62,05
,CHULA VISTA,13,17,41,32,34,20,69,46,48,40,26,23,20,21,27,22,24,24,26,26,22,24,18,16,28,69,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,20,26,32,38,53,29,38,44,60,41,49,38,26,24,26,28,22,21,21,20,20,20,21,20,31,60,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,17,17,19,25,29,57,33,29,30,29,26,17,17,24,20,17,26,18,21,11,15,20,17,23,57,06
,OTAY MESA DVN,21,13,31,39,24,23,38,42,24,28,34,29,19,11,25,23,14,14,22,11,18,24,10,11,23,42,07
,PENDLETON,19,18,21,31,24,34,39,18,17,19,19,19,12,14,16,16,17,21,19,20,19,18,16,17,20,39,06
14 VWSP MPH,ALPINE,1.1,.7,1.2,.6,.7,.3,1.4,2.7,3.5,3.5,4.1,3.3,4.6,7.3,5.0,4.3,4.9,4.3,1.5,2.3,.7,1.4,2.0,2.6,2.7,7.3,13
,CHULA VISTA,1.4,2.0,2.2,2.2,1.8,3.1,.3,1.2,1.4,3.7,5.0,6.7,9.5,9.6,5.7,5.9,4.9,3.7,3.6,3.4,4.0,3.6,6.2,6.4,4.1,9.6,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,1.1,1.9,2.0,1.2,1.5,.7,1.7,1.4,2.9,2.8,3.2,6.7,8.6,5.7,5.3,6.6,5.6,4.6,4.0,3.5,4.2,5.0,4.8,3.6,8.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.2,1.6,3.1,3.9,2.4,2.8,1.0,2.6,3.7,4.8,5.2,6.5,9.9,10.8,6.4,7.2,7.6,5.3,4.6,4.0,5.9,6.5,5.8,7.9,5.0,10.8,13
,OTAY MESA DVN,.1,2.4,1.3,.8,2.9,3.1,1.6,1.3,4.5,4.2,5.2,5.8,8.6,14.7,7.8,8.4,9.0,7.2,4.0,4.9,1.5,4.6,8.4,8.2,5.0,14.7,13
,PENDLETON,3.2,3.1,3.2,2.6,1.7,1.8,.2,3.7,4.9,6.6,6.5,6.8,9.2,7.0,5.7,5.7,5.1,4.9,5.1,4.7,4.7,5.3,5.7,5.3,4.7,9.2,12
15 SWSP MPH,ALPINE,1.2,1.2,1.5,1.0,1.1,.7,1.7,3.0,3.8,4.2,4.9,4.9,5.4,8.1,5.9,5.2,5.6,5.0,2.2,2.6,1.4,2.2,2.4,2.9,3.3,8.1,13
,CHULA VISTA,1.5,2.1,2.6,2.7,2.3,3.2,1.2,1.9,2.1,4.5,5.5,7.3,10.1,10.3,6.3,6.4,5.4,4.0,4.0,3.8,4.3,4.0,6.5,6.7,4.5,10.3,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,1.4,2.1,2.3,1.7,1.7,2.0,2.4,2.4,3.9,3.7,4.0,7.5,9.5,6.6,6.0,7.2,6.0,5.2,4.2,3.8,4.5,5.3,5.1,4.2,9.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.4,1.9,3.4,4.1,2.8,3.3,2.2,3.1,4.3,5.4,5.9,7.2,10.6,11.4,7.0,7.7,7.9,6.2,5.0,5.1,6.2,6.8,6.2,8.4,5.6,11.4,13
,OTAY MESA DVN,.5,2.5,1.5,1.6,3.2,3.3,2.5,2.0,5.1,4.7,6.0,6.5,9.0,15.0,8.5,9.1,9.3,7.5,4.8,5.0,2.1,5.0,8.5,8.6,5.5,15.0,13
,PENDLETON,3.5,3.4,3.4,2.9,2.4,2.4,2.2,4.0,5.1,7.0,6.9,7.1,9.4,7.2,5.9,5.9,5.4,5.3,5.4,5.1,5.0,5.6,6.0,5.7,5.1,9.4,12
16 AMBTEMP °F,ALPINE,66.9,66.0,66.1,66.3,66.4,66.6,69.9,67.3,66.9,72.9,73.9,76.4,80.2,78.2,71.8,71.9,70.1,66.1,61.6,58.9,56.4,55.8,54.4,53.9,66.9,80.2,12
,CARMEL MT RCH,57.1,55.9,57.0,56.8,56.7,56.8,57.9,59.9,64.6,69.0,74.9,78.7,76.9,70.5,72.4,72.7,68.8,65.6,62.0,60.2,59.6,59.2,59.5,59.0,63.8,78.7,11
,CHULA VISTA,58.9,59.5,59.5,59.1,58.9,58.7,59.4,61.2,64.4,68.5,70.2,70.3,69.9,67.4,67.5,66.0,63.9,62.8,61.7,61.2,60.7,60.6,60.1,59.6,62.9,70.3,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.4,57.7,57.7,57.2,56.9,57.5,58.2,60.6,63.7,68.6,73.0,77.0,78.4,72.2,71.3,72.4,70.0,66.8,63.3,61.7,60.3,60.6,59.8,59.0,64.3,78.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.3,58.3,59.9,59.7,59.6,59.5,60.3,61.7,64.0,66.7,69.0,72.1,72.4,67.9,68.7,68.3,65.8,63.8,62.6,61.6,61.4,61.3,60.8,60.1,63.5,72.4,12
,OTAY MESA DVN,55.9,55.8,56.0,55.8,55.9,56.0,57.4,59.0,62.7,67.8,72.3,75.7,76.4,69.3,67.3,68.6,64.9,62.5,59.8,59.1,59.0,59.4,58.0,56.8,62.1,76.4,12
,PENDLETON,61.2,61.0,60.7,60.7,60.7,61.2,61.3,62.1,63.9,66.5,66.8,67.1,65.9,65.6,65.1,63.7,63.2,62.2,61.5,61.3,61.0,61.1,61.4,61.3,62.8,67.1,11
17 RELHUM %,ALPINE,59,60,57,53,45,43,32,58,59,40,47,40,34,39,50,50,53,65,77,84,92,92,97,99,59,99,23
,EL CAJON LES,89,90,92,94,95,94,91,84,76,65,55,46,43,55,56,54,60,67,76,80,83,83,84,86,75,95,04
,KEARNY MESA,91,89,90,92,93,93,90,86,79,69,64,56,56,65,63,65,71,76,79,81,83,82,82,83,78,93,04
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,745,746,746,746,746,745,745,745,745,744,744,744,744,745,745,745,745,745,745,746,07
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,14,63,195,550,816,951,1003,981,918,793,618,375,124,13,-2,-2,-2,-2,-2,308,1003,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.3,M,.3,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.3,10
29 CO Tr PPB,EL CAJON LES,188.5,196.7,C,C,C,203.2,234.8,318.3,315.0,M,344.2,291.6,232.9,191.7,186.2,204.7,199.1,196.7,195.8,202.3,183.7,197.4,191.3,193.1,223.3,344.2,10
