Current Date:,5/25/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.002,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.001,.002,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,05
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,M,M,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,PENDLETON,.001,.001,C,C,.001,.001,.002,.001,.002,.001,.001,.001,.001,.007,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.007,13
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.4,.4,.4,.3,.3,.4,.4,.5,.5,.4,.5,.5,.4,.4,.3,.3,.3,.3,.4,.5,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,27,27,26,26,26,26,25,26,25,25,25,25,25,26,26,26,26,26,27,25,27,05
,CARMEL MT RCH,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,22,23,24,24,24,25,25,25,24,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,24,24,24,25,25,25,24,25,25,24,24,24,24,24,24,24,25,24,24,25,25,24,25,00
,PENDLETON,23,23,23,24,23,23,23,23,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,23,23,24,03
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.8,5.7,3.5,4.3,5.2,4.2,4.9,1.0,-.6,5.6,4.0,7.3,11.0,10.0,8.1,5.2,4.1,2.9,4.5,4.2,6.8,6.3,5.5,5.3,5.2,11.0,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,-.1,-3.6,.3,4.4,1.0,-3.6,-3.7,-3.0,-1.0,1.1,-.9,-2.6,.3,.9,.6,-.8,-.7,.4,1.3,.2,.2,.0,-2.6,-3.2,-.6,4.4,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.7,3.1,2.2,2.0,-.4,-.8,8.3,9.7,6.7,4.0,1.3,.9,1.9,5.0,8.3,6.4,4.2,.6,-2.9,3.1,4.9,2.5,.5,.5,3.1,9.7,07
,PENDLETON,2.6,4.5,6.3,4.3,5.9,4.6,1.0,3.8,3.0,-.9,1.2,2.0,3.4,5.3,1.2,.2,3.7,3.6,1.6,-.8,-.8,.7,4.2,3.3,2.6,6.3,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,307,279,297,312,275,225,265,299,279,302,258,247,277,265,254,274,282,253,291,274,320,247,254,252,275,320,20
,CHULA VISTA,244,250,262,266,255,286,277,275,272,279,270,289,269,266,275,277,278,290,280,275,274,270,263,265,271,290,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,239,262,258,257,249,245,274,343,246,256,258,260,272,261,257,261,277,266,282,310,263,256,248,272,266,343,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,267,260,298,280,261,267,297,291,279,280,285,307,285,282,284,293,309,304,301,297,299,298,298,279,288,309,16
,OTAY MESA DVN,320,325,311,289,270,289,313,285,286,304,298,317,299,301,291,290,292,284,281,280,279,277,276,290,294,325,01
,PENDLETON,258,340,2,263,259,256,258,276,273,261,254,256,261,257,263,278,289,277,277,253,187,274,261,257,254,340,01
13 SIGTHETA °,ALPINE,26,23,23,30,27,29,27,27,23,22,24,28,35,27,32,26,24,25,25,46,24,22,26,25,27,46,19
,CHULA VISTA,22,23,21,22,24,19,20,19,21,22,21,33,21,21,21,21,20,19,21,20,19,20,19,20,21,33,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,22,16,16,21,19,20,25,29,21,20,21,42,39,30,30,20,29,33,23,20,20,17,23,20,24,42,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,15,13,23,11,13,16,19,11,12,15,27,25,23,15,14,20,14,9,9,9,9,9,11,15,27,11
,OTAY MESA DVN,17,17,17,19,13,20,21,15,12,17,13,22,24,15,13,12,15,12,11,11,10,12,11,14,15,24,12
,PENDLETON,26,17,11,32,10,10,13,15,15,14,14,14,13,13,10,14,18,13,15,16,29,23,10,11,16,32,03
14 VWSP MPH,ALPINE,2.2,2.4,2.1,1.1,2.1,3.1,1.7,2.1,3.1,3.3,3.6,3.4,2.5,4.1,4.1,5.3,3.9,2.9,2.5,1.5,2.2,2.3,2.8,2.5,2.8,5.3,15
,CHULA VISTA,2.7,2.3,2.3,1.6,2.5,2.8,3.0,3.8,4.8,4.7,5.1,3.9,6.5,7.3,8.2,7.6,6.2,5.5,5.6,4.7,4.5,4.0,3.7,3.1,4.4,8.2,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,3.6,3.3,3.1,3.6,2.4,1.4,1.9,3.9,5.1,5.1,3.0,2.5,4.6,6.4,7.4,3.6,3.3,3.7,4.1,4.2,3.9,2.7,2.6,3.7,7.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,2.6,2.4,2.2,5.2,4.7,3.5,3.6,5.9,7.2,6.3,4.3,6.1,7.1,10.5,9.7,6.9,7.6,6.2,5.4,5.9,4.8,3.6,3.1,5.3,10.5,14
,OTAY MESA DVN,2.6,3.3,3.6,3.2,2.6,2.7,3.1,4.4,6.2,5.1,6.8,4.4,5.9,8.6,9.8,10.5,7.0,7.4,7.1,6.2,5.4,4.0,4.7,3.7,5.3,10.5,15
,PENDLETON,.9,1.6,1.9,3.1,5.6,7.1,5.0,2.9,3.1,4.5,5.5,6.0,6.2,6.7,7.4,6.2,5.0,4.3,3.7,3.1,2.0,2.0,6.0,5.6,4.4,7.4,14
15 SWSP MPH,ALPINE,2.4,2.6,2.3,1.5,2.6,3.4,2.2,2.4,3.4,3.7,4.1,3.7,2.9,4.6,4.8,5.9,4.4,3.3,3.0,2.2,2.3,2.6,3.0,2.8,3.2,5.9,15
,CHULA VISTA,2.9,2.5,2.4,1.8,2.7,3.0,3.2,4.0,5.1,5.1,5.5,4.5,6.9,7.9,8.7,8.2,6.5,5.8,5.9,4.9,4.8,4.2,3.9,3.3,4.7,8.7,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.4,3.8,3.4,3.3,3.8,2.6,1.8,2.2,4.2,5.4,5.4,3.9,3.7,5.3,7.0,7.9,4.5,3.8,4.1,4.4,4.6,4.1,3.1,2.9,4.1,7.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.2,2.8,2.6,2.4,5.3,4.8,3.7,3.9,6.1,7.3,6.5,4.9,6.6,7.6,10.9,10.0,7.4,7.9,6.3,5.5,6.0,4.9,3.6,3.2,5.6,10.9,14
,OTAY MESA DVN,3.1,3.6,3.7,3.5,2.7,2.9,3.3,4.7,6.4,5.3,7.0,4.9,6.4,9.1,10.2,10.8,7.3,7.6,7.3,6.3,5.4,4.1,4.8,3.9,5.6,10.8,15
,PENDLETON,1.1,1.8,1.9,3.4,5.6,7.2,5.1,3.1,3.3,4.7,5.7,6.1,6.4,6.9,7.5,6.5,5.3,4.4,3.9,3.3,2.5,2.2,6.1,5.7,4.6,7.5,14
16 AMBTEMP °F,ALPINE,54.4,54.3,54.2,54.2,54.2,53.7,53.9,54.7,55.5,56.6,57.4,56.8,58.2,60.3,63.3,61.5,59.0,57.5,56.3,55.7,55.2,54.6,53.7,53.1,56.2,63.3,14
,CARMEL MT RCH,57.0,56.7,56.5,56.6,57.2,57.2,57.1,58.3,59.1,59.0,59.6,60.5,62.5,63.1,62.5,60.7,60.4,60.4,59.5,58.7,58.3,57.9,57.9,57.7,58.9,63.1,13
,CHULA VISTA,58.7,58.2,58.1,58.1,58.5,57.8,58.5,59.9,61.1,61.9,62.5,65.3,66.3,67.7,66.2,63.9,64.2,63.1,61.9,61.2,60.9,60.7,60.5,60.4,61.5,67.7,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.4,58.3,58.1,58.0,58.0,57.7,58.1,59.4,60.2,60.3,61.0,62.7,65.4,66.2,66.8,64.1,63.2,63.4,62.5,61.5,60.7,59.9,59.8,59.6,61.0,66.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.6,58.6,58.5,58.5,58.8,58.2,58.3,59.6,59.8,59.6,60.5,62.2,63.9,63.5,63.3,62.3,62.9,61.9,60.5,60.1,60.0,59.9,59.9,59.9,60.4,63.9,12
,OTAY MESA DVN,56.9,56.6,56.5,56.4,56.3,56.6,56.8,57.4,57.8,58.5,58.9,60.2,63.8,63.4,63.4,61.2,60.6,60.6,59.9,59.3,58.9,58.6,58.3,58.3,59.0,63.8,12
,PENDLETON,59.3,59.4,59.5,59.5,59.2,58.9,59.2,60.0,60.9,62.1,63.8,64.7,64.6,65.0,63.6,62.8,62.3,61.8,61.5,61.7,62.0,62.2,61.7,61.7,61.6,65.0,13
17 RELHUM %,ALPINE,96,97,97,97,97,98,98,98,96,93,89,91,87,80,70,72,78,81,84,85,87,88,90,92,89,98,05
,EL CAJON LES,90,90,91,92,92,94,93,90,87,85,81,75,68,65,61,66,67,67,68,71,73,75,75,76,79,94,05
,KEARNY MESA,90,89,90,90,88,93,93,87,86,86,81,75,70,69,72,72,70,72,75,77,78,79,79,80,81,93,05
18 PRES mmHg,KEARNY MESA,749,749,749,749,749,750,750,751,751,751,751,751,750,750,750,750,750,750,750,750,751,751,751,751,750,751,07
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-1,16,71,110,112,144,197,313,353,384,287,260,249,102,18,-2,-2,-2,-2,-2,108,384,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.0,.0,.1,20
29 CO Tr PPB,EL CAJON LES,139.5,136.6,C,C,C,191.6,228.3,232.5,256.2,253.0,196.3,194.6,199.6,212.1,189.1,176.7,168.5,164.5,177.0,167.5,173.7,165.2,168.8,147.3,187.5,256.2,08
