Current Date:,5/2/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,00
,CARMEL MT RCH,26,25,26,26,26,26,26,25,25,26,25,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,CHULA VISTA,23,22,22,22,22,22,22,22,23,22,23,22,24,24,26,26,26,26,26,25,25,25,25,25,24,26,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,25,25,25,25,25,25,26,14
,OTAY MESA DVN,24,24,25,25,25,25,24,24,24,24,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,02
,PENDLETON,24,24,24,24,24,24,24,24,24,24,23,23,M,23,23,23,23,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.8,10.0,6.9,10.7,6.4,5.8,11.0,9.3,10.7,7.2,8.2,8.6,6.9,8.3,11.0,10.6,7.1,8.0,7.2,7.3,9.2,6.8,4.4,8.9,8.2,11.0,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11.8,10.3,11.5,9.7,9.4,10.5,11.4,10.4,8.5,10.3,M,5.9,8.0,9.3,11.3,11.3,11.9,10.1,9.7,9.8,9.7,10.2,8.8,9.7,9.9,11.9,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.2,11.0,13.0,8.8,11.8,11.8,10.6,11.1,8.1,7.9,7.2,8.4,5.7,6.7,11.4,7.2,5.7,9.8,8.0,8.6,7.1,18.0,7.2,4.7,9.2,18.0,21
,PENDLETON,13.7,12.2,13.0,10.3,9.3,10.8,8.1,8.8,6.9,7.2,8.7,M,M,6.3,10.7,9.7,8.0,10.9,6.5,3.6,6.4,5.0,5.2,4.7,8.4,13.7,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,260,241,226,233,219,209,176,188,189,211,222,229,233,215,217,232,255,230,221,214,177,164,203,180,214,260,00
,CHULA VISTA,268,272,268,276,244,221,232,239,232,216,231,232,217,239,236,241,219,217,200,196,184,162,174,129,223,276,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,255,235,242,238,229,148,159,183,203,217,223,231,223,227,222,234,235,217,211,196,169,174,175,191,210,255,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,272,266,269,247,243,124,164,229,227,207,209,232,217,229,223,203,233,228,227,203,295,270,169,94,220,295,20
,OTAY MESA DVN,259,228,239,204,153,230,184,204,213,231,222,234,231,211,225,229,234,217,198,190,151,115,119,120,202,259,00
,PENDLETON,238,240,230,221,227,230,224,212,206,197,205,202,M,197,200,215,216,168,199,186,197,188,155,111,203,240,01
13 SIGTHETA °,ALPINE,27,24,23,24,22,24,16,19,21,25,25,32,26,27,24,26,26,24,22,24,21,20,23,19,24,32,11
,CHULA VISTA,19,19,20,18,19,21,20,21,22,24,25,25,25,22,22,22,25,23,21,19,19,17,19,30,22,30,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,25,24,21,21,25,15,17,19,23,24,25,21,19,25,24,22,21,23,21,21,25,16,20,42,22,42,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,9,10,11,11,19,17,14,15,16,17,14,19,17,15,17,18,13,12,15,24,10,19,9,15,24,20
,OTAY MESA DVN,10,19,20,16,31,15,16,14,19,21,14,13,17,18,17,14,15,13,16,14,14,11,10,9,16,31,04
,PENDLETON,13,14,13,12,14,14,14,15,15,17,15,16,M,18,16,13,15,15,15,20,22,16,16,13,15,22,20
14 VWSP MPH,ALPINE,4.5,3.7,3.5,4.0,3.8,3.2,3.9,5.2,7.7,5.8,6.5,5.1,6.3,6.1,7.1,6.2,6.0,5.7,4.7,3.0,2.5,2.7,3.2,2.5,4.7,7.7,08
,CHULA VISTA,5.7,4.9,5.4,4.0,3.1,2.5,4.6,5.7,7.3,5.2,6.8,5.5,5.7,7.5,7.2,6.4,5.6,5.7,5.0,4.9,3.4,3.6,3.6,1.4,5.0,7.5,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,4.0,3.0,3.4,3.7,2.7,2.7,4.1,5.9,6.5,7.0,6.9,6.7,6.6,6.7,7.3,7.5,6.2,5.4,5.2,4.1,2.9,5.2,3.1,1.6,4.9,7.5,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.1,7.8,5.9,4.2,3.6,2.3,4.2,7.7,9.0,9.8,10.2,11.0,8.9,10.6,11.7,9.2,9.3,10.4,9.2,6.7,5.2,2.3,.5,1.4,7.1,11.7,14
,OTAY MESA DVN,6.0,2.1,2.2,1.4,.7,2.3,4.3,5.8,7.6,8.9,11.1,10.8,9.3,8.1,9.7,11.6,8.1,7.1,6.0,6.0,5.2,6.0,5.6,5.2,6.3,11.6,15
,PENDLETON,11.3,9.8,9.5,9.1,10.0,8.7,8.1,6.8,7.2,7.4,7.4,9.7,M,9.3,10.3,11.7,9.7,7.2,8.0,6.0,5.4,4.1,3.5,3.1,8.0,11.7,15
15 SWSP MPH,ALPINE,5.0,4.2,3.8,4.5,4.1,3.5,4.1,5.5,8.2,6.4,7.1,6.1,7.1,6.9,7.7,7.0,6.6,6.3,5.0,3.3,2.7,2.9,3.5,2.7,5.2,8.2,08
,CHULA VISTA,6.0,5.2,5.7,4.2,3.3,2.8,5.0,6.2,7.8,5.7,7.4,6.1,6.3,8.0,7.7,6.9,6.2,6.2,5.3,5.2,3.7,3.7,3.9,2.0,5.4,8.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,4.3,3.3,3.7,3.9,3.1,2.8,4.3,6.7,7.1,7.6,7.6,7.5,7.4,7.4,7.9,8.1,6.7,5.9,5.6,4.4,3.2,5.5,3.6,2.7,5.4,8.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.2,7.9,6.0,4.3,3.8,2.7,4.7,8.0,9.5,10.3,11.4,11.3,9.5,11.2,12.3,9.7,9.7,10.7,9.5,7.0,5.7,2.4,.5,1.5,7.4,12.3,14
,OTAY MESA DVN,6.2,2.3,2.4,1.8,.8,2.4,4.6,6.8,8.0,9.6,11.6,11.0,10.3,9.7,10.4,12.1,8.4,7.4,6.3,6.3,5.4,6.1,5.7,5.3,6.7,12.1,15
,PENDLETON,11.6,10.1,9.8,9.3,10.3,9.0,8.3,7.2,7.5,7.8,7.8,10.1,M,9.8,10.7,12.0,10.3,7.5,8.5,6.8,5.9,4.3,3.7,3.4,8.3,12.0,15
16 AMBTEMP °F,ALPINE,47.3,46.4,46.4,45.9,45.5,45.3,45.8,46.3,48.8,48.9,49.5,49.4,48.7,48.6,50.5,50.0,48.4,47.5,46.9,47.0,46.6,46.7,46.4,46.2,47.5,50.5,14
,CARMEL MT RCH,52.3,51.9,52.0,51.8,51.8,51.6,53.0,54.6,55.4,55.8,56.0,55.5,58.0,58.0,59.3,57.8,56.8,55.6,54.8,54.2,51.7,50.1,50.2,49.9,54.1,59.3,14
,CHULA VISTA,55.6,55.3,55.2,54.9,54.3,54.7,55.7,57.9,58.1,57.7,58.4,57.9,59.3,60.4,60.0,58.3,57.9,57.1,56.0,55.6,55.1,55.0,54.9,54.3,56.7,60.4,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.4,54.1,53.9,53.6,53.2,53.0,53.7,55.1,56.4,56.8,57.8,56.4,57.5,59.1,59.0,57.3,56.7,56.1,55.5,54.3,54.0,53.7,53.5,51.9,55.3,59.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.8,54.5,53.9,53.9,53.8,53.2,55.2,56.6,57.0,57.1,57.5,57.4,57.5,59.3,58.7,57.1,57.8,57.0,56.3,56.1,53.8,53.0,53.5,52.2,55.7,59.3,13
,OTAY MESA DVN,52.0,51.6,51.6,51.6,52.1,51.4,52.5,54.4,56.0,56.6,57.2,56.7,57.3,56.5,58.3,56.6,55.1,54.5,53.6,52.8,51.4,51.7,51.7,52.1,54.0,58.3,14
,PENDLETON,60.9,60.6,60.4,60.4,60.3,60.3,60.8,61.7,62.6,63.0,63.2,64.7,M,62.4,61.5,58.8,56.7,56.0,55.9,55.5,56.1,55.7,55.9,55.4,59.5,64.7,11
17 RELHUM %,ALPINE,99,99,99,99,99,99,97,90,78,76,75,71,74,79,68,70,78,79,83,84,88,87,87,86,85,99,00
,EL CAJON LES,77,78,77,72,72,76,75,69,59,59,54,63,59,54,55,59,61,64,64,74,74,75,73,85,68,85,23
,KEARNY MESA,81,79,78,74,72,75,69,64,61,59,61,60,63,57,56,62,60,62,65,68,89,92,88,92,70,92,21
18 PRES mmHg,KEARNY MESA,747,746,746,746,746,746,746,746,747,747,747,747,747,747,747,747,746,746,747,747,747,747,747,747,747,747,00
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,28,127,240,192,269,290,308,277,463,336,198,201,62,2,-2,-2,-2,-2,-2,124,463,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,145.9,141.5,C,C,C,169.5,186.4,176.3,163.9,164.0,159.7,174.6,184.5,178.8,179.2,187.6,189.4,149.9,160.3,158.8,170.0,176.5,162.7,172.5,169.1,189.4,16
