Current Date:,5/4/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.003,.004,C,C,C,.026,.037,.019,.012,.013,.015,.010,.010,.011,.010,.007,.007,.006,.005,.005,.007,.006,.003,.003,.010,.037,06
,CHULA VISTA,.002,.001,C,C,.005,.007,.009,.003,.003,.004,.002,.002,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.003,.009,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.008,.006,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.001,.008,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.011,.020,.012,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.020,05
,OTAY MESA DVN,.000,.000,C,C,.001,.002,.006,.002,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,06
,PENDLETON,.001,.001,C,C,.004,.010,.006,.003,.008,.003,.002,.001,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.010,05
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.8,.9,.5,.3,.4,.5,.4,.4,.5,.5,.5,.5,.6,.5,.5,.6,.5,.5,.4,.5,.9,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,26,26,26,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,25,25,25,26,25,26,25,26,00
,CHULA VISTA,26,26,26,26,26,25,25,25,26,26,26,26,26,25,25,26,25,26,26,25,25,25,25,25,26,26,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,27,28,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,24,25,25,24,24,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,08
,OTAY MESA DVN,25,24,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,25,00
,PENDLETON,24,24,24,24,24,23,23,23,23,22,22,22,22,22,22,22,23,23,23,23,23,23,23,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.3,5.9,6.1,5.6,9.5,5.4,6.6,7.7,7.0,7.5,15.7,7.3,8.1,6.9,10.9,10.7,8.9,6.1,13.7,10.2,11.8,8.4,7.3,13.6,8.6,15.7,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.8,4.5,9.6,8.1,4.8,5.4,6.7,7.0,8.6,9.2,13.2,8.2,12.8,10.0,11.3,11.6,11.2,15.7,15.2,8.9,11.2,11.6,13.9,13.3,9.9,15.7,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.0,4.9,10.0,13.4,7.8,4.6,19.9,9.0,9.1,13.0,8.9,6.1,6.2,6.7,15.5,9.8,9.9,9.2,10.6,14.9,8.4,14.6,29.3,23.2,11.2,29.3,22
,PENDLETON,5.0,2.9,7.1,6.8,5.7,5.4,6.5,7.7,9.2,6.2,6.2,8.9,9.6,12.6,8.8,16.9,9.0,8.2,8.3,6.4,7.3,10.8,10.3,7.6,8.0,16.9,15
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,320,312,339,80,79,44,145,185,215,261,280,248,279,289,277,299,275,271,314,73,71,83,81,54,203,339,02
,CHULA VISTA,16,16,31,129,27,56,14,5,331,272,280,286,294,293,296,293,296,285,291,309,330,318,121,91,195,331,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,323,309,263,123,105,111,90,328,316,339,304,317,316,305,314,325,312,286,288,310,300,316,108,221,264,339,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,20,9,9,71,26,352,340,334,323,317,309,313,301,306,310,319,321,317,301,312,333,317,8,233,352,06
,OTAY MESA DVN,314,332,360,98,360,88,154,304,307,305,284,281,275,281,276,280,269,279,297,307,313,119,108,18,250,360,02
,PENDLETON,38,31,31,40,42,32,46,8,246,276,280,284,278,283,281,288,299,306,309,305,314,355,27,38,185,355,21
13 SIGTHETA °,ALPINE,24,30,43,47,19,50,17,42,45,41,35,33,34,29,28,29,26,24,23,33,28,33,29,23,32,50,05
,CHULA VISTA,14,15,26,31,20,38,44,34,34,24,21,21,21,22,17,20,18,17,18,18,18,33,28,61,26,61,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,17,20,15,30,43,27,50,68,53,50,68,30,31,32,21,20,21,23,19,18,20,19,33,64,33,68,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,5,8,10,28,18,16,22,41,24,18,16,15,14,14,14,14,12,9,9,8,9,12,14,15,41,08
,OTAY MESA DVN,15,9,37,17,25,23,30,16,21,22,16,12,13,12,11,11,11,9,18,15,40,21,13,20,18,40,20
,PENDLETON,10,12,9,8,10,10,13,44,14,13,14,15,15,13,15,14,15,12,11,13,12,14,13,17,14,44,07
14 VWSP MPH,ALPINE,1.8,1.6,1.1,1.0,1.8,.6,2.3,1.5,2.4,3.1,4.2,4.7,5.0,5.6,6.4,5.1,5.0,3.1,1.9,.4,1.6,1.3,2.2,1.6,2.7,6.4,14
,CHULA VISTA,1.8,2.1,1.3,.7,.9,.4,1.8,2.3,3.5,7.0,8.6,9.4,11.2,10.6,10.6,8.8,9.2,7.6,5.0,4.4,3.8,1.4,.7,.3,4.7,11.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.6,1.8,1.1,1.1,.6,.1,.1,1.1,1.8,2.4,1.7,4.6,5.9,5.9,7.4,6.2,6.6,4.4,4.3,3.2,1.4,1.1,.9,.0,2.8,7.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.2,4.5,4.1,2.3,.8,2.3,3.4,4.3,4.4,7.0,9.5,11.2,12.3,14.5,13.4,12.6,11.2,8.8,7.9,5.9,4.6,3.9,2.6,3.1,6.6,14.5,13
,OTAY MESA DVN,3.1,3.6,1.1,2.2,2.5,1.4,1.1,4.6,5.3,8.1,11.4,13.9,14.6,15.3,16.0,12.7,12.7,10.7,6.0,4.9,1.0,2.6,2.4,1.9,6.6,16.0,14
,PENDLETON,3.9,4.6,4.4,4.4,2.6,3.6,4.5,.5,4.9,6.1,6.7,7.5,7.2,7.9,7.6,9.1,10.3,13.2,11.0,7.6,6.5,2.7,4.0,2.6,6.0,13.2,17
15 SWSP MPH,ALPINE,2.0,1.8,1.4,1.6,1.9,1.4,2.4,2.3,3.0,3.9,5.0,5.4,5.9,6.4,7.4,5.9,5.5,3.4,2.1,1.4,1.7,1.5,2.5,2.1,3.2,7.4,14
,CHULA VISTA,1.9,2.1,1.5,.9,.9,.6,2.0,2.9,4.1,7.6,9.3,10.0,11.8,11.3,11.0,9.3,9.6,7.9,5.3,4.7,3.9,1.6,1.2,.5,5.1,11.8,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.7,1.9,1.6,1.8,.6,.1,.1,1.3,2.3,3.1,2.6,5.3,6.6,6.8,7.9,6.5,7.1,4.8,4.7,3.5,1.7,1.1,.9,.0,3.1,7.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.3,4.6,4.2,2.4,1.1,2.4,3.6,4.6,5.2,7.6,10.1,11.7,12.8,14.9,13.8,12.9,11.9,9.0,8.0,6.0,4.7,3.9,2.7,3.7,6.9,14.9,13
,OTAY MESA DVN,3.2,3.6,1.2,2.4,2.8,2.3,2.0,4.7,5.6,8.8,11.8,14.3,15.1,15.6,16.3,13.0,12.9,10.9,6.6,5.2,2.7,2.8,2.6,2.3,7.0,16.3,14
,PENDLETON,4.0,4.7,4.4,4.5,2.7,3.6,4.7,2.4,5.1,6.3,7.0,7.8,7.5,8.1,7.9,9.4,10.7,13.5,11.2,7.8,6.7,2.9,4.2,3.0,6.3,13.5,17
16 AMBTEMP °F,ALPINE,48.6,48.4,47.5,46.5,46.5,46.5,48.0,52.4,56.6,60.4,63.6,67.1,70.3,71.8,71.6,71.1,69.9,67.5,64.4,62.0,61.4,61.2,61.7,63.0,59.5,71.8,13
,CARMEL MT RCH,53.1,52.3,51.2,51.2,50.3,51.1,53.4,56.6,59.9,63.1,65.8,68.1,69.4,69.5,69.5,68.7,67.0,65.1,61.8,60.0,59.4,58.4,57.0,56.4,59.9,69.5,13
,CHULA VISTA,54.0,52.9,51.9,50.2,49.5,50.3,56.3,61.6,66.6,66.9,68.2,69.5,70.0,70.6,69.8,70.8,68.8,66.8,63.7,62.3,60.8,59.3,58.0,56.9,61.5,70.8,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.3,54.6,52.8,50.8,49.5,49.6,53.6,58.3,61.6,65.9,69.3,72.8,74.7,75.7,74.9,75.0,73.5,69.7,66.7,64.3,62.4,61.0,59.3,58.0,62.9,75.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,52.6,52.0,50.8,50.0,49.0,51.7,55.8,58.8,61.7,64.5,65.8,66.9,67.8,67.6,67.7,67.6,66.2,64.8,62.3,59.8,58.7,58.3,57.3,55.7,59.7,67.8,12
,OTAY MESA DVN,53.3,52.1,51.6,50.9,50.3,50.6,54.4,58.4,62.2,65.0,66.6,67.3,69.9,70.0,69.8,70.1,69.8,66.4,62.0,59.8,58.6,57.6,57.5,56.8,60.5,70.1,15
,PENDLETON,53.7,52.9,51.8,51.2,51.7,52.3,54.2,59.1,61.1,62.2,62.7,63.4,64.3,64.3,64.7,64.7,64.2,63.2,61.7,61.3,60.7,59.4,58.0,56.9,59.2,64.7,14
17 RELHUM %,ALPINE,98,99,99,99,99,98,94,82,71,63,58,50,44,44,46,47,48,48,56,63,62,60,59,54,68,99,01
,EL CAJON LES,79,82,86,90,92,91,83,71,62,55,48,43,42,40,41,41,42,52,59,64,68,70,75,77,65,92,04
,KEARNY MESA,89,90,92,93,94,91,84,71,64,61,61,58,56,58,59,61,64,68,71,78,83,84,87,90,75,94,04
18 PRES mmHg,KEARNY MESA,752,752,752,752,752,752,752,753,753,753,753,752,752,752,752,751,751,751,751,752,752,752,752,752,752,753,07
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,65,265,479,671,832,945,1000,987,909,784,607,392,166,15,-2,-2,-2,-2,-2,337,1000,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.2,.2,.2,.1,.1,.1,.1,.1,.0,.2,16
29 CO Tr PPB,EL CAJON LES,193.1,177.3,C,C,C,350.1,320.9,232.0,238.0,237.5,251.9,223.0,230.7,199.5,207.0,213.7,216.7,205.0,215.4,234.1,273.8,280.1,306.7,325.4,244.3,350.1,05
