,KEARNY MESA,2.8,.4,1.6,2.6,1.9,1.3,.4,1.8,8.0,8.4,8.5,10.0,9.0,11.0,12.0,11.1,10.3,9.2,6.2,5.1,4.1,1.5,3.0,5.6,.0,12.0,14
,OTAY MESA DVN,1.9,.9,.4,.6,2.5,1.6,.5,1.0,2.8,4.8,5.7,6.8,8.5,8.4,10.9,11.5,10.4,9.3,7.3,6.0,4.2,3.2,4.1,3.5,.0,11.5,15
,PENDLETON,2.8,4.1,3.4,2.7,2.2,2.1,1.7,4.4,4.8,7.4,6.8,5.4,5.9,5.6,5.8,5.8,6.1,8.3,8.0,6.2,6.3,5.6,6.1,7.2,.0,8.3,17
15 SWSP MPH,ALPINE,1.2,1.9,2.3,3.7,3.1,2.2,2.0,3.6,3.5,3.4,4.2,3.4,4.1,6.4,5.9,5.4,5.0,4.3,3.5,2.8,2.1,2.2,3.3,1.5,3.4,6.4,13
,CHULA VISTA,2.9,4.4,2.7,2.5,1.1,.8,1.8,1.9,3.0,5.6,6.7,8.2,9.0,9.5,9.9,10.0,8.3,8.5,6.4,4.8,4.4,4.2,3.0,2.3,5.1,10.0,15
,DOWNTOWN SES,4.3,5.0,2.8,1.8,1.6,2.2,2.2,2.2,5.0,5.4,6.5,7.9,7.8,8.0,9.0,8.2,7.6,6.9,5.2,4.3,4.5,3.9,4.2,3.6,5.0,9.0,14
,EL CAJON LES,3.2,2.6,3.2,3.3,1.7,2.0,1.6,2.2,1.7,3.1,5.1,4.6,2.7,6.5,7.7,7.0,7.2,7.2,5.4,4.5,3.6,3.5,3.0,2.9,4.0,7.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,2.4,2.2,3.0,2.1,2.1,.6,2.2,8.3,8.7,8.9,10.4,9.3,11.4,12.5,11.6,10.7,9.4,6.2,5.1,4.1,1.7,3.1,5.7,6.0,12.5,14
,OTAY MESA DVN,2.1,2.4,.7,.9,2.8,2.4,2.0,1.7,3.3,5.2,6.3,7.1,8.8,8.9,11.4,11.7,10.7,9.5,7.4,6.2,4.3,3.5,4.2,3.5,5.3,11.7,15
,PENDLETON,3.3,4.4,3.6,2.8,2.4,2.8,2.1,4.6,5.1,7.8,7.3,5.9,6.2,5.8,6.0,6.0,6.5,8.6,8.2,6.5,6.6,5.9,6.5,7.3,5.5,8.6,17
16 AMBTEMP °F,ALPINE,48.9,49.1,49.4,49.1,48.5,48.5,48.9,49.4,49.5,51.8,51.3,54.2,55.5,57.8,55.9,54.5,54.0,53.2,52.3,51.4,50.6,50.1,49.8,49.7,51.4,57.8,13
,CARMEL MT RCH,55.6,54.9,53.0,53.4,53.9,54.0,54.2,55.8,56.7,57.0,59.9,60.7,61.7,62.3,61.7,60.8,60.1,59.5,57.6,55.9,55.6,55.8,55.8,55.9,57.2,62.3,13
,CHULA VISTA,57.6,57.5,57.8,55.9,56.2,56.7,57.3,58.5,59.8,62.3,63.6,64.1,65.8,66.0,65.0,63.5,63.2,61.9,60.5,60.0,59.9,59.6,59.4,59.3,60.5,66.0,13
,DOWNTOWN SES,59.1,58.4,56.9,56.2,56.6,56.7,57.7,59.4,61.0,62.4,63.6,63.8,63.7,64.2,64.5,63.4,63.1,61.5,60.3,59.7,59.8,59.8,59.7,59.7,60.5,64.5,14
,EL CAJON LES,55.0,55.5,55.1,54.9,54.3,54.1,54.5,55.9,59.1,59.6,62.0,64.2,63.6,63.4,63.5,62.5,61.9,61.0,59.4,58.5,58.0,57.8,58.0,57.6,58.7,64.2,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.2,54.9,55.3,55.0,55.0,55.0,56.1,57.9,59.2,60.2,62.1,63.2,62.6,63.3,62.9,62.6,61.3,59.3,57.3,55.9,56.2,57.1,57.7,56.2,58.4,63.3,13
,OTAY MESA DVN,54.8,54.5,54.8,54.7,53.9,53.6,55.6,56.6,57.5,58.9,61.4,62.0,63.0,62.5,62.7,61.4,60.4,58.8,57.7,57.4,57.7,57.1,56.9,56.6,57.9,63.0,12
,PENDLETON,58.5,57.8,57.5,57.7,57.5,57.7,58.5,60.4,61.3,62.1,63.7,63.9,64.2,64.1,63.4,62.7,62.9,61.9,60.4,60.1,60.0,60.2,59.9,59.0,60.6,64.2,12
17 RELHUM %,ALPINE,93,92,89,91,96,97,98,98,98,91,88,78,77,71,74,77,79,81,83,84,87,91,94,95,88,98,06
,EL CAJON LES,86,85,90,89,93,96,95,91,81,79,69,58,59,60,59,62,63,64,69,71,74,78,80,81,76,96,05
,KEARNY MESA,90,91,94,95,94,95,94,87,80,76,69,65,65,64,65,67,68,74,81,85,87,88,86,93,81,95,03
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,751,751,751,751,751,750,750,750,750,750,750,750,750,751,751,751,751,750,751,07
,KEARNY MESA,751,751,751,751,751,751,751,752,752,752,752,752,752,751,751,751,751,751,751,752,752,752,752,752,751,752,07
19 SOLAR W/M2,EL CAJON LES,1,3,1,2,1,7,57,180,328,312,486,571,183,284,273,120,122,55,5,1,2,2,2,2,125,571,11
,KEARNY MESA,0,0,0,0,0,7,77,260,284,344,828,814,428,709,586,554,301,67,7,0,0,0,0,0,219,828,10
25 NOY,EL CAJON LES,1.75,1.69,1.52,2.03,1.55,C,C,3.31,3.24,3.39,2.83,2.57,2.96,3.16,2.67,2.58,2.20,1.91,2.49,3.12,2.36,2.57,2.89,2.38,2.50,3.39,09
26 NOY-NO,EL CAJON LES,1.72,1.68,1.48,2.01,1.52,C,C,2.52,2.62,2.79,2.27,2.17,2.58,2.66,2.21,2.34,1.90,1.78,2.30,2.99,2.27,2.46,2.75,2.34,2.24,2.99,19
27 NO Trace,EL CAJON LES,.03,.01,.03,.02,.03,C,C,.78,.61,.60,.55,.40,.37,.49,.46,.23,.30,.13,.19,.13,.09,.11,.13,.04,.26,.78,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,15
29 CO Tr PPB,EL CAJON LES,142.9,136.8,C,C,C,148.2,161.9,174.3,177.4,176.7,174.5,134.8,160.8,162.2,153.3,150.2,143.8,124.8,144.4,156.2,152.6,168.1,175.3,163.2,156.3,177.4,08
BCarbon ug/m3,DOWNTOWN SES,<,.03,.02,.08,.07,.14,.14,.14,.13,.15,.15,.15,.15,.15,.15,.11,.06,.07,.10,.13,.12,.08,.07,.07,.11,.15,09
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.01,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,05
