06 CO PPM,CARMEL MT RCH,.3,C,C,.3,.4,.5,.5,.5,.4,.5,.5,.7,.7,.6,.6,.5,.5,.6,.5,.5,.4,.4,.3,.3,.5,.7,11
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,00
,CARMEL MT RCH,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,27,27,27,27,25,25,26,26,26,27,27,26,26,27,27,27,27,27,27,26,26,26,26,26,26,27,00
,DOWNTOWN SES,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,06
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,27,27,27,27,27,27,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,27,01
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,10.5,11.8,13.2,13.3,12.3,11.5,11.9,10.4,11.0,11.8,12.9,13.8,12.7,13.6,12.3,11.6,11.8,11.4,10.6,10.5,11.1,11.4,11.7,11.5,11.8,13.8,11
,DOWNTOWN SES,15.1,16.1,17.5,17.4,15.6,16.1,19.2,17.7,16.6,16.4,16.0,14.8,15.3,13.4,12.1,9.3,8.6,7.4,7.8,8.7,8.2,9.7,11.4,9.5,13.3,19.2,06
,EL CAJON LES,14.0,14.9,14.9,14.6,14.6,15.4,14.1,14.0,14.5,14.3,14.7,15.6,14.0,12.4,12.1,11.7,10.6,9.4,8.5,8.0,8.2,9.2,9.2,10.0,12.4,15.6,11
,OTAY MESA DVN,17.7,21.5,31.9,61.2,44.2,50.5,33.2,33.2,29.0,25.2,23.6,23.0,18.8,17.0,16.0,15.0,12.8,12.1,10.7,10.3,10.8,11.9,14.4,15.9,23.3,61.2,03
,PENDLETON,11.7,11.6,11.9,12.9,13.8,14.8,14.4,12.4,12.3,11.1,9.8,10.0,10.9,9.0,7.7,8.1,9.5,8.5,7.6,6.7,7.0,7.6,8.2,7.8,10.2,14.8,05
12 VWDR °,ALPINE,28,360,93,85,58,51,272,261,282,264,268,285,300,298,292,307,312,303,308,11,33,72,79,70,0,360,01
,CHULA VISTA,332,311,11,319,104,210,270,270,276,275,274,272,260,254,250,250,265,269,255,251,276,272,286,305,0,332,00
,DOWNTOWN SES,173,111,95,14,3,302,276,328,334,233,251,278,278,282,279,280,282,294,306,281,292,312,352,354,0,354,23
,EL CAJON LES,137,170,97,193,105,236,287,298,287,267,279,277,260,262,264,256,260,259,258,170,175,190,253,224,0,298,07
,KEARNY MESA,103,316,33,21,86,302,299,314,330,286,232,291,303,303,301,305,313,313,311,295,304,298,288,294,0,330,08
,OTAY MESA DVN,283,14,146,129,43,243,331,319,297,259,294,294,291,292,297,295,292,286,283,315,322,327,324,325,0,331,06
,PENDLETON,323,6,18,75,92,277,283,280,267,261,257,262,273,267,265,258,253,255,245,244,269,300,295,295,0,323,00
13 SIGTHETA °,ALPINE,33,26,16,15,21,45,19,26,28,39,30,35,32,25,25,22,25,22,23,51,60,36,54,56,32,60,20
,CHULA VISTA,34,44,44,46,22,51,33,36,67,55,22,23,20,23,19,23,25,20,22,20,18,23,30,49,32,67,08
,DOWNTOWN SES,46,37,29,22,30,44,29,28,69,45,21,20,20,20,26,25,20,23,26,22,24,24,25,45,30,69,08
,EL CAJON LES,22,16,28,27,26,25,25,55,65,56,51,36,24,24,22,25,26,23,26,19,15,15,25,23,29,65,08
,KEARNY MESA,42,28,11,40,46,13,24,30,54,44,30,19,21,17,18,15,16,15,11,7,7,9,16,16,23,54,08
,OTAY MESA DVN,35,35,32,30,15,22,14,20,28,42,22,11,12,13,13,12,13,14,11,22,16,19,19,42,21,42,09
,PENDLETON,28,18,25,55,38,42,17,31,20,15,15,15,16,16,14,13,12,19,27,20,22,32,29,22,23,55,03
14 VWSP MPH,ALPINE,1.0,1.6,1.7,1.8,.7,.6,.8,2.0,2.4,2.5,4.2,3.8,4.8,5.5,6.2,5.8,4.4,3.4,2.1,.1,.2,.5,.5,.3,.0,6.2,14
,CHULA VISTA,.5,1.0,.9,.4,.7,.2,2.4,2.6,.5,2.0,6.2,6.4,6.8,7.1,7.6,6.9,5.2,5.8,3.8,3.6,4.0,3.3,2.8,1.4,.0,7.6,14
,DOWNTOWN SES,1.9,1.3,1.1,1.1,1.1,1.6,2.5,2.8,.9,2.3,6.2,7.1,7.6,8.1,6.4,6.3,6.7,5.8,3.8,4.3,4.1,3.6,3.1,.8,.0,8.1,13
,EL CAJON LES,1.0,1.2,1.3,.7,1.4,.8,2.7,1.5,1.3,1.7,2.4,4.2,5.9,6.6,7.6,6.5,5.5,4.9,3.7,3.4,3.2,3.4,2.4,1.2,.0,7.6,14
,KEARNY MESA,.6,1.2,2.2,1.5,1.6,1.8,3.2,2.9,2.3,2.9,4.9,7.4,7.6,9.1,9.0,8.8,7.1,6.8,5.6,4.7,5.3,5.3,3.5,2.9,.0,9.1,13
,OTAY MESA DVN,.6,2.5,1.8,.9,1.6,.9,4.4,4.6,3.9,2.4,5.8,9.5,9.6,8.9,9.5,9.4,8.4,7.6,5.9,3.1,3.9,3.4,3.3,1.7,.0,9.6,12
,PENDLETON,2.1,2.9,2.2,1.4,1.6,1.4,2.3,2.0,2.1,4.2,6.1,6.4,6.1,7.4,7.8,7.7,6.0,4.0,2.5,3.0,2.2,2.2,2.0,2.5,.0,7.8,14
15 SWSP MPH,ALPINE,1.8,2.0,1.8,1.8,.9,.6,1.0,2.2,2.9,3.2,4.8,4.6,5.5,6.0,6.8,6.3,4.8,3.7,2.3,.5,.5,.5,.8,.6,2.7,6.8,14
,CHULA VISTA,.8,1.4,1.3,.6,.8,.3,2.9,2.9,1.8,2.9,6.7,7.0,7.2,7.6,8.0,7.4,5.7,6.1,4.1,3.8,4.2,3.6,3.3,1.8,3.8,8.0,14
,DOWNTOWN SES,2.3,1.7,1.3,1.4,1.4,2.0,2.8,3.3,2.1,4.3,7.3,7.5,8.0,8.6,7.2,6.9,7.1,6.3,4.3,4.6,4.4,4.2,3.5,2.1,4.4,8.6,13
,EL CAJON LES,1.5,1.6,1.4,1.1,1.5,1.7,2.9,2.4,2.5,2.5,3.3,4.9,6.4,7.1,8.1,7.1,6.0,5.3,4.4,3.7,3.5,3.5,2.7,1.8,3.6,8.1,14
,KEARNY MESA,.8,1.8,2.2,1.6,1.7,1.9,3.7,3.5,3.6,4.0,5.5,8.0,8.2,9.6,9.5,9.1,7.4,7.1,5.7,4.7,5.3,5.4,3.6,3.0,4.9,9.6,13
,OTAY MESA DVN,1.4,2.9,3.2,1.2,1.9,1.4,4.6,5.0,4.4,3.3,6.2,9.7,9.9,9.2,9.7,9.6,8.7,7.9,6.0,3.4,4.1,3.6,3.6,2.2,5.1,9.9,12
,PENDLETON,2.3,3.1,2.6,1.9,1.9,2.2,2.5,2.5,2.3,4.3,6.3,6.6,6.3,7.7,8.1,7.9,6.1,4.1,2.8,3.2,2.5,2.5,2.2,2.9,4.0,8.1,14
16 AMBTEMP °F,ALPINE,72.9,72.4,71.9,72.8,73.6,75.2,76.7,76.8,78.0,81.3,83.8,86.8,89.6,90.2,89.2,86.4,82.9,79.5,75.1,72.6,72.4,71.3,71.3,70.6,78.1,90.2,13
,CARMEL MT RCH,61.8,61.5,60.4,60.0,60.0,60.4,61.3,63.2,67.5,74.3,80.5,81.0,80.7,81.5,80.0,77.8,75.0,72.2,68.9,67.0,63.7,61.3,60.7,60.5,68.4,81.5,13
,CHULA VISTA,64.5,64.6,64.4,64.0,63.3,63.6,65.1,65.1,67.0,71.5,72.9,72.4,74.4,74.1,73.6,72.7,71.1,69.4,67.4,65.7,64.3,64.4,64.4,64.3,67.7,74.4,12
,DOWNTOWN SES,64.9,65.0,64.5,63.9,63.4,64.0,64.5,64.6,65.9,70.5,71.5,72.0,73.4,73.0,72.2,70.8,70.2,68.7,67.1,64.9,63.8,63.5,63.3,63.4,67.0,73.4,12
,EL CAJON LES,62.9,62.6,61.9,61.5,61.0,62.2,66.0,68.9,72.5,77.4,83.9,88.5,88.9,89.3,88.2,85.2,82.0,79.3,75.7,70.7,68.2,66.1,64.5,63.2,72.9,89.3,13
,KEARNY MESA,63.4,62.2,61.2,60.6,59.3,61.5,63.7,65.5,68.6,74.0,79.3,79.2,79.1,78.9,76.7,73.7,71.8,69.8,66.5,64.1,61.8,62.4,62.4,62.4,67.8,79.3,10
,OTAY MESA DVN,60.3,60.1,60.6,60.7,60.5,60.6,61.6,63.5,67.2,74.6,80.3,78.4,78.0,77.9,75.4,72.2,70.8,69.4,65.9,63.7,62.4,61.8,61.5,61.3,67.0,80.3,10
,PENDLETON,63.4,62.6,62.5,62.6,62.9,63.0,62.7,63.2,63.6,64.7,65.7,66.6,66.9,66.8,66.2,66.0,65.3,64.5,63.7,63.2,62.9,62.9,62.7,62.3,64.0,66.9,12
17 RELHUM %,ALPINE,50,55,61,53,51,51,48,47,47,44,41,37,30,32,35,38,42,49,56,61,62,65,65,64,49,65,21
,EL CAJON LES,87,88,88,88,89,87,81,76,68,58,47,40,41,40,41,46,50,54,60,71,76,80,84,87,68,89,04
,KEARNY MESA,94,97,97,96,98,98,96,92,84,72,62,63,63,62,66,70,74,77,85,90,96,98,98,98,84,98,04
18 PRES mmHg,EL CAJON LES,747,746,746,746,746,746,747,747,747,747,747,746,746,746,746,746,746,746,746,746,746,747,747,747,746,747,00
,KEARNY MESA,748,748,748,747,747,748,748,749,748,748,748,748,748,748,748,748,747,747,747,747,748,748,748,748,748,749,07
19 SOLAR W/M2,EL CAJON LES,-1,-2,-1,-1,2,72,257,451,643,800,916,973,972,907,778,611,414,208,43,-5,-3,-3,-2,-2,334,973,11
,KEARNY MESA,1,1,1,1,4,56,113,228,672,898,1010,1062,1051,987,863,695,490,264,70,2,1,1,1,1,353,1062,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,4,13,25,36,45,50,52,52,48,40,31,20,10,2,0,0,0,0,0,18,52,11
25 NOY,EL CAJON LES,5.19,5.58,5.09,5.42,C,C,6.42,5.41,6.40,6.24,6.53,6.94,7.25,6.22,5.81,5.45,5.29,5.57,6.84,6.70,7.25,9.57,6.63,5.36,6.23,9.57,21
26 NOY-NO,EL CAJON LES,5.09,5.47,4.99,5.22,C,C,4.97,4.00,4.80,4.97,5.55,6.04,6.24,5.21,4.74,4.33,4.09,4.53,5.85,6.19,6.74,9.20,6.37,5.20,5.44,9.20,21
27 NO Trace,EL CAJON LES,.09,.10,.09,.20,C,C,1.45,1.41,1.60,1.27,.97,.89,1.01,1.00,1.07,1.11,1.20,1.03,.99,.50,.51,.36,.25,.16,.78,1.60,08
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,235.7,C,C,C,243.3,247.7,261.2,241.1,271.0,284.9,312.7,328.3,349.9,299.3,294.8,280.9,272.9,254.9,267.1,235.2,245.4,270.4,255.4,214.5,269.8,349.9,12
BCarbon ug/m3,10TH AVE MARINE TERM,.50,.45,.42,<,<,.41,.80,.41,<,.63,.71,.69,.94,<,<,<,.44,<,<,<,.20,.22,.29,.27,.49,.94,12
,BOSTON AVE,.39,.38,.49,.64,.78,.57,.58,.56,.47,.45,.43,.51,.58,.46,.40,.33,.33,.30,1.11,.33,.30,.40,.35,.28,.48,1.11,18
,CHICANO PARK,<,.50,.56,<,.59,<,.66,<,<,.58,.51,.49,<,.42,.32,<,.27,<,.50,.34,.42,.43,.36,.34,.46,.66,06
,DOWNTOWN SES,.55,.69,.54,.49,.37,.47,.65,.51,.34,<,.52,.60,.73,.61,.50,.37,.36,<,<,<,.33,.38,.23,.20,.47,.73,12
,OCEANVIEW BLVD,<,.50,.54,.61,.58,.83,.60,.52,.36,.47,.53,.53,.62,<,.41,.32,<,.34,<,.36,<,.35,.31,.21,.47,.83,05
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,23.3,29.0,31.4,32.2,31.1,26.9,27.0,26.4,26.6,27.3,29.1,32.2,31.4,31.2,31.3,27.7,28.3,25.9,24.2,24.2,25.4,26.9,23.3,24.8,27.7,32.2,03
,DOWNTOWN SES,25.2,28.6,29.9,30.0,27.1,28.6,32.3,29.8,31.8,29.7,31.7,29.3,29.0,27.3,23.9,19.3,18.0,15.7,15.4,17.1,15.0,16.5,17.4,15.6,24.3,32.3,06
,EL CAJON LES,24.7,25.0,26.6,24.3,25.4,25.7,24.4,26.6,28.2,28.4,29.2,30.3,27.8,28.7,30.3,27.5,23.4,20.9,17.2,17.5,16.5,16.5,16.4,16.4,24.0,30.3,11
,OTAY MESA DVN,30.7,37.9,55.8,105.2,94.6,96.5,56.9,53.7,52.1,47.9,49.4,46.0,35.5,38.9,32.0,30.5,27.6,26.1,22.9,28.9,26.7,22.4,25.4,26.1,44.5,105.2,03
,PENDLETON,21.2,20.5,19.8,20.3,23.1,24.9,26.3,21.2,20.3,19.2,16.8,19.2,25.2,19.4,17.4,17.2,16.9,15.2,13.3,10.9,12.3,13.3,14.2,12.8,18.3,26.3,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
