,OTAY MESA DVN,9.8,11.1,10.3,10.5,11.4,12.3,14.4,15.1,16.3,22.6,20.4,18.5,17.3,16.2,15.4,14.4,13.8,12.7,10.9,9.5,9.7,10.1,9.7,16.3,13.6,22.6,09
,PENDLETON,6.9,7.7,8.8,8.6,8.1,8.5,8.6,7.8,9.2,9.6,11.0,11.9,10.3,7.9,7.2,6.5,6.2,6.1,7.2,8.8,9.4,9.7,10.2,10.7,8.6,11.9,11
12 VWDR °,ALPINE,66,129,74,47,337,12,155,256,260,271,281,274,297,286,300,298,309,302,302,321,50,55,97,349,0,349,23
,CHULA VISTA,238,246,265,206,254,215,225,241,274,253,258,248,259,261,260,266,263,248,244,275,323,279,235,262,0,323,20
,DOWNTOWN SES,211,207,208,227,220,213,232,215,217,205,205,212,199,208,222,210,241,259,240,217,338,314,322,323,0,338,20
,EL CAJON LES,184,174,157,185,152,200,187,269,285,260,257,218,228,237,273,260,264,251,212,210,294,315,207,207,0,315,21
,KEARNY MESA,293,294,299,61,347,345,169,222,232,228,229,238,243,244,236,251,265,276,268,251,317,330,296,301,0,347,04
,OTAY MESA DVN,352,337,343,298,350,302,274,255,288,287,294,294,294,307,295,294,290,297,291,336,296,269,344,8,0,352,00
,PENDLETON,205,130,124,154,170,153,197,208,239,225,217,237,214,221,229,247,247,246,238,194,167,357,5,342,0,357,21
13 SIGTHETA °,ALPINE,46,41,27,26,60,48,40,40,24,33,40,36,30,31,30,26,25,24,24,22,34,63,33,25,35,63,21
,CHULA VISTA,17,21,55,19,35,31,45,47,47,24,25,25,26,23,25,27,24,22,20,26,26,29,19,22,28,55,02
,DOWNTOWN SES,17,17,21,20,23,24,21,31,29,20,26,22,21,26,23,23,24,26,21,25,35,29,21,26,24,35,20
,EL CAJON LES,17,15,13,17,42,24,32,65,59,40,33,29,27,32,34,25,21,20,18,17,41,30,32,46,30,65,07
,KEARNY MESA,6,8,22,29,46,28,36,40,60,37,23,26,19,22,20,23,17,16,16,19,13,13,10,12,23,60,08
,OTAY MESA DVN,12,12,16,14,12,26,26,39,33,30,18,15,17,17,13,13,13,11,12,13,26,16,58,24,20,58,22
,PENDLETON,34,14,36,36,24,35,53,24,23,20,18,17,19,18,23,17,17,15,19,18,13,40,15,13,23,53,06
14 VWSP MPH,ALPINE,.2,.3,1.2,.3,.2,.5,.7,1.8,2.7,2.8,2.9,3.5,4.4,3.9,4.4,4.1,3.3,2.3,1.9,2.0,.7,.6,.3,.4,.0,4.4,12
,CHULA VISTA,2.1,1.5,.8,1.6,1.3,1.4,1.5,1.6,3.4,5.1,5.4,6.7,6.9,6.2,5.7,4.9,4.6,4.6,4.9,2.3,2.0,1.1,1.2,1.3,.0,6.9,12
,DOWNTOWN SES,2.6,2.1,2.0,2.1,1.8,2.3,2.8,2.5,3.5,5.4,5.1,7.2,6.6,5.6,5.5,5.2,4.7,4.2,4.5,3.1,1.9,2.0,2.1,2.3,.0,7.2,11
,EL CAJON LES,2.5,1.9,2.0,1.4,.8,1.5,1.9,.4,1.4,2.7,3.6,5.4,5.7,4.1,4.1,5.0,4.8,4.8,5.5,5.1,.9,1.6,.9,.8,.0,5.7,12
,KEARNY MESA,3.7,3.1,1.6,.4,1.4,1.4,2.7,2.5,2.1,4.7,6.0,7.6,8.3,6.6,6.1,5.7,6.2,5.3,5.7,3.4,3.3,3.0,3.9,3.6,.0,8.3,12
,OTAY MESA DVN,3.0,2.7,1.7,1.8,2.8,1.4,2.7,2.4,2.6,4.8,6.9,7.6,7.9,8.6,10.3,8.7,7.8,6.3,5.9,6.4,3.3,2.0,.5,1.3,.0,10.3,14
,PENDLETON,1.0,1.2,1.0,.8,1.7,.2,.2,3.1,3.2,4.9,6.0,6.2,7.0,6.9,4.7,5.2,5.2,5.6,3.7,3.0,3.2,.7,2.4,2.5,.0,7.0,12
15 SWSP MPH,ALPINE,.6,.4,1.3,1.7,.4,.9,1.2,2.2,3.0,3.5,3.7,4.4,5.0,4.7,4.9,4.5,3.6,2.6,2.2,2.2,1.4,.8,.3,.4,2.3,5.0,12
,CHULA VISTA,2.2,1.7,1.3,1.9,1.5,1.8,1.9,2.5,4.0,5.5,6.0,7.2,7.5,6.8,6.3,5.5,5.0,5.0,5.2,3.0,2.2,1.6,1.3,1.5,3.7,7.5,12
,DOWNTOWN SES,2.7,2.2,2.2,2.3,2.0,2.5,3.0,3.0,4.0,5.8,5.7,7.8,7.1,6.4,5.9,5.7,5.3,4.7,4.8,3.5,2.3,2.2,2.3,2.4,4.0,7.8,11
,EL CAJON LES,2.7,1.9,2.0,1.6,1.0,1.6,2.3,1.7,2.2,3.5,4.6,6.1,6.4,5.3,4.8,5.5,5.2,5.2,5.7,5.3,1.4,1.8,1.3,1.1,3.3,6.4,12
,KEARNY MESA,3.7,3.1,1.7,.8,1.4,1.5,3.2,3.2,3.6,5.6,6.5,8.3,8.8,7.1,6.5,6.2,6.6,5.6,6.0,4.1,3.4,3.4,4.0,3.8,4.5,8.8,12
,OTAY MESA DVN,3.1,2.9,2.1,2.4,2.8,2.1,2.9,3.0,3.4,5.4,7.2,7.9,8.3,9.1,10.6,8.9,8.0,6.5,6.1,6.6,3.8,2.3,.8,1.4,4.9,10.6,14
,PENDLETON,1.1,1.2,1.2,2.0,1.8,2.2,1.9,3.4,3.5,5.2,6.5,6.6,7.4,7.2,5.0,5.5,5.4,5.7,3.9,3.3,3.3,2.2,2.5,2.8,3.8,7.4,12
16 AMBTEMP °F,ALPINE,80.3,77.7,76.3,80.5,78.5,79.1,79.4,80.5,82.0,84.0,85.9,88.2,88.3,88.8,88.7,88.7,86.2,83.6,80.8,75.8,73.7,77.9,81.2,81.3,82.0,88.8,13
,CARMEL MT RCH,64.1,63.5,63.1,63.3,63.2,63.5,65.6,69.0,72.9,79.3,81.9,84.0,84.7,85.0,83.7,82.6,80.3,76.0,72.8,70.2,69.0,69.2,71.6,71.6,72.9,85.0,13
,CHULA VISTA,65.7,65.7,65.9,66.2,65.9,66.1,66.6,68.4,71.1,72.5,73.4,75.1,74.7,75.1,74.3,73.8,72.9,71.3,69.1,68.1,68.1,69.0,69.5,69.0,69.9,75.1,11
,DOWNTOWN SES,65.1,65.0,64.8,64.8,65.0,65.0,64.9,66.0,68.0,70.0,71.4,70.9,71.3,71.5,70.7,72.5,72.8,72.3,69.8,67.9,68.7,69.4,69.6,69.1,68.6,72.8,16
,EL CAJON LES,66.5,65.5,64.9,64.6,64.6,65.4,67.6,71.6,76.0,80.4,83.4,85.3,84.3,85.9,87.0,85.7,85.3,82.9,77.8,72.5,72.4,73.7,73.5,73.2,75.4,87.0,14
,KEARNY MESA,64.3,63.8,63.7,63.5,64.0,64.5,67.5,69.7,73.7,76.9,78.2,79.1,78.7,79.0,80.2,79.7,77.4,76.1,73.0,70.0,69.1,69.9,68.8,68.2,71.6,80.2,14
,OTAY MESA DVN,62.8,62.4,61.9,61.3,61.8,62.2,65.0,69.1,73.7,77.8,79.3,79.4,79.6,80.6,79.6,78.1,77.3,73.4,69.1,66.7,66.5,66.2,67.3,68.5,70.4,80.6,13
,PENDLETON,65.9,65.7,65.5,65.3,65.7,65.6,66.1,66.6,67.4,68.3,69.2,70.0,69.9,70.2,70.5,70.5,70.3,69.9,68.9,68.0,67.8,68.0,68.2,68.3,68.0,70.5,14
17 RELHUM %,ALPINE,44,47,49,40,45,44,44,48,47,44,42,39,38,37,37,37,39,44,50,59,64,56,48,46,45,64,20
,EL CAJON LES,81,85,87,88,88,86,81,72,63,56,51,49,50,47,45,47,47,51,60,71,71,68,69,70,66,88,03
,KEARNY MESA,93,95,96,94,95,94,88,83,74,67,65,64,64,64,61,62,66,70,77,84,86,84,87,88,79,96,02
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,747,747,747,747,747,747,747,747,746,746,745,745,746,747,747,747,746,746,746,747,06
,KEARNY MESA,747,747,747,747,747,748,748,748,748,749,749,749,748,748,748,747,747,747,748,748,748,748,748,748,748,749,09
19 SOLAR W/M2,EL CAJON LES,-1,-1,-1,0,0,51,222,421,593,765,881,939,942,894,698,539,376,189,31,0,-1,0,0,0,314,942,12
,KEARNY MESA,1,1,1,1,2,74,269,485,664,835,957,1017,1008,935,839,679,380,229,61,2,1,1,1,1,352,1017,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,3,12,23,33,43,49,53,53,49,38,28,19,9,1,0,0,0,0,0,17,53,11
25 NOY,EL CAJON LES,5.73,4.44,4.67,4.56,C,C,3.36,3.52,5.11,4.40,4.57,4.61,3.54,4.37,4.39,5.49,5.60,6.23,5.78,5.04,5.68,7.58,6.74,5.95,5.06,7.58,21
26 NOY-NO,EL CAJON LES,5.33,4.22,4.50,4.38,C,C,2.13,2.00,3.06,3.16,3.58,3.65,2.63,3.38,3.43,4.18,4.28,5.05,4.94,4.36,5.18,6.86,6.41,5.70,4.20,6.86,21
27 NO Trace,EL CAJON LES,.39,.22,.17,.17,C,C,1.23,1.51,2.05,1.23,.99,.95,.91,.98,.95,1.31,1.32,1.18,.84,.68,.50,.72,.33,.24,.85,2.05,08
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,247.3,C,C,C,159.5,164.2,168.7,178.2,225.0,247.3,262.9,267.1,222.3,239.5,252.9,273.3,275.4,271.7,236.3,202.4,220.5,269.5,270.9,252.9,233.7,275.4,16
BCarbon ug/m3,10TH AVE MARINE TERM,.10,.10,.13,.12,.30,.53,.47,<,<,.33,.38,<,<,<,.23,<,.48,<,<,<,.59,.92,.54,.30,.37,.92,21
,BOSTON AVE,.17,.11,.10,.16,.33,.46,.41,.42,.42,.35,.28,.21,.16,.13,.15,.12,.16,.21,.15,.11,.40,.63,1.01,.91,.32,1.01,22
,CHICANO PARK,.34,<,.24,.24,.46,.49,.47,.49,.53,.35,.30,<,<,.17,.15,.27,<,.32,.22,<,.36,<,.99,<,.38,.99,22
,DOWNTOWN SES,.17,.21,.57,.36,.47,.98,.50,.45,.46,.39,.33,.18,.16,.19,.21,.21,.30,.41,.25,.34,.36,.47,.64,.58,.38,.98,05
,OCEANVIEW BLVD,.13,.09,.10,.18,.24,<,.46,<,.45,<,.31,.20,.16,.17,.14,.16,.18,.27,.17,<,.33,.45,<,.92,.27,.92,23
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,25.7,24.0,24.4,22.5,26.1,28.6,26.8,28.3,26.9,27.2,28.4,29.6,33.5,33.8,30.6,29.3,28.9,28.5,28.1,26.6,24.7,26.5,27.0,26.5,27.6,33.8,13
,CARMEL MT RCH,14.6,14.6,13.5,14.4,14.2,13.2,14.0,16.8,19.0,21.4,25.9,29.5,27.1,27.0,23.8,21.3,19.1,16.1,16.2,13.9,13.2,14.6,14.2,15.5,18.0,29.5,11
,CHULA VISTA,13.0,14.1,16.0,19.3,23.8,23.5,27.1,31.5,35.3,27.2,21.3,21.4,22.3,20.1,19.8,22.1,18.0,16.1,12.1,11.6,14.1,16.9,15.7,17.9,20.0,35.3,08
,DOWNTOWN SES,13.2,12.8,12.9,14.2,17.3,22.4,21.3,23.5,24.5,25.0,22.3,17.2,15.2,15.4,18.5,15.6,17.4,17.1,15.0,13.8,14.3,15.8,19.6,20.0,17.6,25.0,09
,EL CAJON LES,19.0,15.9,16.4,17.6,17.5,18.9,18.3,20.6,21.9,29.0,34.3,31.2,28.5,30.7,30.9,27.3,24.0,21.3,21.5,19.4,18.8,20.5,19.8,19.2,22.6,34.3,10
,KEARNY MESA,13.4,13.3,13.5,12.7,15.5,19.5,20.2,21.3,23.1,30.2,33.7,32.7,29.3,28.4,27.6,21.5,18.7,16.5,16.8,14.3,14.8,20.4,16.4,18.3,20.5,33.7,10
,OTAY MESA DVN,18.5,21.4,19.3,16.2,19.5,22.1,25.9,29.7,37.1,56.1,46.9,44.0,52.0,44.2,42.4,38.0,37.8,28.3,24.9,22.1,24.6,34.1,28.3,62.4,33.1,62.4,23
,PENDLETON,12.2,17.5,18.2,18.3,16.6,18.6,18.4,14.7,15.6,16.0,19.6,21.7,19.3,16.5,12.7,13.0,11.6,13.2,14.3,20.9,21.7,22.5,23.9,23.7,17.5,23.9,22
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
