,OTAY MESA DVN,.002,.002,C,C,.004,.003,.006,.004,.003,.005,.006,.005,.004,.003,.003,.003,.002,.002,.002,.002,.002,.002,.002,.002,.003,.006,06
,PENDLETON,.001,.001,C,C,.001,.001,.003,.007,.011,.007,.001,.002,.004,.002,.002,.000,.000,.000,.000,.000,.000,.001,.001,.001,.002,.011,08
04 NO PPM,ALPINE,.000,.000,C,C,.001,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.001,.002,C,C,C,.016,.018,.018,.016,.015,.013,.011,.010,.011,.008,.006,.007,.007,.005,.007,.004,.003,.003,.003,.009,.018,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.001,.001,M,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.001,.001,.001,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,09
,PENDLETON,.000,.000,C,C,.000,.000,.000,.003,.016,.012,.001,.001,.003,.002,.003,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.016,08
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.5,.5,.4,.4,.4,.4,.4,.4,.4,.3,.4,.5,.4,.3,.3,.3,.2,.2,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,26,03
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,26,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,24,23,23,24,23,24,23,23,23,23,23,22,23,23,22,22,23,23,23,23,23,24,23,23,24,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,25,25,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,02
,OTAY MESA DVN,26,27,27,26,27,27,26,26,27,26,26,26,26,26,25,25,25,26,26,26,26,26,26,27,26,27,01
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,9.6,8.0,7.3,10.3,8.3,5.9,9.1,8.2,7.2,6.7,6.0,3.4,6.6,6.7,7.4,9.0,6.3,5.6,5.1,3.4,4.8,9.0,6.4,9.9,7.0,10.3,03
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12.0,8.8,13.0,11.3,8.0,11.4,9.6,6.5,6.4,6.9,6.5,6.8,6.7,3.6,7.8,11.1,7.5,8.0,8.9,7.4,10.5,8.5,11.5,11.8,8.7,13.0,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.6,9.2,8.6,7.2,10.7,12.5,9.7,10.4,12.6,8.3,7.9,6.8,11.9,9.4,9.5,8.7,7.3,10.3,8.0,6.5,8.2,6.0,3.4,4.8,8.5,12.6,08
,PENDLETON,3.7,4.6,4.7,4.7,5.7,5.9,8.5,7.8,6.6,M,5.3,4.5,6.5,8.8,7.1,6.7,10.7,6.8,5.5,4.8,5.2,3.0,2.2,4.4,5.8,10.7,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,309,355,3,316,353,58,258,234,225,251,286,263,290,294,292,281,287,253,292,263,310,308,185,256,259,355,01
,CHULA VISTA,296,317,287,295,310,323,332,296,266,270,271,269,276,268,271,260,275,275,276,282,301,242,239,245,281,332,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,268,309,241,153,349,263,288,290,298,291,246,271,255,264,256,257,257,244,224,216,228,221,203,162,252,349,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,291,276,285,283,280,283,322,303,324,307,299,273,277,279,275,279,272,256,273,278,282,275,280,260,284,324,08
,OTAY MESA DVN,282,270,258,323,292,287,258,275,296,276,301,292,288,286,296,296,286,288,280,279,280,275,325,272,286,325,22
,PENDLETON,205,179,176,186,175,174,314,299,274,269,260,247,252,259,263,254,253,232,216,219,211,169,166,198,227,314,06
13 SIGTHETA °,ALPINE,27,30,43,42,31,58,56,33,48,32,34,32,30,28,29,29,24,26,24,26,23,37,67,49,36,67,22
,CHULA VISTA,23,22,26,18,26,48,50,32,22,22,21,21,21,21,21,22,21,22,21,26,31,34,27,22,26,50,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,29,48,59,47,56,46,38,36,37,32,36,27,26,24,20,20,21,16,32,24,20,34,32,59,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,15,11,35,22,15,18,33,27,29,31,28,23,14,20,20,18,16,20,15,12,13,10,14,15,20,35,02
,OTAY MESA DVN,13,15,18,21,22,37,26,36,22,23,25,19,18,19,16,18,13,14,11,11,14,16,34,16,20,37,05
,PENDLETON,19,17,17,18,19,41,17,18,14,13,12,11,9,11,10,9,11,17,19,19,22,29,21,23,17,41,05
14 VWSP MPH,ALPINE,1.4,1.1,.5,.9,1.2,.5,1.0,2.2,2.2,3.7,4.0,4.8,5.5,5.3,5.3,5.3,5.2,4.3,3.5,2.3,1.7,1.6,.3,.8,2.7,5.5,12
,CHULA VISTA,2.3,1.9,1.4,1.8,1.9,.9,1.0,2.1,3.9,5.0,6.7,8.1,8.3,7.5,7.4,7.3,6.1,5.0,4.4,2.7,1.5,1.5,2.1,2.8,3.9,8.3,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.7,2.2,1.2,1.2,1.0,.8,1.3,1.8,2.4,3.9,4.2,4.4,5.5,5.7,5.9,6.2,7.0,6.0,4.7,4.6,2.3,2.6,2.3,1.5,3.4,7.0,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.2,3.0,2.1,2.9,3.1,3.4,2.9,3.0,3.8,3.6,5.7,8.0,10.9,8.6,8.6,8.5,8.7,5.4,5.2,5.0,3.9,4.5,3.0,3.6,5.0,10.9,12
,OTAY MESA DVN,3.9,2.3,1.7,1.7,2.4,1.9,1.2,1.9,5.1,7.4,6.9,8.8,10.8,10.4,9.0,8.7,9.3,8.2,7.7,6.2,4.0,3.3,2.0,2.9,5.3,10.8,12
,PENDLETON,3.0,2.7,2.7,1.8,1.1,1.3,3.1,2.8,2.9,4.1,5.4,8.5,10.2,7.8,7.5,9.4,8.5,5.3,3.7,3.4,2.3,1.9,2.8,3.0,4.4,10.2,12
15 SWSP MPH,ALPINE,1.6,1.4,1.1,1.5,1.8,1.0,1.7,2.6,2.9,4.2,4.7,5.6,6.2,6.0,6.0,5.9,5.6,4.8,3.8,2.5,1.8,1.9,1.3,1.4,3.2,6.2,12
,CHULA VISTA,2.5,2.1,1.5,2.0,2.1,1.3,1.5,2.6,4.2,5.4,7.1,8.6,8.8,8.0,7.9,7.8,6.5,5.4,4.7,3.1,1.9,1.7,2.4,3.0,4.3,8.8,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,2.6,1.7,1.5,1.6,1.5,2.7,2.4,3.3,4.7,5.2,5.4,6.6,6.4,6.5,6.7,7.4,6.4,5.3,4.9,2.7,2.8,2.7,2.6,4.0,7.4,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,3.1,2.4,3.0,3.2,3.6,3.4,3.4,4.4,4.5,6.4,8.6,11.2,9.1,9.2,8.9,9.0,5.8,5.5,5.1,4.1,4.6,3.2,3.8,5.4,11.2,12
,OTAY MESA DVN,4.1,2.4,1.8,2.1,2.8,2.3,1.6,2.4,5.5,8.0,7.6,9.3,11.3,10.9,9.3,9.1,9.7,8.4,7.9,6.4,4.1,3.4,2.5,3.1,5.7,11.3,12
,PENDLETON,3.2,2.8,2.9,1.9,1.2,1.4,3.2,2.9,3.0,4.2,5.5,8.7,10.3,7.9,7.6,9.5,8.7,5.6,3.9,3.7,2.6,2.6,3.2,3.2,4.6,10.3,12
16 AMBTEMP °F,ALPINE,59.0,58.8,58.6,58.2,57.6,57.5,58.9,62.7,68.6,72.8,75.7,78.8,80.2,81.1,81.1,79.2,75.7,69.8,64.3,60.7,60.2,60.0,59.6,59.1,66.6,81.1,13
,CARMEL MT RCH,61.8,61.8,61.7,61.4,61.7,62.5,62.8,63.7,64.8,66.8,69.4,70.1,70.5,71.5,72.7,72.6,70.3,66.3,64.1,63.1,62.3,62.0,61.6,61.7,65.3,72.7,14
,CHULA VISTA,62.8,62.5,62.9,63.2,63.5,63.8,64.0,64.7,65.5,66.5,68.4,69.4,68.7,68.8,69.5,68.1,66.0,64.6,63.8,63.4,63.4,63.2,63.1,62.9,65.1,69.5,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,64.3,64.3,64.2,64.3,64.5,64.6,65.0,66.0,68.4,71.6,73.5,76.8,77.1,76.7,76.8,76.0,73.3,69.4,66.5,65.1,64.9,64.8,64.6,64.5,68.6,77.1,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.0,62.7,62.9,63.0,62.9,63.1,63.5,64.2,65.4,66.9,69.2,69.6,68.6,68.2,69.0,68.8,66.9,65.3,64.5,63.7,63.2,62.8,62.5,63.0,65.1,69.6,11
,OTAY MESA DVN,62.2,62.1,62.0,62.2,62.3,62.6,63.5,65.8,70.1,72.1,73.9,75.1,74.6,74.1,73.2,72.7,69.6,65.9,64.2,63.0,62.6,62.7,62.8,62.9,66.8,75.1,11
,PENDLETON,64.3,63.5,63.1,63.0,63.2,63.3,63.8,64.5,65.0,65.7,66.3,66.0,67.2,67.9,67.5,66.2,65.4,64.7,64.2,63.7,63.7,63.7,63.6,63.3,64.7,67.9,13
17 RELHUM %,ALPINE,96,96,95,94,94,94,89,77,63,56,53,47,46,45,46,50,56,66,79,87,89,90,91,92,75,96,00
,EL CAJON LES,84,84,83,82,81,80,78,76,70,63,61,54,55,57,56,57,61,68,74,78,79,79,80,80,72,84,00
,KEARNY MESA,91,93,92,92,92,92,90,88,83,78,73,73,75,76,74,73,77,79,81,84,85,87,88,87,83,93,01
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,745,745,745,745,745,745,745,744,744,744,744,744,744,744,744,744,744,744,745,745,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,14,43,86,184,399,608,808,765,606,810,574,241,80,16,0,0,0,0,0,218,810,14
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,M,.1,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,183.1,176.7,C,C,C,166.4,175.6,192.4,200.0,237.6,206.7,C,210.9,190.3,195.7,215.6,214.3,187.2,194.5,191.6,193.3,191.3,196.0,180.4,194.9,237.6,09
