,KEARNY MESA,3.5,3.8,4.2,4.4,3.6,4.0,4.1,4.2,3.2,3.7,4.4,8.8,9.3,9.3,9.0,7.6,7.1,6.1,5.5,5.0,4.0,4.4,3.9,3.4,5.3,9.3,12
,OTAY MESA DVN,3.2,3.6,2.4,2.6,1.8,1.9,2.3,3.9,2.9,4.9,5.2,9.2,9.3,9.4,9.5,7.6,7.2,6.6,5.6,4.7,4.1,3.4,3.3,3.1,4.9,9.5,14
,PENDLETON,3.4,2.9,1.9,1.5,2.0,,,,,,,,,,,,,,,,,,,,2.3,3.4,00
15 SWSP MPH,ALPINE,1.9,1.5,1.4,1.5,1.1,1.5,1.7,3.1,3.4,4.3,4.8,4.9,5.7,6.8,6.4,5.6,5.3,4.4,4.0,2.6,1.8,2.2,1.7,.9,3.3,6.8,13
,CHULA VISTA,3.5,2.8,2.8,3.1,2.2,2.6,2.8,2.2,2.7,5.0,5.5,6.9,7.6,8.0,7.4,6.1,5.6,5.0,4.7,3.8,3.2,3.0,3.0,1.7,4.2,8.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.1,2.3,2.3,2.5,2.5,2.5,1.9,1.7,2.6,3.7,4.5,5.5,7.4,7.6,7.6,7.2,5.8,5.6,5.2,3.9,3.5,2.3,2.6,2.4,4.0,7.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.7,4.0,4.4,4.6,3.7,4.0,4.3,4.5,4.0,5.1,5.8,9.7,9.8,9.9,9.7,8.2,7.5,6.4,5.7,5.2,4.2,4.5,4.1,3.5,5.7,9.9,13
,OTAY MESA DVN,3.3,3.7,2.6,2.7,2.2,2.2,2.6,4.3,4.1,5.7,5.9,9.7,9.8,9.9,10.0,8.2,7.6,7.0,5.8,4.9,4.3,3.7,3.6,3.9,5.3,10.0,14
,PENDLETON,3.7,3.1,2.6,2.2,2.2,,,,,,,,,,,,,,,,,,,,2.8,3.7,00
16 AMBTEMP °F,ALPINE,54.4,54.6,54.7,54.9,55.1,55.4,56.9,60.3,64.0,69.3,73.7,76.8,79.2,79.0,76.9,74.3,71.4,68.3,64.5,60.0,57.4,56.3,56.2,56.2,63.7,79.2,12
,CARMEL MT RCH,60.9,61.2,61.3,61.5,61.5,61.6,62.0,63.8,66.5,70.0,73.1,73.7,73.9,74.0,72.7,71.3,69.7,67.6,64.3,62.3,62.3,62.4,62.1,61.9,65.9,74.0,13
,CHULA VISTA,62.3,62.1,62.0,62.0,62.0,62.1,62.3,62.9,65.2,67.0,69.2,69.0,68.8,67.9,67.1,66.4,65.3,64.4,63.3,63.0,62.8,62.6,62.7,62.8,64.4,69.2,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,61.8,62.0,62.0,61.8,61.8,61.9,62.5,63.6,66.4,70.2,74.0,76.3,76.7,74.9,74.4,72.5,71.1,69.7,66.2,63.4,62.6,63.3,63.8,63.3,66.9,76.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.1,63.0,62.7,62.6,62.6,62.7,63.2,64.2,65.8,68.2,71.4,71.8,71.0,70.5,68.9,68.8,67.8,65.8,64.7,63.9,63.7,63.5,63.5,63.3,65.7,71.8,11
,OTAY MESA DVN,61.6,61.4,61.1,61.1,61.3,61.6,62.2,64.0,66.9,69.0,72.0,72.4,72.2,71.3,69.9,69.1,68.6,66.6,63.5,61.6,61.4,62.1,62.1,62.6,65.2,72.4,11
,PENDLETON,63.7,63.7,63.9,64.1,29.1,,,,,,,,,,,,,,,,,,,,56.9,64.1,03
17 RELHUM %,ALPINE,95,96,95,94,92,91,86,77,68,56,50,46,42,44,48,53,58,64,73,84,90,94,95,95,74,96,01
,EL CAJON LES,78,77,77,78,78,77,75,73,66,58,51,48,50,54,55,58,60,63,70,77,79,77,76,78,68,79,20
,KEARNY MESA,78,79,79,80,78,77,75,73,69,64,59,61,62,64,68,68,69,73,76,79,80,80,81,82,73,82,23
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,746,746,746,746,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,746,06
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,23,66,178,407,842,962,1008,1007,834,661,575,387,145,35,0,0,0,0,0,297,1008,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,151.0,146.5,C,C,C,162.9,171.7,161.7,175.0,184.9,200.6,209.8,200.1,173.6,161.8,149.1,153.0,162.7,166.2,169.5,160.6,177.3,174.4,157.1,169.9,209.8,11
