,CHULA VISTA,298,275,294,271,354,248,248,262,245,248,242,243,248,247,240,234,241,232,227,237,207,235,275,302,256,354,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,166,215,155,309,89,348,4,293,4,273,234,240,235,225,229,229,229,233,220,235,225,215,314,299,217,348,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,203,235,252,267,278,278,287,325,297,268,239,239,226,231,230,209,207,199,183,174,177,139,37,276,227,325,07
,OTAY MESA DVN,327,302,329,299,349,327,357,347,317,290,264,270,287,284,268,274,278,293,280,285,293,292,289,287,300,357,06
,PENDLETON,183,223,236,359,285,304,325,248,252,253,249,245,242,211,211,212,202,212,199,193,179,161,139,179,229,359,03
13 SIGTHETA °,ALPINE,24,35,31,43,28,45,60,21,27,29,26,26,27,36,30,27,27,22,24,21,36,40,30,42,32,60,06
,CHULA VISTA,33,45,25,42,36,31,53,49,47,22,20,22,22,31,22,21,23,21,20,24,23,28,31,19,30,53,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,21,31,37,47,40,36,55,34,58,54,24,23,22,30,30,21,20,23,19,19,21,53,38,37,33,58,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,40,19,12,12,38,21,19,32,53,44,19,15,17,29,20,17,18,19,21,20,26,17,28,73,26,73,23
,OTAY MESA DVN,26,21,27,24,23,35,50,43,23,35,20,23,22,19,22,31,17,12,15,12,17,16,23,16,24,50,06
,PENDLETON,28,29,21,30,20,32,32,17,11,11,11,12,17,15,15,13,18,15,18,25,18,19,21,17,19,32,05
14 VWSP MPH,ALPINE,1.2,.7,.7,.4,1.2,.2,1.0,2.1,2.9,3.5,4.7,5.3,5.6,4.5,4.7,4.9,4.5,4.1,2.8,1.8,1.1,1.2,1.4,1.0,2.6,5.6,12
,CHULA VISTA,1.1,2.0,1.8,1.5,.8,1.7,.9,.6,2.4,5.5,6.1,6.0,5.2,4.3,5.4,5.2,5.2,5.5,4.0,3.6,3.1,1.7,.9,1.6,3.2,6.1,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.9,.8,1.1,.0,1.7,1.0,1.2,1.6,1.2,2.2,6.5,6.3,6.6,5.1,5.2,6.4,6.5,5.5,4.6,4.0,3.4,1.8,2.0,1.9,3.2,6.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.1,2.7,3.7,3.7,1.8,2.6,3.2,2.9,1.9,3.8,9.4,9.2,8.1,5.8,7.7,8.3,7.6,7.4,5.6,5.0,4.2,3.6,1.6,.4,4.6,9.4,10
,OTAY MESA DVN,1.2,1.9,1.9,2.9,2.7,2.2,1.0,2.0,4.0,4.8,8.7,8.2,7.7,8.2,7.0,5.6,6.2,7.7,4.7,5.5,3.6,4.3,3.0,3.3,4.5,8.7,10
,PENDLETON,2.0,2.2,2.0,1.2,1.6,1.3,1.8,2.4,4.2,7.3,7.8,7.2,6.2,6.9,6.4,7.1,5.6,5.8,4.4,4.3,3.8,3.3,2.7,2.1,4.2,7.8,10
15 SWSP MPH,ALPINE,1.3,1.1,.8,.6,1.6,.7,1.1,2.2,3.2,3.9,5.3,6.0,6.2,5.5,5.4,5.4,5.0,4.4,3.1,1.9,1.5,1.5,1.6,1.4,2.9,6.2,12
,CHULA VISTA,1.5,2.3,2.0,1.7,1.6,1.9,1.4,1.3,3.3,5.9,6.6,6.4,5.6,4.9,5.8,5.5,5.6,5.9,4.2,3.9,3.3,1.9,1.2,2.0,3.6,6.6,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,.8,1.9,1.9,2.0,1.7,1.5,2.4,2.2,3.2,7.6,6.9,7.1,5.9,5.9,6.8,6.9,6.0,4.9,4.3,3.7,2.3,2.7,2.4,3.8,7.6,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,2.9,3.8,3.8,2.0,2.7,3.6,3.5,3.3,4.8,9.9,9.5,8.5,6.4,8.1,8.7,8.0,7.9,6.3,5.3,4.7,3.9,2.2,1.2,5.1,9.9,10
,OTAY MESA DVN,1.7,2.2,2.1,3.5,3.0,2.6,1.7,2.4,4.3,5.5,9.3,8.8,8.4,8.6,7.5,6.5,6.7,8.0,5.0,5.6,3.9,4.6,3.3,3.7,5.0,9.3,10
,PENDLETON,2.3,2.4,2.2,1.9,1.8,1.6,2.2,2.6,4.2,7.4,7.9,7.3,6.4,7.1,6.6,7.3,5.9,6.0,4.8,4.9,4.0,3.6,3.0,2.3,4.4,7.9,10
16 AMBTEMP °F,ALPINE,62.8,62.3,60.1,59.5,58.5,61.0,68.0,69.1,71.7,76.5,78.9,79.0,78.3,77.3,76.9,75.4,72.2,67.2,62.0,58.4,58.1,58.2,57.9,57.6,67.0,79.0,11
,CARMEL MT RCH,61.1,60.4,59.7,60.1,60.5,61.3,61.8,62.8,66.6,71.1,73.6,73.6,72.1,72.1,73.3,72.3,69.3,66.5,63.3,62.6,62.0,61.6,60.9,60.8,65.4,73.6,10
,CHULA VISTA,61.2,61.1,60.9,60.8,61.0,61.1,61.6,62.6,64.2,65.5,65.4,65.0,64.1,64.4,64.5,64.1,63.8,62.8,62.5,61.9,61.5,61.3,61.4,61.6,62.7,65.5,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,60.5,60.7,61.5,61.4,61.6,61.8,62.5,64.0,67.6,73.0,75.4,73.8,71.7,72.6,73.3,71.2,68.0,66.0,63.4,62.9,62.2,61.9,62.3,62.4,65.9,75.4,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.2,62.2,61.3,61.1,61.1,61.7,62.4,63.2,65.9,70.8,70.7,67.0,66.0,66.8,67.8,67.3,64.9,63.2,62.5,62.2,61.4,61.3,60.8,61.0,64.0,70.8,09
,OTAY MESA DVN,59.8,59.8,60.6,60.6,60.6,60.2,60.5,61.9,66.0,71.1,71.9,70.2,70.0,69.7,70.6,70.2,68.7,64.7,63.2,62.3,62.0,61.6,61.3,61.3,64.5,71.9,10
,PENDLETON,62.4,62.5,62.5,62.3,62.1,62.3,62.6,62.9,63.6,64.9,64.8,65.0,66.3,65.3,65.1,64.2,63.7,63.1,62.7,62.2,62.2,62.0,62.0,61.2,63.2,66.3,12
17 RELHUM %,ALPINE,82,82,88,89,91,83,67,70,65,54,51,48,51,53,53,55,61,70,82,91,93,93,94,95,73,95,23
,EL CAJON LES,88,87,86,86,86,85,84,80,72,62,58,61,65,63,61,64,70,74,80,81,82,84,82,82,76,88,00
,KEARNY MESA,88,88,90,92,93,91,90,88,82,70,69,77,78,77,73,73,78,81,83,84,86,88,90,90,83,93,04
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,745,745,745,745,745,746,746,746,745,745,745,745,745,746,746,746,745,745,745,746,11
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,25,76,177,552,845,967,712,462,639,733,552,268,86,18,0,0,0,0,0,255,967,10
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,162.6,168.2,C,C,C,231.9,264.8,299.5,299.7,328.6,343.6,282.9,255.0,250.9,235.8,207.8,187.9,179.1,185.5,180.1,194.9,167.5,179.2,178.9,227.8,343.6,10
