Current Date:,4/5/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.001,.001,C,C,.001,.001,.002,.002,.002,.003,.004,.002,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.004,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.001,.000,.001,.002,.003,.002,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.003,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,09
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.000,.002,.006,.007,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.007,09
,PENDLETON,.000,.000,C,C,.000,.001,.002,.001,.001,.005,M,M,.004,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.005,09
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.4,.6,.4,.6,.5,.4,.5,.5,.5,.6,.5,.5,.6,.6,.5,.4,.5,.3,.3,.5,.6,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,26,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,25,26,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,25,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,25,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,OTAY MESA DVN,25,25,25,25,24,25,25,25,25,24,24,25,24,24,24,24,24,23,23,24,24,24,25,24,24,25,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,27,27,27,27,27,27,27,27,26,27,10
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,8.5,7.5,6.2,5.0,5.5,6.4,7.1,6.2,7.5,5.1,5.8,6.0,M,M,M,17.7,15.2,8.2,13.5,14.6,12.0,9.6,14.0,9.0,9.0,17.7,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.2,9.0,9.3,9.6,11.2,9.3,15.2,9.0,M,M,15.0,17.2,14.5,14.2,15.3,16.6,11.3,13.0,11.3,12.6,15.0,14.1,15.5,13.9,12.7,17.2,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,18.5,18.8,18.4,10.2,13.6,13.1,12.2,26.2,34.0,21.4,14.6,19.6,17.4,17.4,11.8,11.2,9.0,9.4,6.5,6.9,10.3,15.7,16.0,19.4,15.4,34.0,08
,PENDLETON,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,78,356,56,329,93,349,110,141,240,306,274,269,282,268,275,262,259,306,315,340,72,112,88,11,216,356,01
,CHULA VISTA,53,35,45,38,17,14,37,76,300,324,281,271,278,275,276,266,267,272,277,311,319,332,23,59,185,332,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12,225,61,244,5,9,67,97,279,270,222,266,269,263,248,268,265,256,250,308,335,270,118,19,193,335,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,335,334,337,344,21,2,18,89,301,283,307,294,302,302,311,294,294,293,302,316,4,324,99,81,233,344,03
,OTAY MESA DVN,99,334,0,354,49,36,334,141,177,281,301,286,279,274,277,279,282,286,293,303,312,321,67,27,225,354,03
,PENDLETON,13,21,19,31,28,35,66,295,271,229,259,272,283,279,250,247,247,244,260,296,316,27,357,47,183,357,22
13 SIGTHETA °,ALPINE,40,34,50,35,22,17,42,33,32,24,40,33,30,32,33,35,27,26,25,28,59,38,37,19,33,59,20
,CHULA VISTA,28,21,17,18,17,23,27,32,49,31,39,20,21,19,24,24,23,20,20,20,26,27,33,70,27,70,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,48,38,46,29,28,30,30,50,44,43,49,39,41,25,24,36,24,24,19,21,40,36,52,26,35,52,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,18,15,19,15,12,17,21,34,44,21,49,18,19,16,27,28,14,11,10,13,21,48,45,20,23,49,10
,OTAY MESA DVN,14,40,33,37,22,25,32,48,36,21,27,21,14,13,14,20,15,12,10,16,17,56,21,30,25,56,21
,PENDLETON,16,10,10,13,12,13,15,45,19,36,13,19,17,14,15,17,15,17,16,32,32,47,32,33,21,47,21
14 VWSP MPH,ALPINE,.8,1.4,.4,.6,1.0,1.8,1.2,1.8,2.2,4.1,2.9,4.4,4.8,5.7,4.7,3.9,3.9,3.2,2.1,1.6,.3,.5,1.0,1.4,2.3,5.7,13
,CHULA VISTA,.6,1.0,2.5,2.6,3.4,3.2,2.8,2.8,1.1,2.3,3.4,8.3,7.0,8.9,6.3,5.8,5.8,5.1,5.1,4.3,2.3,2.2,1.8,1.1,3.7,8.9,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.3,.5,1.1,.4,1.8,2.4,2.0,1.8,2.2,3.1,2.5,4.6,4.6,7.1,6.2,3.4,4.8,5.5,4.8,3.6,2.4,1.5,1.7,2.3,2.9,7.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,2.8,3.1,3.2,3.5,3.6,3.1,2.7,2.4,5.2,2.2,9.5,8.0,9.8,5.5,4.8,7.0,8.4,7.7,6.6,3.1,1.4,1.6,2.8,4.6,9.8,13
,OTAY MESA DVN,2.1,1.1,2.1,1.6,1.7,2.8,1.4,2.6,1.9,6.4,6.1,8.7,11.3,12.6,10.9,6.6,7.1,8.5,6.6,5.6,3.9,1.3,3.0,1.7,4.9,12.6,13
,PENDLETON,2.7,3.9,4.5,3.8,4.3,4.9,3.7,.4,1.9,2.2,4.6,3.5,4.7,4.5,5.0,4.5,4.8,4.7,3.9,1.6,1.2,1.2,2.2,2.4,3.4,5.0,14
15 SWSP MPH,ALPINE,1.3,1.4,.8,1.0,1.0,2.2,1.3,2.0,3.5,4.4,3.6,5.4,5.8,6.5,5.7,4.7,4.4,3.6,2.3,1.8,1.0,1.0,1.3,1.5,2.8,6.5,13
,CHULA VISTA,.7,1.1,2.6,2.7,3.6,3.5,3.1,3.1,1.7,2.8,4.2,8.8,7.5,9.3,6.9,6.3,6.2,5.4,5.4,4.5,2.6,2.8,2.1,1.8,4.1,9.3,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,.9,1.4,1.6,2.0,3.0,2.7,2.5,3.3,4.1,3.4,5.7,5.5,7.7,6.8,4.1,5.2,5.9,5.0,4.4,2.8,1.9,2.2,2.6,3.6,7.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,2.9,3.3,3.8,3.7,4.0,3.3,3.0,3.3,5.5,4.0,10.0,8.6,10.2,6.2,5.5,7.2,8.6,7.8,6.8,3.6,2.0,2.2,3.1,5.0,10.2,13
,OTAY MESA DVN,2.2,1.7,2.2,1.9,2.1,3.2,2.8,3.4,3.9,6.8,6.8,9.2,11.7,13.1,11.3,7.0,7.3,8.7,6.7,5.8,4.1,2.6,3.3,2.2,5.4,13.1,13
,PENDLETON,2.8,4.0,4.6,3.9,4.4,5.1,4.1,2.3,2.0,2.6,4.8,3.8,5.0,4.6,5.2,4.7,5.0,4.9,4.2,2.4,1.5,1.5,2.7,3.1,3.7,5.2,14
16 AMBTEMP °F,ALPINE,54.1,54.9,53.4,53.3,52.7,52.6,53.7,60.0,65.3,62.3,63.7,67.6,68.5,69.9,68.5,68.3,67.0,63.5,58.7,55.0,53.6,53.8,52.4,55.6,59.5,69.9,13
,CARMEL MT RCH,53.2,53.5,53.7,53.4,54.1,53.8,53.6,54.1,56.5,58.0,62.1,63.7,65.1,64.2,64.3,64.8,64.6,59.1,56.1,55.4,55.4,55.7,55.5,55.7,57.7,65.1,12
,CHULA VISTA,54.2,54.6,56.4,56.8,56.7,56.4,56.5,57.1,58.9,63.1,67.2,66.8,65.8,63.1,64.1,65.6,62.9,59.3,58.1,58.1,58.0,57.9,57.6,57.2,59.7,67.2,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.0,53.8,54.1,54.0,53.9,53.7,53.4,54.3,58.4,62.9,65.8,70.9,71.5,71.3,69.0,69.9,69.7,66.0,59.7,58.1,57.8,57.8,57.4,57.5,60.7,71.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.4,55.8,56.0,56.4,56.7,57.0,56.8,57.0,58.3,60.3,62.4,64.6,63.4,60.4,61.3,63.5,62.9,58.7,57.0,56.6,56.7,56.3,56.5,56.4,58.6,64.6,11
,OTAY MESA DVN,54.4,54.3,54.1,53.4,53.4,52.8,52.7,53.9,59.8,62.5,64.7,68.6,65.9,65.1,63.4,64.9,64.2,59.2,55.9,55.8,56.1,56.0,55.7,55.1,58.4,68.6,11
,PENDLETON,57.2,56.3,56.1,56.0,55.7,55.5,56.3,57.4,58.7,60.7,61.7,64.2,61.7,60.6,62.8,62.4,60.1,58.6,57.6,57.3,57.2,57.3,56.7,56.6,58.5,64.2,11
17 RELHUM %,ALPINE,90,86,90,89,89,87,81,62,52,67,66,57,57,53,58,58,61,70,82,91,94,91,92,84,75,94,20
,EL CAJON LES,88,90,91,95,95,95,94,91,78,70,63,55,55,55,60,58,58,65,78,82,83,83,85,85,77,95,03
,KEARNY MESA,93,93,94,93,91,91,91,91,88,83,79,73,76,85,81,75,76,85,87,87,88,91,90,93,86,94,02
18 PRES mmHg,KEARNY MESA,749,749,749,749,749,749,750,750,750,750,750,750,750,750,749,749,749,749,749,750,750,750,750,750,750,750,06
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,1,31,105,220,330,715,868,715,256,434,544,329,66,-1,-2,-2,-2,-2,-2,191,868,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,246.6,248.1,C,C,C,232.7,245.0,251.9,267.1,297.5,272.0,323.2,282.7,250.9,231.1,254.8,301.9,292.3,274.1,234.7,214.6,224.0,230.0,239.0,257.8,323.2,11
