Current Date:,4/22/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.003,.004,C,C,C,.026,.010,.026,.015,.009,.006,.006,.006,.006,.006,.005,.005,.004,.005,.003,.004,.001,.004,.002,.007,.026,05
,CHULA VISTA,.002,.001,C,C,.002,.004,.003,.002,.002,.004,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.002,.004,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.003,.004,.007,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.001,.000,.001,.007,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.002,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,04
,OTAY MESA DVN,.000,.000,C,C,.001,.002,.013,.009,.001,.000,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.013,06
,PENDLETON,.001,.001,C,C,,,,,,,,,,,,,,,,,,,,,.001,.001,00
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,.8,.5,1.1,.8,.6,.7,.8,.7,.6,.7,.6,.7,.7,.8,.8,.8,.6,1.2,.9,.7,1.2,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,27,27,27,27,25,24,24,23,24,24,24,24,24,24,24,24,24,25,25,25,26,24,27,03
,CARMEL MT RCH,27,26,27,27,26,27,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,27,00
,CHULA VISTA,25,25,26,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,26,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,27,26,27,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,23
,OTAY MESA DVN,24,25,25,25,24,24,24,24,25,24,24,24,24,23,23,23,23,23,23,24,24,24,24,25,24,25,01
,PENDLETON,26,26,25,25,,,,,,,,,,,,,,,,,,,,,26,26,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.7,6.5,4.5,2.8,7.4,6.0,6.3,1.8,-2.4,1.3,4.5,5.7,9.8,8.5,7.0,4.8,4.4,5.6,13.5,11.4,7.4,3.2,1.6,2.1,5.4,13.5,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.8,8.9,10.6,13.0,13.6,10.4,14.7,12.6,10.3,8.6,9.2,9.6,7.9,10.4,13.6,11.9,9.0,14.7,13.7,15.2,17.6,18.8,12.6,15.8,12.1,18.8,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.3,17.5,17.4,26.7,21.8,17.3,21.3,19.7,7.9,9.2,8.3,10.0,7.8,12.4,15.6,11.4,10.8,12.6,10.2,13.5,15.5,14.6,12.2,24.9,14.5,26.7,03
,PENDLETON,9.2,7.7,8.5,7.1,,,,,,,,,,,,,,,,,,,,,8.1,9.2,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,95,96,317,50,345,57,342,281,285,272,279,274,289,266,255,265,282,291,355,71,44,18,12,47,204,355,18
,CHULA VISTA,46,143,90,90,39,50,48,59,23,288,267,256,259,265,263,273,255,259,286,258,251,156,135,108,174,288,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,97,108,114,121,113,145,81,259,63,265,280,248,253,258,254,256,258,253,182,339,153,110,119,116,185,339,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,31,351,83,85,40,57,67,73,342,322,322,298,307,318,297,300,300,295,322,312,309,2,177,43,211,351,01
,OTAY MESA DVN,111,135,96,91,37,14,123,137,308,316,294,279,290,284,281,283,277,289,323,304,5,20,133,101,189,323,18
,PENDLETON,43,49,62,56,,,,,,,,,,,,,,,,,,,,,53,62,02
13 SIGTHETA °,ALPINE,35,46,16,65,58,63,50,69,23,28,30,31,29,27,28,26,24,29,40,17,41,9,15,44,35,69,07
,CHULA VISTA,25,17,18,25,51,19,22,21,28,24,20,20,20,22,20,23,19,20,28,29,45,22,19,17,24,51,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,54,56,65,32,25,55,63,63,68,64,38,27,29,23,19,20,19,28,32,32,24,42,21,38,68,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,22,11,18,8,8,12,22,39,26,19,16,14,14,13,13,12,15,10,15,30,51,55,23,20,55,22
,OTAY MESA DVN,25,9,22,17,16,11,32,31,15,14,22,17,12,14,13,15,15,12,16,21,17,29,23,15,18,32,06
,PENDLETON,16,17,16,14,,,,,,,,,,,,,,,,,,,,,16,17,01
14 VWSP MPH,ALPINE,1.7,1.4,2.0,.6,1.4,.9,.5,.7,3.2,3.9,3.7,4.2,6.3,7.7,6.8,6.3,4.4,1.9,1.0,1.7,.8,2.0,2.3,.9,2.8,7.7,13
,CHULA VISTA,.7,1.2,1.2,1.2,.7,2.3,3.8,4.8,2.9,5.4,4.4,8.4,7.4,6.8,7.0,5.8,5.9,4.8,1.5,1.2,.8,1.2,.9,1.7,3.4,8.4,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,.8,.0,.0,.0,.0,.0,.0,.0,.5,.5,3.6,5.5,6.3,6.3,6.3,4.7,4.3,1.6,1.3,.6,1.1,.3,1.0,1.9,6.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,1.5,1.8,1.4,3.3,4.6,6.8,5.4,2.3,6.0,8.2,9.7,11.0,10.7,11.4,9.4,7.3,4.8,3.0,3.0,3.6,1.2,.7,2.3,5.1,11.4,14
,OTAY MESA DVN,2.2,3.3,1.5,2.2,1.4,4.5,2.2,1.8,5.0,5.8,5.4,11.1,9.9,9.0,9.3,8.6,5.9,6.9,3.6,1.6,2.6,1.3,1.8,1.7,4.5,11.1,11
,PENDLETON,4.2,3.8,3.5,3.7,,,,,,,,,,,,,,,,,,,,,3.8,4.2,00
15 SWSP MPH,ALPINE,2.0,1.7,2.1,1.3,1.8,1.5,1.0,1.4,3.5,4.4,4.3,4.9,7.2,8.6,7.7,7.0,4.8,2.2,1.5,2.0,1.4,2.0,2.3,1.3,3.2,8.6,13
,CHULA VISTA,1.0,1.5,1.3,1.3,1.0,2.5,4.1,5.0,3.4,5.8,4.8,9.0,7.8,7.3,7.4,6.2,6.2,5.1,1.8,1.6,1.1,1.4,1.0,1.8,3.7,9.0,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,1.0,.0,.0,.0,.0,.0,.0,.0,.6,1.2,4.2,6.1,6.9,6.8,6.7,5.0,5.0,1.8,1.9,.8,1.2,1.1,1.1,2.2,6.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.5,1.8,1.9,1.5,3.4,4.7,7.0,5.7,3.6,6.8,8.7,10.4,11.5,11.0,11.8,9.8,7.5,5.1,3.1,3.4,4.2,1.6,1.9,2.4,5.5,11.8,14
,OTAY MESA DVN,3.0,3.4,1.8,2.7,1.5,4.5,4.2,2.7,5.2,6.2,5.9,11.6,10.2,9.3,9.5,9.0,6.2,7.2,4.1,2.3,3.0,1.4,2.0,1.8,4.9,11.6,11
,PENDLETON,4.5,4.0,3.6,3.9,,,,,,,,,,,,,,,,,,,,,4.0,4.5,00
16 AMBTEMP °F,ALPINE,55.7,59.1,61.0,60.5,58.0,56.6,60.8,67.7,71.7,74.2,74.6,77.6,80.7,81.5,80.4,78.2,75.0,72.2,68.8,68.9,69.7,69.5,69.0,68.3,69.2,81.5,13
,CARMEL MT RCH,53.1,52.5,51.2,51.5,51.2,51.5,55.5,60.1,69.4,75.1,77.7,77.4,76.2,77.0,78.7,74.4,69.1,66.0,65.1,63.5,63.5,61.7,61.0,58.1,64.2,78.7,14
,CHULA VISTA,54.1,52.9,52.5,51.7,50.7,51.5,56.7,65.0,73.2,74.7,74.7,72.5,70.8,73.3,70.0,70.0,67.6,63.2,61.7,60.7,59.6,58.5,57.5,56.6,62.5,74.7,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.0,52.8,51.8,50.9,49.9,49.6,53.6,59.9,67.9,76.8,79.4,82.3,83.8,83.9,84.6,80.0,76.5,71.9,67.8,66.8,65.1,62.6,60.6,58.9,66.3,84.6,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.1,51.7,51.5,52.3,52.5,52.3,58.2,66.4,73.0,76.8,77.8,76.3,73.4,74.7,74.7,70.2,67.3,65.4,63.9,62.6,60.0,59.3,58.4,58.8,63.8,77.8,10
,OTAY MESA DVN,53.4,53.3,52.9,52.7,52.4,52.8,56.0,62.5,69.5,73.8,78.5,79.0,72.3,74.7,72.3,70.1,70.1,64.5,61.3,59.7,59.9,60.3,58.6,58.8,63.3,79.0,11
,PENDLETON,53.4,52.3,52.3,51.9,,,,,,,,,,,,,,,,,,,,,52.5,53.4,00
17 RELHUM %,ALPINE,64,45,37,36,41,43,36,33,27,26,27,23,19,21,19,21,27,35,42,33,22,21,20,21,31,64,00
,EL CAJON LES,80,81,83,85,87,87,76,63,46,26,25,24,21,24,22,30,33,38,52,52,57,67,71,77,54,87,04
,KEARNY MESA,91,92,92,93,92,91,78,57,41,31,28,36,42,39,39,43,50,57,62,66,77,74,73,74,63,93,03
18 PRES mmHg,KEARNY MESA,750,750,750,750,750,750,750,750,750,749,749,749,749,748,748,748,748,748,748,748,748,748,748,748,749,750,00
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,42,236,447,660,819,866,672,937,919,713,239,151,61,2,-2,-2,-3,-3,-2,281,937,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.1,.1,.1,.2,.2,.2,.2,.2,.3,.4,.3,.3,.2,.1,.1,.0,.1,.4,17
29 CO Tr PPB,EL CAJON LES,279.2,270.7,C,C,C,353.3,364.8,432.2,345.4,249.5,269.9,297.5,271.6,269.2,240.0,307.4,331.8,323.5,332.8,328.8,407.4,382.9,420.0,387.2,326.9,432.2,07
