Current Date:,4/21/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.008,C,C,.010,.011,.005,.002,.004,.003,.005,.004,.002,.002,.002,.003,.002,.002,.004,.003,.005,.009,.012,.011,.005,.012,22
,OTAY MESA DVN,.006,.004,C,C,.001,.024,.032,.011,.006,.001,.005,.005,.003,.002,.002,.003,.004,.004,.001,.002,.004,.003,.003,.002,.006,.032,06
,PENDLETON,.008,.006,C,C,.011,.012,.008,.009,.006,.011,.005,.010,.002,.002,.002,.002,.001,.001,.002,.003,.012,.017,.009,.012,.007,.017,21
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.002,.003,.002,.001,.001,.001,.001,.002,.002,.003,.002,.002,.002,.003,.003,.005,.006,.006,.004,.003,.006,21
,CARMEL MT RCH,.008,.005,C,C,C,.017,.010,M,M,M,M,.011,.013,.014,.013,.012,.013,.014,.013,.013,.017,.022,.021,.019,.014,.022,21
,CHULA VISTA,.012,.011,C,C,.006,.009,.011,.006,.006,.008,.007,.002,M,.002,.002,.003,.005,.004,.003,.004,.003,.004,.005,.008,.006,.012,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.003,.002,C,C,C,.003,.006,.005,.003,.000,.000,.002,.002,.002,.006,.002,.001,.001,.003,.004,.006,.007,.006,.006,.003,.007,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.008,C,C,.009,.009,.004,.001,.003,.002,.003,.003,.002,.002,.002,.002,.002,.002,.003,.003,.005,.009,.011,.011,.005,.011,22
,OTAY MESA DVN,.005,.004,C,C,.001,.018,.021,.008,.004,.000,.003,.004,.002,.001,.001,.002,.003,.003,.001,.002,.003,.002,.002,.002,.004,.021,06
,PENDLETON,.006,.005,C,C,.008,.009,.005,.004,.004,.006,.003,.004,.001,.001,.001,.001,.001,.001,.001,.002,.011,.015,.008,.010,.005,.015,21
04 NO PPM,ALPINE,.000,.000,C,C,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,04
,CARMEL MT RCH,.001,.000,C,C,C,.008,.006,M,M,M,M,.011,.012,.011,.010,.009,.008,.006,.005,.006,.007,.004,.004,.003,.007,.012,12
,CHULA VISTA,.001,.001,C,C,.001,.002,.005,.003,.003,.005,.004,.002,M,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.002,.005,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.003,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,04
,OTAY MESA DVN,.000,.000,C,C,.000,.007,.010,.003,.002,.001,.001,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.010,06
,PENDLETON,.001,.001,C,C,.002,.002,.002,.004,.002,.005,.002,.006,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.001,.002,.002,.006,11
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.3,M,M,M,M,.4,.4,.5,.5,.5,.7,.6,.5,.6,.6,.7,.6,.6,.5,.7,16
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,25,24,24,24,24,25,25,24,24,24,24,24,24,25,25,25,26,26,26,26,24,26,20
,CARMEL MT RCH,27,27,26,27,26,27,27,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,27,00
,CHULA VISTA,25,25,25,26,25,25,25,26,25,25,25,24,23,23,25,25,25,24,25,25,25,25,25,25,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,26,27,26,27,26,26,26,26,26,26,26,26,25,26,25,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,24,24,24,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,08
,OTAY MESA DVN,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,01
,PENDLETON,25,24,24,24,24,23,23,23,24,25,26,25,25,25,26,26,26,26,27,27,27,27,27,26,25,27,18
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,1.4,2.8,2.3,3.4,5.3,3.3,2.8,3.9,3.0,2.1,1.8,3.2,3.8,M,M,12.7,10.8,9.4,12.9,6.9,9.7,10.1,10.7,7.0,5.8,12.9,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.7,2.0,3.0,2.4,3.0,4.4,7.1,6.3,6.9,5.9,9.3,7.5,6.0,6.3,11.9,10.0,12.3,11.9,11.5,13.5,13.4,11.3,20.6,12.2,8.5,20.6,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.3,7.8,13.2,11.8,6.1,3.4,17.1,12.4,11.1,5.8,4.5,6.7,8.7,9.2,7.7,10.5,13.1,8.6,6.1,6.1,8.6,10.2,9.5,6.7,8.9,17.1,06
,PENDLETON,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.6,10.9,9.4,8.8,9.9,9.1,8.4,7.6,9.5,9.3,10.9,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,101,105,90,106,96,67,99,11,345,316,304,271,258,267,261,279,287,270,294,350,87,64,12,1,181,350,19
,CHULA VISTA,109,107,107,95,63,58,51,42,274,277,258,262,270,269,272,278,279,272,277,284,240,165,110,80,187,284,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,69,83,37,70,72,74,52,7,4,324,310,256,253,255,269,270,313,301,280,314,233,182,151,112,179,324,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,128,117,104,105,86,74,73,49,6,323,278,279,282,290,297,303,322,313,298,328,290,216,61,43,194,328,19
,OTAY MESA DVN,111,99,124,104,21,121,357,225,325,318,290,280,282,275,285,295,288,270,290,272,207,223,32,12,213,357,06
,PENDLETON,58,65,58,60,64,51,36,40,14,6,274,255,254,256,257,270,280,243,249,317,54,38,172,47,142,317,19
13 SIGTHETA °,ALPINE,17,16,20,16,28,18,20,33,34,48,45,45,34,27,29,29,32,27,28,40,38,69,52,51,33,69,21
,CHULA VISTA,13,12,12,13,16,43,40,51,67,26,23,19,21,20,22,21,20,21,20,23,16,21,21,24,24,67,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,39,53,52,44,23,22,39,44,49,33,32,33,22,23,26,25,29,23,20,20,21,28,37,21,32,53,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,9,12,11,17,22,10,18,32,23,17,16,17,17,17,16,17,13,13,11,9,28,33,13,17,33,22
,OTAY MESA DVN,9,6,12,14,45,23,62,45,61,17,17,11,14,14,15,14,14,11,14,38,34,21,41,16,24,62,06
,PENDLETON,13,13,15,13,12,13,12,13,17,17,12,11,11,9,10,16,17,19,16,21,30,22,15,25,16,30,20
14 VWSP MPH,ALPINE,2.2,2.1,1.8,3.2,2.6,2.5,3.1,2.9,3.8,3.0,3.4,4.5,6.4,7.4,6.5,4.7,3.9,3.4,2.4,1.3,1.4,1.0,.8,1.1,3.1,7.4,13
,CHULA VISTA,3.6,4.0,4.5,5.2,5.5,4.4,2.7,1.6,.8,5.4,7.5,9.7,9.7,9.3,8.4,6.9,6.8,7.1,5.9,3.6,2.4,1.5,1.2,2.1,5.0,9.7,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.3,.9,.1,1.1,2.3,3.9,2.2,1.5,1.8,5.0,5.1,6.7,9.1,8.4,7.0,5.2,4.6,4.4,5.0,3.7,1.6,2.2,1.4,1.6,3.6,9.1,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.7,2.9,4.3,6.1,6.3,8.7,7.5,6.1,8.4,10.3,12.0,11.4,10.8,10.2,9.2,8.8,8.0,7.6,4.3,3.3,.7,1.3,3.6,6.5,12.0,11
,OTAY MESA DVN,4.7,5.3,4.7,3.6,3.0,2.9,.8,.9,1.1,10.5,11.3,13.8,12.2,11.8,10.8,10.6,9.6,11.0,6.4,2.1,.9,1.1,.7,3.4,6.0,13.8,11
,PENDLETON,4.6,5.2,5.3,5.4,5.9,5.7,8.0,7.1,7.6,5.2,7.3,10.6,11.5,11.1,10.1,5.2,4.7,4.1,4.3,2.2,1.7,2.1,2.6,1.2,5.8,11.5,12
15 SWSP MPH,ALPINE,2.3,2.2,1.9,3.3,2.9,2.7,3.5,3.5,4.6,3.9,4.5,5.7,7.6,8.1,7.3,5.5,4.6,3.8,2.9,1.6,1.7,1.5,1.6,1.8,3.7,8.1,13
,CHULA VISTA,3.7,4.1,4.6,5.4,5.9,5.0,3.3,2.2,2.5,6.6,8.2,10.3,10.3,9.9,9.0,7.5,7.3,7.6,6.2,4.0,2.6,1.7,1.3,2.3,5.5,10.3,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.9,1.1,.1,1.2,2.4,4.1,2.4,1.5,3.0,5.9,5.9,7.7,9.8,9.1,7.7,6.0,5.4,4.8,5.4,3.9,2.0,2.4,1.6,1.7,4.0,9.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,3.0,3.1,4.4,6.5,6.9,8.9,8.6,7.0,9.3,11.0,12.5,11.9,11.3,10.6,9.6,9.2,8.4,7.9,4.4,3.7,2.1,1.6,3.7,7.0,12.5,11
,OTAY MESA DVN,4.7,5.3,4.9,3.7,3.9,3.7,2.3,2.1,4.5,11.0,12.4,14.2,12.6,12.2,11.2,10.9,10.0,11.2,6.6,2.6,1.3,1.4,1.5,3.6,6.6,14.2,11
,PENDLETON,4.7,5.4,5.5,5.6,6.0,5.8,8.1,7.3,8.0,7.2,7.6,10.8,11.7,11.2,10.3,5.4,5.0,4.5,4.6,3.1,2.0,2.4,2.9,2.6,6.2,11.7,12
16 AMBTEMP °F,ALPINE,43.5,43.3,43.1,42.2,42.5,43.3,47.3,55.5,59.1,62.2,65.2,68.0,69.3,68.5,66.9,66.0,64.8,63.2,59.6,56.9,56.3,55.4,54.5,54.4,56.3,69.3,12
,CARMEL MT RCH,48.5,49.0,48.8,48.8,48.8,49.3,51.3,55.3,60.3,65.5,68.8,68.2,66.7,66.7,66.4,66.1,66.2,64.7,60.6,57.6,56.8,55.7,54.2,53.6,58.2,68.8,10
,CHULA VISTA,50.6,50.4,49.9,49.4,50.1,50.9,54.7,60.7,66.8,68.4,67.0,65.6,65.9,66.2,66.4,67.2,68.4,65.2,60.0,58.9,57.7,56.5,55.6,55.6,59.5,68.4,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,49.2,48.6,48.1,47.1,46.5,47.2,51.5,57.7,63.3,69.4,72.6,73.4,71.9,70.5,69.6,70.1,70.3,68.2,64.7,61.5,59.9,58.0,56.5,55.3,60.5,73.4,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.5,50.1,48.6,48.6,49.7,50.0,54.2,59.9,63.8,67.4,67.4,67.0,66.1,65.6,65.6,65.9,65.4,64.4,60.2,58.1,57.2,56.2,55.5,54.5,58.8,67.4,09
,OTAY MESA DVN,50.0,49.6,48.8,49.3,49.2,49.2,52.2,58.7,64.8,68.2,69.6,66.4,64.3,64.8,64.9,65.5,66.4,63.7,58.3,55.9,55.5,56.0,55.1,53.8,58.3,69.6,10
,PENDLETON,50.4,49.8,49.3,49.8,48.6,50.0,51.7,56.1,61.5,64.6,62.1,62.1,61.9,62.2,62.5,62.8,62.0,61.1,59.8,59.1,58.5,57.0,57.3,56.4,57.4,64.6,09
17 RELHUM %,ALPINE,91,90,86,86,86,81,71,45,36,32,28,26,30,36,44,45,50,55,63,69,70,72,74,74,60,91,00
,EL CAJON LES,80,81,81,82,80,77,67,53,42,28,23,31,38,42,46,46,43,46,51,61,65,72,84,86,59,86,23
,KEARNY MESA,84,83,86,86,82,77,68,54,44,37,46,48,52,53,56,56,53,56,72,84,89,90,87,89,68,90,21
18 PRES mmHg,KEARNY MESA,751,751,751,751,751,751,751,751,751,751,751,750,750,750,750,750,750,750,751,751,751,751,751,751,751,751,00
19 SOLAR W/M2,KEARNY MESA,-2,-3,-2,-2,-2,36,218,449,655,822,942,994,984,905,772,590,373,145,7,-2,-2,-3,-2,-2,328,994,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.1,.2,.2,.2,.1,.2,.1,.1,.1,.0,.0,.0,.2,14
29 CO Tr PPB,EL CAJON LES,192.8,183.8,C,C,C,193.7,254.4,267.9,231.3,194.8,194.9,234.7,230.4,236.3,224.3,221.4,208.6,195.5,224.8,241.6,260.9,276.9,281.6,316.6,231.7,316.6,23
