Current Date:,4/8/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.005,.005,C,C,.011,.015,.016,.011,.007,.004,.004,.003,.003,.002,.003,.003,.003,.003,.002,.003,.002,.002,.001,.002,.005,.016,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.004,.005,C,C,C,.011,.011,.008,.006,.005,.006,.003,.001,.000,.000,.001,.001,.002,.005,.005,.005,.004,.001,.000,.004,.011,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.007,C,C,.012,.017,.012,.007,.008,.005,.003,.002,.001,.001,.002,.004,.001,.004,.003,.001,.001,.001,.000,.000,.004,.017,05
,OTAY MESA DVN,.002,.002,C,C,.002,.004,.004,.004,.004,.006,.002,.002,.001,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.002,.002,.006,09
,PENDLETON,.010,C,C,.007,.009,.009,.007,.006,.006,.004,.003,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.004,.010,00
03 NO2 PPM,ALPINE,.007,.004,C,C,.002,.002,.006,.007,.003,.003,.003,.002,.001,.001,.000,.000,.000,.001,.003,.006,.005,.004,.003,.002,.003,.007,00
,CARMEL MT RCH,.012,.015,C,C,C,.014,.014,.012,.008,.008,.009,.009,.007,.006,.007,.007,.006,.007,.009,.006,.006,.004,.004,.006,.008,.015,01
,CHULA VISTA,.004,.004,C,C,.010,.012,.012,.007,.004,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.003,.012,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.004,.004,C,C,C,.010,.008,.005,.004,.003,.004,.001,.000,-.001,.000,.000,.000,.001,.004,.004,.004,.003,.001,.000,.003,.010,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.007,C,C,.011,.014,.010,.005,.005,.003,.002,.001,.001,.001,.001,.002,.000,.003,.002,.001,.001,.001,.000,.000,.003,.014,05
,OTAY MESA DVN,.002,.002,C,C,.002,.003,.003,.003,.003,.003,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.002,.001,.003,05
,PENDLETON,.008,C,C,.005,.007,.007,.004,.004,.004,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,.001,.002,.008,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.003,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,06
,CARMEL MT RCH,.003,.004,C,C,C,.008,.012,.008,.005,.006,.010,.011,.008,.008,.009,.008,.007,.007,.009,.006,.005,.002,.002,.003,.007,.012,06
,CHULA VISTA,.001,.001,C,C,.001,.002,.005,.004,.003,.002,.002,.001,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.002,.005,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.002,.003,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.003,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.002,.003,.002,.002,.003,.002,.001,.001,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.001,.003,05
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,09
,PENDLETON,.002,C,C,.001,.002,.002,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,06
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,.5,.7,.5,.4,.4,.6,.6,.6,.6,.6,.6,.5,.6,.7,.5,.4,.3,.3,.4,.5,.7,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,27,27,27,27,26,27,26,25,24,24,24,24,24,24,24,24,24,24,24,25,25,26,26,26,25,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,24,25,25,24,25,25,24,24,24,24,24,24,24,24,24,23,23,23,24,24,24,24,24,24,25,00
,PENDLETON,27,27,27,27,26,26,26,27,26,25,25,25,25,25,25,26,26,26,27,26,27,26,27,27,26,27,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,10.0,12.2,9.7,9.6,8.2,6.7,4.9,7.0,4.6,1.0,4.3,4.3,6.6,5.0,6.2,3.7,4.1,1.2,3.0,3.0,3.7,8.0,10.1,5.9,5.9,12.2,01
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12.8,10.3,14.6,9.9,11.3,12.4,9.1,11.6,14.0,14.9,10.0,9.1,6.8,2.3,5.0,4.6,5.6,3.1,7.8,5.9,10.4,6.9,6.7,4.9,8.7,14.9,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.1,13.0,13.9,11.1,6.6,6.3,9.8,13.2,11.5,5.9,-.9,-2.1,5.5,6.2,2.0,-.9,-.6,-1.8,-1.1,6.3,5.8,.9,-1.8,-.1,4.9,13.9,02
,PENDLETON,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,84,105,112,89,82,25,322,221,253,293,296,299,295,291,288,290,288,283,263,173,286,222,141,133,214,322,06
,CHULA VISTA,203,185,92,41,3,29,14,300,250,261,266,273,252,246,252,252,256,263,241,262,281,260,234,248,207,300,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,169,129,114,240,6,314,343,270,268,255,261,254,282,296,270,276,272,264,220,216,247,203,173,214,232,343,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,322,78,39,18,79,43,16,295,217,228,282,288,316,290,280,269,289,287,288,265,278,225,235,229,215,322,00
,OTAY MESA DVN,345,4,357,347,326,326,315,248,283,289,276,286,294,280,288,283,284,280,268,297,273,224,246,258,278,357,02
,PENDLETON,70,50,61,62,64,58,35,92,236,244,246,251,249,253,250,254,245,230,237,248,222,203,181,172,176,254,15
13 SIGTHETA °,ALPINE,23,21,44,75,61,60,66,37,32,32,26,25,27,23,22,25,23,25,26,33,23,27,15,15,33,75,03
,CHULA VISTA,23,60,35,20,23,17,27,40,42,22,22,25,22,19,19,20,19,24,20,20,19,18,24,19,25,60,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,29,23,17,37,38,24,57,58,54,46,30,30,29,21,27,34,20,18,24,20,21,22,17,18,30,58,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,12,10,9,18,17,23,52,29,29,20,25,34,21,24,19,13,14,13,10,13,30,13,15,20,52,07
,OTAY MESA DVN,11,12,15,13,11,10,14,37,56,25,13,15,20,11,14,15,10,11,13,29,19,30,15,13,18,56,08
,PENDLETON,12,14,16,13,13,12,12,30,22,12,12,13,11,11,11,10,16,16,15,26,18,17,17,13,15,30,07
14 VWSP MPH,ALPINE,1.0,1.2,1.6,.5,.8,1.0,.9,1.1,3.1,3.6,6.5,5.8,5.8,7.1,7.3,6.2,7.9,5.1,2.0,.7,1.6,1.8,2.6,2.9,3.3,7.9,16
,CHULA VISTA,.6,.1,.1,.6,.8,1.8,1.5,2.1,2.5,5.7,6.3,5.0,5.8,6.6,6.5,6.0,6.7,4.8,2.9,4.5,3.7,4.0,3.4,3.2,3.6,6.7,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,1.3,1.3,.7,.3,1.1,.7,1.1,2.0,2.8,5.4,5.2,5.1,7.9,6.7,5.2,6.9,6.2,3.1,3.7,3.8,2.6,3.0,3.9,3.4,7.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.1,1.5,1.5,2.1,1.6,2.3,1.7,.6,3.3,5.6,8.4,6.3,5.4,7.3,6.3,7.9,9.4,5.0,3.8,6.8,3.3,3.3,4.5,3.8,4.3,9.4,16
,OTAY MESA DVN,2.4,1.1,2.4,3.6,4.1,3.8,3.6,2.5,1.7,5.7,11.3,9.5,6.6,11.9,9.3,8.0,11.0,8.6,2.9,3.7,4.9,1.0,2.8,2.2,5.2,11.9,13
,PENDLETON,2.4,2.8,2.6,2.3,3.4,4.3,4.0,3.2,3.5,5.9,5.5,4.6,6.0,7.4,7.3,7.1,4.9,3.6,4.7,2.1,1.0,1.9,2.6,4.8,4.1,7.4,13
15 SWSP MPH,ALPINE,1.1,1.3,1.8,1.0,1.8,2.0,1.8,2.0,3.6,4.1,7.2,6.4,6.5,7.7,7.9,6.8,8.5,5.7,2.5,1.3,2.1,2.2,2.7,3.1,3.8,8.5,16
,CHULA VISTA,.8,.2,.1,.7,.8,2.0,1.8,2.5,3.3,6.2,6.8,5.5,6.3,7.0,6.8,6.4,7.2,5.2,3.3,4.8,3.9,4.2,3.6,3.4,3.9,7.2,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,1.5,1.4,.7,.8,1.2,1.1,1.7,2.9,3.6,6.2,6.0,6.1,8.7,7.4,5.9,7.3,6.5,3.6,4.0,4.2,3.1,3.2,4.1,3.8,8.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,1.6,1.5,2.2,2.0,2.5,2.0,2.2,3.7,6.2,9.2,6.9,6.3,7.9,6.7,8.4,9.7,5.3,4.1,7.2,3.5,3.6,4.7,4.0,4.7,9.7,16
,OTAY MESA DVN,2.4,1.1,2.6,3.7,4.2,3.9,3.7,3.1,2.7,6.1,11.7,9.8,7.1,12.1,9.6,8.3,11.2,8.8,3.1,4.4,5.0,1.2,3.0,2.2,5.5,12.1,13
,PENDLETON,2.5,2.9,2.7,2.4,3.5,4.4,4.1,3.6,3.7,6.0,5.6,4.7,6.1,7.6,7.4,7.2,5.1,3.8,4.9,2.2,1.3,2.2,2.7,4.9,4.2,7.6,13
16 AMBTEMP °F,ALPINE,54.5,54.8,55.6,55.3,55.6,56.6,58.8,62.5,64.8,67.2,69.3,68.3,68.1,69.1,69.0,69.6,70.1,66.5,62.4,60.0,58.7,57.9,57.6,56.9,62.1,70.1,16
,CARMEL MT RCH,56.3,55.9,55.9,55.5,56.1,56.0,58.3,61.8,65.6,69.6,70.2,70.9,72.8,73.6,74.4,73.1,66.9,64.9,64.0,62.5,61.1,60.4,60.6,59.0,63.6,74.4,14
,CHULA VISTA,59.3,58.4,57.7,57.4,58.4,58.4,61.1,66.3,69.3,69.8,69.6,70.3,72.3,69.2,69.9,69.9,67.5,64.9,62.7,61.9,62.0,61.9,61.3,60.5,64.2,72.3,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.7,57.8,57.1,56.7,57.2,57.6,59.4,62.4,67.3,71.3,74.0,73.2,75.0,76.3,75.9,77.8,74.9,70.4,66.5,64.6,63.1,61.7,61.2,60.0,65.8,77.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.7,56.9,57.1,56.9,56.4,57.4,59.6,62.9,65.7,69.2,69.3,70.4,73.0,73.0,71.8,72.5,68.5,65.1,64.0,62.5,61.2,61.4,60.5,59.7,63.9,73.0,12
,OTAY MESA DVN,57.1,56.8,56.5,56.1,56.3,57.1,58.3,62.5,66.0,69.6,69.4,68.8,71.8,71.8,68.8,71.2,67.9,63.3,60.7,60.8,59.8,59.4,58.6,58.1,62.8,71.8,12
,PENDLETON,58.2,57.1,56.5,55.9,56.1,56.3,57.3,63.2,70.9,70.1,69.3,70.6,70.1,69.6,70.3,66.1,64.7,63.3,62.1,61.5,61.3,61.1,60.8,60.0,63.0,70.9,08
17 RELHUM %,ALPINE,84,78,74,75,75,75,74,68,65,62,60,65,71,73,75,75,73,79,88,92,96,99,100,100,78,100,22
,EL CAJON LES,84,85,86,87,84,83,78,70,60,55,53,57,58,60,60,57,60,67,76,81,87,94,96,96,74,96,22
,KEARNY MESA,91,92,90,89,90,89,86,78,69,64,67,66,65,66,67,67,74,83,86,92,98,97,93,94,81,98,20
18 PRES mmHg,KEARNY MESA,748,748,748,747,747,747,747,748,748,748,748,748,748,748,747,747,747,747,747,747,748,748,748,748,748,748,00
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,11,128,382,583,726,599,677,721,524,545,503,229,106,1,-2,-2,-2,-2,-2,238,726,09
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.1,.1,.2,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,10
29 CO Tr PPB,EL CAJON LES,231.9,225.7,C,C,C,286.3,304.6,271.0,289.6,278.1,260.8,189.6,164.6,141.6,163.1,162.2,170.5,200.8,221.9,223.0,228.5,196.2,167.7,156.8,215.9,304.6,06
