Current Date:,4/7/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,26,110,121,88,100,328,164,292,240,268,253,259,285,282,291,267,260,275,275,268,167,137,120,119,208,328,05
,CHULA VISTA,166,146,135,155,153,119,104,112,167,216,247,249,251,M,256,258,263,273,271,279,278,269,242,235,211,279,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,169,132,145,126,104,113,139,90,90,92,205,244,216,227,233,227,217,239,264,277,266,234,168,185,183,277,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,193,161,155,166,146,94,103,128,136,163,210,225,239,238,240,260,284,286,285,278,276,287,276,291,213,291,23
,OTAY MESA DVN,243,165,252,97,73,64,97,114,137,147,177,281,289,287,283,284,285,271,270,276,239,244,321,320,217,321,22
,PENDLETON,96,109,121,130,96,85,85,104,167,209,230,246,246,259,269,270,272,268,266,237,201,168,168,64,182,272,16
13 SIGTHETA °,ALPINE,50,48,17,39,24,36,66,50,49,38,47,32,35,37,25,26,24,20,23,26,27,23,16,16,33,66,06
,CHULA VISTA,18,15,19,29,18,12,15,21,31,41,21,22,25,M,22,21,19,19,19,20,23,19,16,25,21,41,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,19,23,53,27,23,14,27,36,45,53,37,29,29,22,26,22,22,18,20,36,26,24,34,29,53,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,11,11,9,16,18,16,16,27,34,34,19,19,23,19,19,14,13,10,12,10,9,6,8,16,34,09
,OTAY MESA DVN,33,17,45,24,43,19,25,20,23,23,41,24,20,20,12,14,13,10,9,11,15,10,40,24,22,45,02
,PENDLETON,16,13,13,12,14,11,11,23,24,15,14,12,15,11,11,12,11,10,10,23,19,16,37,49,17,49,23
14 VWSP MPH,ALPINE,.6,2.0,3.0,2.0,.5,1.3,1.0,.9,.6,1.2,3.0,4.8,5.2,5.2,6.5,6.1,5.3,5.2,3.6,2.5,1.7,1.9,1.6,1.5,2.8,6.5,14
,CHULA VISTA,1.8,2.3,1.1,.8,1.4,2.2,2.8,3.7,2.6,3.3,7.3,7.4,6.3,M,6.9,6.6,6.5,6.1,5.6,4.3,1.7,2.1,1.8,.8,3.7,7.4,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.9,3.3,2.0,.9,.9,1.4,2.3,3.0,3.6,2.0,1.8,5.2,5.7,5.3,6.2,6.3,5.7,5.1,5.4,4.7,1.5,.9,2.3,2.4,3.4,6.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,3.0,4.4,3.3,1.8,2.4,2.2,4.1,5.2,5.0,4.5,8.3,7.6,7.5,8.5,7.9,8.1,7.4,6.2,3.6,2.5,3.1,2.9,2.4,4.8,8.5,14
,OTAY MESA DVN,1.0,1.9,.5,1.3,1.1,1.0,1.7,3.6,4.8,5.3,3.1,9.0,9.1,8.3,10.6,8.9,8.0,7.8,6.8,5.5,1.7,1.7,.9,.6,4.3,10.6,14
,PENDLETON,3.6,5.1,5.8,5.1,2.7,3.5,4.4,4.3,4.2,7.5,9.0,8.0,6.8,6.5,5.4,4.6,5.1,5.5,4.3,1.8,2.2,1.9,1.6,.8,4.6,9.0,10
15 SWSP MPH,ALPINE,1.0,2.1,3.2,2.6,2.0,1.6,1.6,1.3,1.5,2.3,3.8,5.6,6.2,6.2,7.1,6.7,5.8,5.5,3.9,2.7,2.2,2.0,1.7,1.6,3.3,7.1,14
,CHULA VISTA,2.0,2.4,1.2,.9,1.4,2.3,2.9,4.0,3.7,4.5,7.9,8.0,6.9,M,7.4,7.1,6.9,6.4,5.9,4.5,2.0,2.2,1.8,.9,4.1,8.0,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.1,3.6,2.4,1.2,1.1,1.6,2.5,3.3,4.2,3.6,3.3,6.1,6.4,6.1,6.8,7.0,6.2,5.9,5.7,5.0,1.7,1.2,2.5,2.6,3.9,7.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.7,3.1,4.5,3.4,2.0,2.6,2.3,4.4,5.9,5.9,5.4,8.9,8.0,8.3,9.0,8.8,8.4,7.6,6.3,3.6,2.5,3.2,2.9,2.4,5.1,9.0,14
,OTAY MESA DVN,1.2,2.4,1.4,1.4,1.2,1.1,2.3,4.0,5.2,5.9,5.3,9.5,9.6,8.7,10.9,9.1,8.2,8.0,6.9,5.6,1.9,1.8,1.5,1.1,4.8,10.9,14
,PENDLETON,3.8,5.3,5.9,5.2,2.8,3.6,4.4,4.7,5.7,7.9,9.3,8.2,7.0,6.7,5.5,4.7,5.2,5.6,4.3,2.2,2.3,2.1,1.8,1.4,4.8,9.3,10
16 AMBTEMP °F,ALPINE,51.7,51.8,53.7,54.9,55.3,49.9,49.1,49.3,51.1,55.7,62.9,66.1,67.0,68.0,67.7,66.4,63.7,61.2,58.4,56.4,55.0,54.7,54.7,54.5,57.5,68.0,13
,CARMEL MT RCH,55.5,55.8,56.2,55.3,55.0,55.1,55.4,58.0,60.8,64.9,68.1,70.2,70.4,71.9,70.5,69.2,66.7,62.8,59.6,58.7,58.6,57.6,57.2,57.0,61.3,71.9,13
,CHULA VISTA,57.8,56.9,55.6,54.7,53.8,53.8,55.8,61.3,64.9,67.2,67.7,67.6,68.3,M,67.7,67.2,66.0,63.6,61.0,60.2,59.9,59.7,59.5,59.7,61.3,68.3,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,57.0,57.0,56.1,55.1,54.4,55.2,55.4,57.7,61.2,63.8,68.0,71.0,70.3,71.3,71.0,70.0,68.9,66.9,63.7,61.6,60.5,60.4,59.6,59.0,62.3,71.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.1,57.9,58.0,57.0,55.9,54.3,55.9,59.3,62.6,65.4,67.9,68.2,67.7,69.1,68.5,68.2,65.8,63.2,60.6,59.6,59.4,59.0,58.5,58.5,61.6,69.1,13
,OTAY MESA DVN,55.6,55.2,54.2,54.0,53.7,53.8,54.8,56.9,60.7,63.0,66.9,69.2,67.4,68.7,66.3,65.8,64.2,62.0,58.8,58.0,57.5,56.9,57.1,56.9,59.9,69.2,11
,PENDLETON,58.4,58.8,58.7,57.8,56.8,56.7,58.1,61.9,66.5,67.5,68.1,69.1,70.5,68.4,66.8,66.5,64.2,61.5,60.0,59.8,59.9,59.7,59.4,58.6,62.2,70.5,12
17 RELHUM %,ALPINE,91,85,71,66,63,91,98,100,100,91,55,48,44,50,52,57,64,70,75,79,87,88,87,86,75,100,07
,EL CAJON LES,87,85,87,88,88,87,87,79,67,61,51,47,52,50,50,54,55,56,65,73,76,77,80,83,70,88,03
,KEARNY MESA,85,85,84,86,89,92,90,82,68,60,54,58,61,58,58,58,65,72,82,85,86,88,90,90,76,92,05
18 PRES mmHg,KEARNY MESA,749,748,748,747,748,748,749,749,749,748,748,748,748,747,747,747,747,748,748,748,749,749,749,749,748,749,00
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-3,-3,3,86,250,576,732,813,854,868,840,666,514,329,97,0,-2,-2,-2,-2,-2,275,868,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.1,.1,.1,.2,.2,.2,.1,.1,.2,.1,.1,.1,.1,.0,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,194.5,194.0,C,C,C,261.2,271.1,239.4,194.6,188.9,200.9,C,245.1,203.4,215.0,207.7,223.1,219.8,206.1,191.8,200.6,223.4,228.3,236.0,217.2,271.1,06
