,DOWNTOWN SES,18.7,14.3,17.8,19.8,11.1,9.2,7.8,8.0,10.9,10.3,M,20.6,17.6,10.4,11.9,9.8,15.1,12.6,13.9,11.0,11.5,13.7,16.3,20.1,13.5,20.6,11
,EL CAJON LES,15.3,16.5,10.4,8.7,11.3,9.4,9.9,11.7,11.2,10.9,9.6,4.8,7.5,16.9,17.6,9.9,10.4,14.3,18.4,24.4,23.4,26.9,30.1,28.4,14.9,30.1,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,26.1,14.8,16.0,13.0,17.7,9.1,14.4,16.0,27.1,28.2,25.0,19.3,22.7,12.2,14.9,17.0,14.8,17.8,8.8,14.6,9.4,15.5,23.9,26.0,17.6,28.2,09
,PENDLETON,7.4,8.1,10.1,9.3,9.5,11.1,8.3,5.8,5.8,7.1,8.1,6.9,7.5,8.3,9.1,6.7,8.2,6.8,4.2,6.2,8.8,13.2,16.0,10.0,8.4,16.0,22
12 VWDR °,ALPINE,94,102,38,67,75,88,77,1,111,132,238,281,306,290,300,288,304,9,13,0,1,88,55,352,0,352,23
,CHULA VISTA,88,45,28,103,73,5,79,106,103,158,242,245,250,239,248,256,252,258,257,240,237,145,177,46,0,258,17
,DOWNTOWN SES,41,356,345,344,333,350,23,60,111,239,212,209,251,226,198,198,189,196,215,205,168,114,89,100,0,356,01
,EL CAJON LES,241,209,130,236,231,129,117,191,237,263,217,245,243,215,225,245,198,188,109,112,120,111,107,119,0,263,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,48,49,6,6,330,346,39,77,125,282,197,235,272,261,247,254,186,165,303,280,299,346,104,106,0,346,05
,OTAY MESA DVN,120,118,48,106,102,342,69,66,155,153,291,314,301,307,299,306,326,317,13,351,351,344,108,99,0,351,19
,PENDLETON,15,44,53,62,67,69,56,73,120,229,296,274,255,256,253,230,220,249,244,301,68,110,99,34,0,301,19
13 SIGTHETA °,ALPINE,14,15,20,31,22,16,39,31,30,29,28,28,23,33,26,25,26,41,9,16,21,16,45,30,26,45,22
,CHULA VISTA,51,52,16,14,36,28,43,23,28,43,24,21,19,25,22,23,25,20,26,31,28,42,53,24,30,53,22
,DOWNTOWN SES,31,22,31,15,13,24,23,48,27,34,28,21,28,31,19,18,20,23,29,19,50,34,60,35,28,60,22
,EL CAJON LES,40,47,38,38,42,50,55,61,36,27,49,56,26,22,24,21,18,70,56,45,35,51,48,39,41,70,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,22,24,35,18,10,15,20,8,13,28,46,21,20,24,17,15,21,18,38,9,18,31,34,25,22,46,10
,OTAY MESA DVN,17,28,29,33,24,19,15,42,15,17,35,23,13,16,11,15,14,47,24,13,14,37,29,51,24,51,23
,PENDLETON,13,14,11,7,17,10,12,16,58,51,16,17,17,17,15,28,25,30,41,40,45,30,31,20,24,58,08
14 VWSP MPH,ALPINE,1.1,1.5,1.1,1.3,.9,1.7,.8,1.2,1.6,3.7,3.1,3.9,4.2,3.3,4.0,3.5,2.1,.3,.5,.0,.0,.4,.5,.7,.0,4.2,12
,CHULA VISTA,.7,.2,2.5,2.0,.8,1.1,.6,2.3,3.0,.9,3.3,5.5,6.0,4.6,4.6,3.4,2.1,1.8,.9,1.4,1.1,.3,.4,1.7,.0,6.0,12
,DOWNTOWN SES,1.1,1.6,2.1,2.6,3.3,2.5,1.7,1.5,1.7,1.1,3.2,4.3,4.2,4.5,6.6,5.3,3.3,2.2,1.2,2.0,.9,1.5,.9,1.6,.0,6.6,14
,EL CAJON LES,.7,.1,.9,.3,.5,.5,.6,.2,1.1,1.5,.0,1.5,4.4,4.3,4.2,4.2,2.8,.9,.3,.7,.8,.3,.3,.3,.0,4.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.7,3.0,.9,3.4,4.6,2.6,1.9,3.7,2.6,1.7,2.1,4.8,5.9,4.1,5.4,4.3,2.7,3.1,2.7,3.1,2.2,.9,1.5,1.8,.0,5.9,12
,OTAY MESA DVN,2.4,1.1,1.7,1.6,1.7,3.8,2.1,1.5,4.7,3.5,.8,4.3,8.9,5.9,6.4,5.3,3.7,.4,2.7,2.8,2.4,.9,1.4,1.4,.0,8.9,12
,PENDLETON,3.6,4.2,3.1,4.6,3.6,4.8,4.9,6.2,1.8,1.6,3.8,3.7,3.5,4.2,4.6,3.3,2.4,1.6,2.2,1.5,1.1,2.2,2.3,2.3,.0,6.2,07
15 SWSP MPH,ALPINE,1.1,1.6,1.7,1.8,1.0,1.8,1.3,1.6,1.7,4.2,3.5,4.4,4.5,4.2,4.4,3.8,2.3,.7,.5,.0,.0,.5,.9,.7,2.0,4.5,12
,CHULA VISTA,1.2,.7,2.8,2.1,1.1,1.4,.7,2.4,3.2,2.1,3.7,5.8,6.4,5.0,4.9,3.7,2.3,2.0,1.0,1.5,1.6,.9,.7,1.8,2.5,6.4,12
,DOWNTOWN SES,1.4,2.0,2.1,2.7,3.4,2.9,2.1,2.0,1.8,1.8,3.5,4.6,5.1,5.3,6.9,5.6,3.6,2.5,1.4,2.1,1.2,2.0,1.4,2.0,2.9,6.9,14
,EL CAJON LES,.8,.3,1.4,.5,1.5,1.5,1.0,.9,1.3,1.7,1.1,2.3,5.0,4.8,4.7,4.6,3.1,1.4,.3,.8,1.1,.4,.3,.4,1.7,5.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,3.4,2.3,4.1,5.0,3.0,2.2,3.8,3.0,2.5,2.8,5.4,6.3,4.6,5.7,4.5,3.5,3.2,3.0,3.1,2.3,1.9,1.9,1.9,3.4,6.3,12
,OTAY MESA DVN,3.5,1.6,3.3,2.7,3.3,4.2,2.8,2.6,4.8,3.7,2.6,4.7,9.2,6.1,6.6,5.4,3.8,1.0,2.9,2.9,2.5,1.1,2.0,1.7,3.5,9.2,12
,PENDLETON,3.8,4.3,3.2,4.7,4.0,4.9,5.1,6.6,2.7,2.1,4.2,4.0,3.7,4.4,4.8,3.8,2.7,1.9,2.4,2.1,2.0,2.5,2.7,2.9,3.6,6.6,07
16 AMBTEMP °F,ALPINE,57.8,59.1,59.8,56.4,57.2,57.4,57.5,58.4,63.3,68.0,71.5,71.1,70.5,71.4,70.5,68.2,64.2,59.0,57.5,56.1,56.6,56.9,57.5,57.8,61.8,71.5,10
,CARMEL MT RCH,53.5,53.4,52.6,51.4,52.3,52.0,49.5,51.2,56.4,63.2,67.2,68.4,67.1,68.5,69.2,67.5,66.1,61.5,59.1,56.7,54.0,51.4,50.3,50.4,58.0,69.2,14
,CHULA VISTA,53.2,52.4,51.7,51.7,50.3,49.1,48.8,50.4,58.0,61.4,63.9,62.0,60.7,61.1,60.9,59.4,58.7,56.8,55.1,54.7,55.1,54.6,54.4,53.4,55.7,63.9,10
,DOWNTOWN SES,54.5,54.6,54.5,53.4,51.9,52.5,51.6,51.7,56.5,60.6,64.3,63.7,64.5,64.5,62.7,60.5,58.9,56.7,56.0,55.6,55.8,55.5,55.2,54.7,57.1,64.5,12
,EL CAJON LES,49.7,50.0,49.3,47.7,46.6,46.3,45.7,46.8,52.6,58.3,64.8,71.5,72.9,71.8,71.3,69.5,66.5,62.0,59.2,56.6,54.8,52.8,51.1,49.4,57.0,72.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.8,54.7,52.1,50.3,48.4,49.2,48.3,50.3,57.0,62.1,67.2,68.9,66.9,67.9,67.5,65.6,64.3,61.3,57.4,55.2,52.9,53.2,52.6,52.1,57.5,68.9,11
,OTAY MESA DVN,54.1,53.7,53.2,52.6,53.3,51.7,52.4,52.9,56.2,61.0,66.8,69.2,63.2,63.5,63.0,62.7,61.1,58.0,57.0,54.4,51.6,49.5,49.5,49.0,56.7,69.2,11
,PENDLETON,52.1,52.8,52.6,51.6,50.7,50.0,50.2,52.0,54.7,60.5,59.7,60.6,61.1,61.6,61.3,59.4,57.6,56.7,55.6,54.5,53.8,54.1,54.4,53.2,55.5,61.6,13
17 RELHUM %,ALPINE,45,39,36,44,39,37,37,38,36,29,26,31,33,29,35,43,57,73,76,79,74,69,62,63,47,79,19
,EL CAJON LES,88,88,89,91,92,92,92,90,77,63,47,36,34,40,47,54,63,75,81,86,89,91,93,94,75,94,23
,KEARNY MESA,83,80,86,87,91,97,98,91,76,61,45,45,65,60,60,67,70,78,88,94,97,98,99,99,80,99,22
18 PRES mmHg,EL CAJON LES,750,749,749,749,749,749,750,750,750,750,750,749,748,748,748,748,748,748,748,749,749,749,749,749,749,750,00
,KEARNY MESA,750,750,750,750,750,750,750,751,750,751,751,750,750,749,749,749,749,749,750,750,750,751,751,750,750,751,07
19 SOLAR W/M2,EL CAJON LES,1,1,0,-1,0,0,3,74,271,376,585,625,675,607,463,280,87,-2,-3,-1,-1,-1,0,0,168,675,12
,KEARNY MESA,0,0,0,0,0,0,3,103,197,441,533,621,621,572,452,286,97,3,0,0,0,0,0,0,164,621,11
25 NOY,EL CAJON LES,38.04,39.10,35.59,34.87,33.91,C,C,63.38,66.57,62.05,43.30,20.97,24.74,31.24,28.73,22.22,19.97,22.34,33.35,33.65,39.95,34.68,34.76,34.42,36.26,66.57,08
26 NOY-NO,EL CAJON LES,21.03,20.99,18.80,18.33,16.83,C,C,17.46,22.49,25.46,22.27,13.90,17.22,22.67,21.70,18.22,17.67,21.22,29.63,30.03,30.90,28.32,26.45,24.36,22.08,30.90,20
27 NO Trace,EL CAJON LES,17.01,18.11,16.78,16.53,17.08,C,C,45.91,44.07,36.59,21.02,7.06,7.51,8.57,7.02,3.99,2.29,1.11,3.72,3.61,9.04,6.35,8.31,10.05,14.16,45.91,07
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.3,.3,.3,.2,.1,.2,.4,.3,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.4,13
29 CO Tr PPB,EL CAJON LES,665.7,719.8,C,C,C,643.3,704.8,872.5,915.9,843.7,650.7,378.1,427.9,532.9,498.6,417.8,413.1,433.3,589.0,651.6,756.3,646.2,690.5,719.8,627.2,915.9,08
BCarbon ug/m3,DOWNTOWN SES,1.95,1.66,1.79,1.77,1.56,1.02,.75,1.79,1.98,2.00,2.93,2.63,2.10,1.29,.76,.81,.86,.86,1.05,.86,.85,.52,.61,.87,1.39,2.93,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
