,KEARNY MESA,4.6,4.5,2.2,.9,1.8,2.3,3.3,3.9,4.2,8.5,9.6,10.4,9.4,7.8,8.5,8.7,10.1,8.9,6.5,3.7,3.9,1.6,1.8,3.3,5.4,10.4,11
,OTAY MESA DVN,2.9,3.3,1.0,.3,2.5,3.0,3.9,3.3,3.8,5.0,5.4,7.7,10.0,9.4,10.1,9.3,9.2,9.6,7.3,3.9,.1,.0,.0,2.5,4.7,10.1,14
,PENDLETON,2.2,.8,4.5,3.1,3.3,2.7,2.4,1.7,6.9,5.7,5.4,6.7,8.0,7.8,7.4,6.9,6.9,4.8,5.4,5.8,4.5,2.9,2.3,2.4,4.6,8.0,12
16 AMBTEMP °F,ALPINE,56.0,56.0,56.0,55.7,55.8,55.6,55.5,55.8,58.5,58.9,57.2,57.4,57.5,58.1,59.6,60.5,61.0,59.8,57.1,55.3,54.6,54.3,54.3,54.2,56.9,61.0,16
,CARMEL MT RCH,61.5,61.4,61.5,61.4,61.7,62.1,62.6,62.6,62.8,61.9,62.8,65.0,66.8,68.0,69.0,68.7,66.6,64.2,61.4,60.2,59.6,59.6,59.7,58.8,62.9,69.0,14
,CHULA VISTA,64.7,64.1,64.1,64.2,64.2,64.0,63.3,63.1,64.4,65.8,67.7,69.6,69.3,69.2,68.7,67.9,67.4,65.8,64.3,64.3,64.1,64.0,64.2,64.2,65.5,69.6,11
,DOWNTOWN SES,64.7,64.2,64.4,64.2,64.0,63.4,63.9,64.8,64.9,65.2,66.9,67.8,67.8,68.6,68.1,68.2,66.9,65.0,64.5,64.7,64.6,64.6,64.3,64.4,65.4,68.6,13
,EL CAJON LES,64.2,63.6,62.9,62.7,61.9,61.0,61.0,65.2,65.0,64.8,66.1,66.5,67.1,69.5,70.5,70.1,69.5,67.9,64.1,62.8,62.6,62.3,61.9,61.7,64.8,70.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.4,63.7,63.9,63.3,62.6,62.5,62.9,63.2,64.1,64.3,66.4,67.8,68.1,69.0,68.9,68.0,66.4,64.4,63.1,63.2,61.5,61.2,59.6,58.6,64.2,69.0,13
,OTAY MESA DVN,61.5,61.2,61.2,61.4,62.2,61.6,62.3,62.4,62.9,63.4,62.8,64.5,65.8,67.1,68.7,67.6,67.2,63.4,61.7,61.2,61.1,61.1,60.9,60.7,63.1,68.7,14
,PENDLETON,65.3,65.2,64.0,63.3,63.1,63.2,64.4,65.4,63.8,64.8,66.6,67.0,68.5,68.6,68.5,68.3,67.6,66.3,64.3,64.6,64.9,63.7,62.3,61.7,65.2,68.6,13
17 RELHUM %,ALPINE,97,96,97,97,98,98,98,98,91,87,95,97,96,96,88,83,80,80,87,90,90,90,89,85,92,98,04
,EL CAJON LES,83,83,87,90,95,99,98,86,84,82,77,76,71,64,60,61,62,64,69,70,71,73,76,78,77,99,05
,KEARNY MESA,87,88,89,93,95,94,96,90,87,90,80,71,68,64,65,66,68,70,73,75,79,80,83,85,81,96,06
18 PRES mmHg,EL CAJON LES,746,746,746,746,747,747,748,748,748,748,748,748,748,748,748,747,747,747,748,748,748,748,748,747,747,748,06
,KEARNY MESA,747,747,747,747,748,748,749,749,749,749,749,749,749,749,749,749,748,749,749,749,749,749,749,748,749,749,06
19 SOLAR W/M2,EL CAJON LES,2,2,2,2,3,24,101,497,175,161,236,225,254,499,479,421,372,268,45,2,2,2,2,2,157,499,13
,KEARNY MESA,0,0,0,0,1,19,87,122,176,276,586,684,812,843,570,534,423,184,16,0,0,0,0,0,222,843,13
25 NOY,EL CAJON LES,2.84,2.10,3.49,1.11,1.04,C,C,1.73,2.32,2.82,2.87,2.72,2.19,2.15,3.02,2.57,2.94,2.42,2.27,3.52,2.31,2.22,2.68,3.08,2.47,3.52,19
26 NOY-NO,EL CAJON LES,2.84,2.08,3.38,1.12,1.05,C,C,1.38,1.90,2.42,2.39,1.91,1.89,1.75,2.47,2.03,2.34,2.09,1.65,2.85,2.06,2.16,2.63,3.01,2.15,3.38,02
27 NO Trace,EL CAJON LES,.00,.01,.11,-.01,-.01,C,C,.35,.42,.40,.48,.81,.29,.40,.54,.53,.60,.32,.61,.67,.24,.05,.05,.06,.31,.81,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,146.0,142.2,C,C,C,129.3,143.0,138.7,146.8,158.9,157.5,156.4,150.3,162.2,172.5,155.7,168.0,150.7,149.9,137.2,141.0,136.9,143.5,137.3,148.7,172.5,14
BCarbon ug/m3,DOWNTOWN SES,.09,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,.21,01
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.01,.07,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.07,05
