Current Date:,2/3/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.008,C,C,.007,.008,.010,.011,.013,.011,.005,.003,.003,.004,.004,.002,.003,.004,.005,.005,.005,.005,.010,.009,.007,.013,08
,OTAY MESA DVN,.016,.006,C,C,.003,.004,.008,.013,.012,.006,.004,.004,.003,.004,.003,.004,.000,.000,.000,.004,.001,.004,.008,.003,.005,.016,00
,PENDLETON,.009,.007,C,C,.006,.006,.005,.005,.005,.005,.002,.003,.002,.001,.000,-.001,-.001,.005,.004,.005,.004,.003,.003,.002,.004,.009,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.000,.004,C,C,C,.006,.005,.014,.006,.001,.001,.001,.001,.000,.001,.003,.003,.001,.000,.000,.000,.001,.002,.000,.002,.014,07
,CHULA VISTA,.001,.001,C,C,.001,.001,.001,.004,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.004,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.001,.004,.007,.006,.005,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.007,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.001,.004,.005,.003,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.002,.003,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,08
,PENDLETON,.002,.001,C,C,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.001,.001,.000,.001,.000,.001,.002,00
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.4,.4,.5,.3,.2,.2,.1,.1,.1,.1,.2,.2,.2,.2,.2,.2,.3,.3,.2,.2,.5,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,26,26,25,26,25,26,26,26,26,26,26,25,25,25,25,26,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,26,26,26,27,26,26,26,26,27,27,28,28,28,28,27,28,27,27,26,27,26,27,27,27,27,28,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,27,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,26,26,26,26,27,27,26,25,25,25,25,25,25,26,25,25,27,13
,OTAY MESA DVN,27,27,27,27,27,26,26,27,26,26,26,26,26,26,26,26,26,27,26,27,27,27,27,27,27,27,00
,PENDLETON,25,25,25,26,26,25,25,25,25,25,25,25,25,24,24,25,25,24,24,24,24,24,23,23,25,26,03
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.2,.6,1.7,2.7,.4,-1.4,-1.5,.3,1.1,-2.3,-.5,-.2,1.1,.0,.1,2.5,2.1,2.4,1.9,2.2,2.6,2.6,1.5,-.8,.9,3.2,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.3,9.3,9.2,7.9,9.7,9.9,9.1,8.5,5.0,2.8,-.1,-.3,-.2,.7,5.9,4.5,3.1,5.6,20.3,14.2,10.6,11.6,16.4,14.8,7.7,20.3,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,20.5,8.2,14.5,11.6,7.6,5.1,5.0,7.7,18.1,-.5,3.1,3.9,3.3,3.0,4.4,3.9,6.6,7.1,3.8,4.5,5.1,4.9,16.0,4.5,7.1,20.5,00
,PENDLETON,7.2,6.6,8.3,4.6,5.7,5.7,4.5,6.6,4.0,1.9,.7,.2,3.7,4.7,5.4,4.4,4.5,2.8,1.8,1.0,-.9,-.2,.8,1.9,3.5,8.3,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,135,137,147,132,125,127,132,131,144,165,157,135,159,158,157,152,211,258,343,107,112,110,122,132,154,343,18
,CHULA VISTA,98,260,116,132,131,128,125,136,163,168,164,160,155,160,161,197,271,247,109,103,139,154,147,114,156,271,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,98,238,164,95,122,158,116,159,127,179,160,164,162,167,158,165,252,224,121,123,127,86,99,59,147,252,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,99,139,101,104,88,81,58,104,152,151,153,154,148,163,152,217,271,61,128,115,138,166,143,95,133,271,16
,OTAY MESA DVN,145,180,164,136,159,151,146,161,156,159,156,152,148,147,143,148,280,308,123,129,129,148,145,122,160,308,17
,PENDLETON,94,75,78,71,66,69,74,66,90,138,150,147,153,158,207,268,259,97,115,113,89,47,28,104,115,268,15
13 SIGTHETA °,ALPINE,13,17,19,31,14,14,13,14,12,14,13,14,15,14,14,13,27,29,33,21,29,16,13,13,18,33,18
,CHULA VISTA,17,62,63,21,39,35,16,17,15,16,16,17,16,17,16,21,20,39,20,17,27,14,14,17,24,63,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,49,32,56,56,49,37,39,32,42,50,19,24,23,22,23,25,25,30,16,20,25,42,37,49,34,56,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,24,29,10,8,10,38,12,13,13,11,12,11,13,11,19,9,28,12,10,14,14,19,18,15,38,06
,OTAY MESA DVN,38,30,25,20,11,11,12,14,11,12,12,11,11,11,12,26,13,52,10,14,43,14,12,6,18,52,17
,PENDLETON,12,21,27,12,12,12,12,13,15,14,14,14,13,12,21,14,44,21,11,14,18,26,38,16,18,44,16
14 VWSP MPH,ALPINE,5.5,7.2,5.2,4.7,8.4,7.5,7.3,9.2,9.4,8.7,8.4,11.0,12.0,14.9,13.9,19.8,7.4,5.8,1.5,2.8,4.1,2.3,2.4,2.6,7.6,19.8,15
,CHULA VISTA,1.1,.3,1.2,3.1,1.4,.8,2.7,3.2,5.7,11.1,15.3,15.6,14.9,14.5,18.0,9.7,9.1,.5,4.0,4.5,3.7,4.1,4.0,2.3,6.3,18.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.6,1.2,.5,1.6,.7,.5,1.1,.2,.4,2.1,8.1,8.4,11.8,8.9,10.3,8.8,9.0,2.8,3.7,4.0,2.4,.5,1.5,1.1,3.8,11.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.0,1.6,1.6,4.6,4.9,3.0,2.6,2.7,4.7,10.3,17.0,20.3,18.9,17.0,21.3,9.7,13.6,1.1,6.1,5.6,4.6,3.8,2.9,2.5,7.7,21.3,14
,OTAY MESA DVN,.9,3.8,3.6,6.8,6.0,7.2,7.4,9.4,11.1,15.9,18.6,18.2,19.5,19.9,16.9,15.4,12.4,4.0,3.9,5.1,3.4,6.8,7.2,5.3,9.5,19.9,13
,PENDLETON,5.5,1.7,2.0,5.2,4.9,3.7,7.3,6.1,6.4,10.0,15.6,14.2,13.9,21.1,16.3,9.9,4.0,2.6,6.4,4.7,4.4,3.0,2.4,5.4,7.4,21.1,13
15 SWSP MPH,ALPINE,5.7,7.5,5.5,5.5,8.7,7.8,7.5,9.5,9.6,9.1,8.7,11.3,12.6,15.4,14.4,20.3,10.0,6.7,2.1,2.9,4.3,2.4,2.5,2.7,8.0,20.3,15
,CHULA VISTA,1.2,.8,1.6,3.6,1.5,.9,3.0,3.5,5.9,11.6,15.9,16.3,15.6,15.2,18.8,15.5,9.7,3.0,4.3,4.7,4.3,4.2,4.2,2.5,7.0,18.8,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.7,1.8,1.2,1.9,1.1,1.0,2.1,2.6,1.3,3.4,8.6,9.1,12.6,9.5,11.2,9.8,10.4,4.0,3.9,4.2,2.6,.9,1.9,1.6,4.5,12.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.0,2.7,2.6,4.7,4.9,3.1,2.9,3.2,4.8,10.5,17.3,20.8,19.2,17.5,21.8,15.2,13.8,3.8,6.3,5.7,4.8,4.2,3.2,2.7,8.3,21.8,14
,OTAY MESA DVN,2.5,4.2,4.4,7.2,6.1,7.3,7.6,9.9,11.3,16.3,19.0,18.6,19.9,20.3,17.3,17.3,12.7,5.4,4.0,5.3,4.1,7.1,7.4,5.3,10.0,20.3,13
,PENDLETON,5.7,1.8,2.1,5.3,5.0,3.7,7.5,6.3,6.7,10.6,16.1,14.6,14.4,21.5,22.3,10.3,4.2,2.9,6.5,4.9,4.7,3.4,4.4,5.7,7.9,22.3,14
16 AMBTEMP °F,ALPINE,52.1,53.4,52.8,51.1,52.4,54.3,55.3,56.8,58.5,59.5,59.2,58.2,59.2,56.7,54.0,53.5,52.1,48.6,46.2,46.2,46.1,45.7,44.9,45.7,52.6,59.5,09
,CARMEL MT RCH,55.0,54.9,54.5,54.7,55.1,54.6,54.6,55.2,57.1,58.4,59.5,60.4,62.3,59.6,57.2,55.0,52.9,50.2,49.9,50.1,49.6,49.3,49.4,50.2,54.6,62.3,12
,CHULA VISTA,57.4,57.0,57.0,57.7,57.3,57.3,57.9,59.6,62.2,63.5,64.3,65.6,66.4,65.3,64.9,59.2,54.2,52.3,52.0,52.4,53.4,53.5,53.4,52.1,58.2,66.4,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.4,55.7,55.7,55.4,55.1,54.7,54.3,55.1,56.7,60.5,63.2,64.6,65.7,63.9,61.4,59.8,55.4,52.0,51.4,51.3,51.4,50.7,48.8,48.6,56.1,65.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.8,57.0,56.8,56.5,56.4,56.4,55.8,57.2,59.7,62.2,63.1,64.6,65.2,64.0,63.3,59.5,54.5,52.5,52.5,52.6,52.9,52.9,53.1,52.5,57.4,65.2,12
,OTAY MESA DVN,56.5,57.3,57.1,56.9,56.8,57.5,57.8,58.7,60.7,62.3,62.9,63.8,64.6,63.1,60.9,59.7,54.5,51.5,51.5,51.7,52.5,52.3,51.8,51.4,57.2,64.6,12
,PENDLETON,57.8,57.5,56.9,56.3,56.5,56.7,56.3,56.5,58.2,61.0,63.0,63.7,62.7,60.2,57.4,55.6,54.1,54.0,53.0,53.3,53.3,52.9,54.1,53.5,56.9,63.7,11
17 RELHUM %,ALPINE,92,72,75,83,70,66,65,66,65,60,60,61,65,79,87,88,95,97,98,97,96,93,93,91,80,98,18
,EL CAJON LES,94,95,94,96,96,97,97,96,92,77,62,63,56,59,70,82,94,95,96,95,91,93,96,96,87,97,05
,KEARNY MESA,93,92,94,93,93,91,91,88,79,72,75,73,59,65,70,87,97,97,98,96,93,94,94,95,87,98,18
18 PRES mmHg,KEARNY MESA,745,745,746,745,744,744,744,745,745,745,745,744,742,742,741,742,742,743,743,743,744,744,745,745,744,746,02
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,2,46,106,155,106,253,127,71,41,19,8,1,0,0,0,0,0,0,39,253,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.1,18
29 CO Tr PPB,EL CAJON LES,313.1,355.4,C,C,C,283.2,310.3,377.2,353.6,325.6,155.3,125.8,124.7,129.2,135.5,140.9,170.6,211.1,324.6,273.1,311.2,359.8,433.9,397.2,267.2,433.9,22
