Current Date:,11/17/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/16/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.046,C,C,.044,.044,.046,.042,.046,.047,.048,.048,.048,.050,.050,.049,.047,.047,.047,.046,.044,.043,.044,.046,.046,.050,13
,CHULA VISTA,.014,.016,C,C,.015,.014,.011,.007,.025,.032,.033,.035,M,.043,.043,.040,.036,.028,.022,.013,.003,.012,.015,.022,.022,.043,13
,DOWNTOWN SES,.003,.003,C,C,.003,.004,.002,.007,.010,.022,.024,.028,.036,.039,.041,.041,.030,.014,.004,.002,.003,.002,.003,.009,.015,.041,14
,EL CAJON LES,.004,.003,C,C,C,.001,.002,.004,.010,.020,.042,.044,.045,.046,.044,.037,.028,.019,.016,.008,.006,.003,.002,.002,.018,.046,13
,KEARNY MESA,.009,.016,C,C,.019,.011,.012,.021,.035,.038,.043,.045,.045,.046,.046,.045,.044,.040,.019,.007,.013,.010,.014,.024,.027,.046,13
,OTAY MESA DVN,.034,.030,C,C,.035,.034,.029,.023,.034,.036,.043,.043,.043,.044,.043,.043,.036,.033,.034,.031,.036,.040,.039,.037,.036,.044,13
,PENDLETON,.015,.019,C,C,.028,.019,.027,.030,.031,.037,.040,.043,.043,.045,.046,.044,.044,.021,.032,.033,.033,.033,.032,.031,.033,.046,14
03 NO2 PPB,ALPINE,1.4,1.3,C,C,1.6,2.2,1.5,4.7,1.4,.9,1.0,.8,1.6,1.6,1.5,1.8,2.8,3.1,2.5,2.4,3.8,4.6,3.4,2.3,2.1,4.7,07
,CARMEL MT RCH,25.9,4.7,C,C,4.3,6.6,5.1,6.5,3.3,2.1,1.9,2.1,2.2,2.7,2.7,3.0,3.5,2.7,2.8,2.6,9.5,16.7,9.5,31.7,6.9,31.7,23
,CHULA VISTA,14.9,12.7,C,C,14.9,17.4,24.2,26.7,12.1,10.0,11.7,11.0,8.3,6.5,6.9,10.3,13.0,17.1,20.5,27.5,38.6,29.1,24.4,16.7,17.0,38.6,20
,DOWNTOWN SES,26.8,24.0,C,C,20.0,22.9,28.3,26.0,27.6,20.1,22.1,18.0,7.9,7.3,7.5,7.4,18.9,32.8,39.9,39.4,35.6,36.5,35.9,29.4,24.2,39.9,18
,EL CAJON LES,16.7,15.9,C,C,C,14.5,15.3,17.6,21.8,19.0,2.4,2.3,2.0,2.1,4.8,11.3,16.7,23.0,24.5,28.0,28.4,29.8,28.2,25.7,16.6,29.8,21
,KEARNY MESA,19.2,11.0,C,C,13.3,23.1,21.8,14.2,5.6,4.8,1.7,1.3,1.8,1.4,1.8,2.7,3.3,5.1,25.8,37.0,26.2,30.3,24.3,13.3,13.1,37.0,19
,OTAY MESA DVN,6.3,10.2,C,C,4.3,6.2,9.0,17.3,6.6,6.0,2.0,2.8,2.3,3.0,2.8,3.3,11.7,11.5,9.6,10.8,5.7,2.7,1.7,3.5,6.3,17.3,07
,PENDLETON,13.4,10.0,C,C,6.2,19.0,9.5,7.6,7.0,5.4,4.1,2.9,3.0,3.2,3.6,5.8,4.3,25.8,12.8,8.8,8.8,8.7,7.2,6.8,8.3,25.8,17
04 NO PPB,ALPINE,.0,.0,C,C,.1,.5,.3,1.0,.4,.1,.2,.0,.5,.2,.2,.6,1.3,.2,.3,.1,.1,.4,.0,.0,.2,1.3,16
,OTAY MESA DVN,1.1,2.3,C,C,.5,1.2,1.6,9.3,3.9,2.3,1.3,1.4,1.3,1.3,1.6,1.0,.8,1.9,6.0,2.7,1.4,.6,.4,.5,2.0,9.3,07
,PENDLETON,.1,.1,C,C,.2,9.4,1.2,1.8,2.8,2.4,1.4,.9,1.1,1.4,1.2,1.9,.2,.6,.5,.5,.2,.3,.5,.8,1.3,9.4,05
06 CO PPM,CARMEL MT RCH,.5,.1,C,C,.1,.2,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.2,.4,.2,.8,.2,.8,23
10 INTMP °C,ALPINE,27,27,28,28,27,28,28,27,26,26,26,26,26,26,26,26,26,27,27,27,27,28,28,28,27,28,02
,CARMEL MT RCH,26,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,26,27,19
,CHULA VISTA,24,24,24,26,25,24,26,24,24,24,24,24,24,25,25,25,25,25,26,26,25,25,24,24,25,26,03
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,25,26,26,26,26,26,00
,KEARNY MESA,24,23,23,23,23,22,22,22,22,23,24,24,25,25,25,25,25,25,25,25,25,25,24,24,24,25,12
,OTAY MESA DVN,26,26,27,26,27,26,26,26,27,26,26,26,25,25,24,23,23,24,25,26,26,26,26,26,26,27,02
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,3.5,3.3,2.4,2.6,2.9,2.8,2.4,2.5,1.9,1.6,1.4,M,1.7,1.7,1.8,2.2,2.4,2.6,2.3,2.7,3.3,3.3,3.6,3.4,2.5,3.6,22
,DOWNTOWN SES,17.8,16.9,15.4,14.8,14.2,11.1,9.2,8.4,9.4,7.3,6.2,5.3,4.3,3.9,4.1,3.6,4.3,6.3,9.7,13.2,12.5,12.2,12.5,10.6,9.7,17.8,00
,EL CAJON LES,12.7,11.5,11.2,8.6,9.8,9.9,12.6,16.8,18.7,11.4,2.8,2.4,2.1,2.0,2.7,4.3,3.9,5.9,6.8,9.8,11.0,11.8,11.8,11.2,8.8,18.7,08
,OTAY MESA DVN,18.9,7.4,6.0,7.2,12.4,5.6,12.4,12.3,5.9,6.1,10.4,9.2,25.8,8.0,5.3,4.5,6.6,6.0,11.8,21.5,8.1,9.9,5.5,5.2,9.6,25.8,12
,PENDLETON,8.0,6.0,5.1,4.2,3.9,4.3,3.9,3.8,3.6,3.2,3.0,2.4,3.7,6.9,6.4,4.1,4.1,5.5,3.9,3.2,3.2,2.9,3.3,3.6,4.2,8.0,00
12 VWDR °,ALPINE,346,354,109,2,359,326,5,286,337,12,21,44,290,242,188,123,102,97,7,351,121,13,20,26,0,359,04
,CHULA VISTA,47,72,79,93,66,75,62,39,27,268,296,254,272,271,280,296,262,184,170,74,55,52,61,54,0,296,10
,DOWNTOWN SES,23,34,25,35,43,38,3,6,203,318,200,231,227,251,273,291,317,95,99,23,317,27,42,47,0,318,09
,EL CAJON LES,120,227,99,148,110,87,220,114,341,215,43,314,267,296,230,228,165,215,191,130,117,88,192,128,0,341,08
,KEARNY MESA,40,73,63,87,57,69,64,53,100,M,M,M,M,M,38,45,42,45,118,42,102,94,55,61,0,118,18
,OTAY MESA DVN,35,38,84,45,80,103,24,93,326,308,87,113,118,110,357,313,262,35,45,9,25,34,23,343,0,357,14
,PENDLETON,77,61,71,81,83,65,78,69,69,50,23,20,215,255,255,239,230,63,36,54,51,53,63,60,0,255,13
13 SIGTHETA °,ALPINE,33,39,62,56,35,75,52,51,53,75,80,81,30,45,38,23,48,48,40,31,60,35,29,15,47,81,11
,CHULA VISTA,18,17,32,43,32,37,48,48,36,47,33,32,17,16,22,22,23,44,62,64,60,21,27,24,34,64,19
,DOWNTOWN SES,29,50,70,56,46,61,53,25,38,25,44,22,20,21,23,18,27,39,33,52,73,38,36,15,38,73,20
,EL CAJON LES,43,58,61,54,61,71,76,62,57,55,57,39,31,31,42,20,31,38,50,49,38,45,44,44,48,76,06
,KEARNY MESA,19,9,12,17,18,22,19,21,29,M,M,M,M,M,12,11,9,8,26,56,13,20,11,14,18,56,19
,OTAY MESA DVN,11,12,45,44,25,49,46,50,22,61,32,16,12,25,39,41,21,28,27,66,40,15,31,43,33,66,19
,PENDLETON,48,34,15,9,11,12,10,11,14,21,17,31,16,16,13,17,43,14,10,13,12,12,11,12,18,48,00
14 VWSP MPH,ALPINE,3.4,4.5,1.5,3.4,2.1,1.6,3.9,1.9,3.5,1.9,.9,.6,5.7,3.1,2.6,4.1,2.7,1.9,2.1,1.9,.5,1.8,1.9,1.4,.0,5.7,12
,CHULA VISTA,1.8,2.1,1.0,1.2,2.0,1.8,1.2,1.5,1.7,.9,3.8,4.1,6.9,6.6,6.1,5.4,2.0,1.5,.4,.6,1.0,2.4,2.4,2.8,.0,6.9,12
,DOWNTOWN SES,1.4,.5,.5,1.3,1.0,1.5,1.0,2.2,.9,3.4,2.6,5.2,6.3,5.4,5.6,7.0,3.4,.7,1.8,.5,.5,1.2,1.7,4.2,.0,7.0,15
,EL CAJON LES,1.1,.3,.2,.5,.7,.4,.6,.1,1.0,1.4,1.6,3.8,3.8,5.7,2.8,4.0,1.9,.8,1.3,1.1,1.6,1.1,.4,.8,.0,5.7,13
,KEARNY MESA,1.6,4.6,4.3,4.2,3.7,2.5,4.7,3.4,3.7,M,M,M,M,M,15.0,13.4,12.0,9.4,2.3,.3,2.4,2.3,5.4,5.3,.0,15.0,14
,OTAY MESA DVN,4.8,4.4,1.6,2.5,1.7,1.2,1.6,.5,2.8,1.5,7.7,11.8,16.6,8.7,4.8,4.1,2.3,4.1,3.5,1.6,3.3,4.5,3.7,2.4,.0,16.6,12
,PENDLETON,.7,2.1,3.7,9.1,6.8,7.8,8.1,9.5,7.1,9.0,9.0,4.1,8.3,9.7,10.7,7.6,2.8,3.4,5.2,7.7,6.7,7.2,9.0,8.3,.0,10.7,14
15 SWSP MPH,ALPINE,3.9,5.5,6.3,5.2,3.2,3.9,5.1,3.1,4.9,4.8,4.8,4.0,6.5,4.5,5.3,4.7,3.7,3.1,2.6,2.3,1.3,2.2,2.2,1.4,3.9,6.5,12
,CHULA VISTA,2.1,2.3,1.2,1.5,2.9,2.4,1.6,2.4,2.7,2.0,4.4,4.7,7.2,6.9,6.5,5.7,2.7,2.3,1.2,1.2,1.7,2.6,2.6,2.9,3.1,7.2,12
,DOWNTOWN SES,1.7,.7,.9,1.7,1.6,1.9,1.4,2.7,1.4,4.2,3.4,5.8,6.8,5.8,6.2,7.4,3.7,1.8,2.0,1.0,.8,1.4,1.9,4.4,2.9,7.4,15
,EL CAJON LES,1.7,.4,.3,.7,.9,1.0,1.6,.7,1.5,1.8,3.3,4.6,4.5,6.4,3.8,4.3,2.3,1.5,3.2,2.4,2.0,1.8,1.6,1.8,2.3,6.4,13
,KEARNY MESA,1.7,4.7,4.5,4.5,4.0,2.7,4.8,3.8,4.1,M,M,M,M,M,15.3,13.7,12.1,9.5,3.1,2.0,2.6,2.5,5.5,5.6,5.6,15.3,14
,OTAY MESA DVN,4.9,4.7,2.0,2.7,2.2,1.9,2.3,1.8,3.0,2.6,8.9,12.3,16.9,12.5,6.3,5.6,3.2,4.4,4.0,2.3,3.9,4.9,4.4,3.8,5.1,16.9,12
,PENDLETON,1.3,2.4,3.9,9.2,6.9,8.1,8.2,9.7,7.3,9.7,9.4,6.8,8.8,10.3,11.1,7.9,3.6,4.1,5.4,8.1,7.0,7.4,9.2,8.5,7.3,11.1,14
16 AMBTEMP °F,ALPINE,55.3,55.1,56.6,55.8,53.6,53.7,55.6,56.7,59.5,62.3,64.4,65.6,66.4,M,67.6,66.3,62.1,59.1,58.3,57.1,56.7,55.5,54.9,55.7,58.9,67.6,14
,CARMEL MT RCH,55.7,59.2,59.6,60.5,59.8,59.1,58.9,61.3,64.8,67.3,68.9,71.4,72.2,73.1,72.6,71.4,68.3,66.1,64.6,63.2,61.6,60.4,56.0,54.8,63.8,73.1,13
,CHULA VISTA,50.8,50.1,48.5,47.5,47.7,48.2,49.1,52.6,61.3,67.0,69.2,72.0,70.7,71.8,70.9,70.2,66.6,62.4,59.9,56.8,54.4,54.4,53.5,54.0,58.7,72.0,11
,DOWNTOWN SES,52.7,51.5,50.3,49.5,48.3,48.5,48.9,54.4,61.0,66.3,69.9,71.4,71.1,71.4,71.7,68.4,66.9,64.4,61.3,58.6,57.1,55.6,54.9,55.0,59.5,71.7,14
,EL CAJON LES,45.9,44.9,43.2,41.8,40.8,40.2,40.6,44.1,51.6,62.4,70.8,72.8,74.6,75.4,75.7,73.9,68.7,62.7,59.6,54.6,52.9,50.6,48.5,46.3,55.9,75.7,14
,KEARNY MESA,50.3,49.8,49.7,50.5,51.7,51.4,52.1,58.0,66.0,69.1,73.1,74.2,75.8,76.8,75.8,74.9,71.3,66.7,62.8,60.3,54.6,54.9,53.7,54.6,61.6,76.8,13
,OTAY MESA DVN,56.7,56.1,55.1,54.6,55.1,56.0,52.7,57.3,60.7,66.9,70.2,70.7,70.4,71.7,73.7,71.1,65.0,61.8,60.5,58.2,57.0,58.2,57.1,56.0,61.4,73.7,14
,PENDLETON,50.4,51.4,50.6,52.9,54.5,57.2,55.8,58.9,64.1,69.5,72.4,75.4,73.7,70.2,69.7,68.2,66.1,64.5,65.6,63.3,62.2,61.7,58.7,57.1,62.3,75.4,11
17 RELHUM %,ALPINE,33,28,15,16,24,20,12,15,12,8,7,8,8,M,7,8,9,10,10,12,16,18,20,18,15,33,00
,EL CAJON LES,88,88,90,89,91,92,93,89,69,36,10,8,7,6,8,12,19,29,37,36,44,53,61,67,51,93,06
,KEARNY MESA,98,97,92,78,64,53,50,40,18,14,7,6,6,5,5,6,6,8,22,35,36,53,49,36,37,98,00
18 PRES mmHg,EL CAJON LES,753,753,753,753,754,754,754,755,755,755,755,754,754,753,753,753,753,754,754,754,755,755,755,755,754,755,07
,KEARNY MESA,754,754,754,754,754,755,755,756,756,756,756,755,755,755,754,754,755,755,755,755,756,756,756,756,755,756,07
