Current Date:,11/10/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/9/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.040,C,C,.041,.043,.040,.040,.041,M,M,M,M,.044,.044,.044,.044,.037,.035,.035,.032,.035,.035,.032,.039,.044,13
,CHULA VISTA,.031,.028,C,C,.035,.028,.023,.025,M,M,.040,.040,.041,.041,.042,.041,.037,.031,.023,.010,.018,.016,.017,.017,.029,.042,14
,DOWNTOWN SES,.027,.026,C,C,.037,.031,.028,.019,.028,.034,.037,.037,.037,.038,.039,.036,.034,.031,.026,.023,.011,.010,.012,.014,.027,.039,14
,EL CAJON LES,.033,.031,C,C,C,.029,.029,.027,.033,.037,.039,.040,.040,.040,.041,.041,.037,.031,.026,.014,.007,.005,.010,.008,.028,.041,14
,KEARNY MESA,.029,.029,C,C,.036,.032,.024,.019,.034,.040,.040,.041,.041,.042,.042,.039,.036,.031,.028,.017,.017,.018,.021,.020,.030,.042,13
,OTAY MESA DVN,.037,.035,C,C,.030,.035,.034,.036,.038,.038,.040,.041,.040,.040,.041,.041,.037,.033,.028,.033,.030,.032,.033,.030,.035,.041,11
,PENDLETON,.041,.042,C,C,.041,.039,.023,.023,.031,.038,.040,.042,.043,.041,.040,.040,.040,.040,.033,.028,.023,.024,.020,.015,.033,.043,12
03 NO2 PPB,ALPINE,1.2,2.2,C,C,1.2,1.1,2.5,2.3,1.6,M,M,M,M,1.4,1.4,2.0,2.6,4.8,5.1,4.2,3.9,2.2,1.8,2.0,2.4,5.1,18
,CARMEL MT RCH,5.9,4.8,C,C,5.0,12.2,14.3,10.3,16.4,16.6,9.7,11.4,10.9,10.5,11.3,11.8,11.5,16.5,19.0,19.0,20.0,20.8,19.1,21.6,13.5,21.6,23
,CHULA VISTA,4.6,7.6,C,C,3.5,6.4,12.2,12.5,M,M,1.8,2.6,2.6,2.2,2.4,3.3,4.6,8.4,15.6,25.2,15.0,15.6,11.6,8.5,8.3,25.2,19
,DOWNTOWN SES,4.8,5.4,C,C,2.9,6.7,9.9,17.9,12.1,5.9,3.3,3.0,3.0,4.1,4.2,4.8,5.1,8.6,11.4,13.1,22.5,21.4,19.0,14.6,9.2,22.5,20
,EL CAJON LES,1.4,1.5,C,C,C,5.9,5.6,4.9,3.6,2.5,1.4,1.3,1.2,1.6,1.9,2.4,3.3,6.6,10.5,17.2,18.1,16.4,9.6,8.6,5.9,18.1,20
,KEARNY MESA,4.8,5.3,C,C,2.9,4.4,10.8,14.6,4.1,1.6,1.5,1.6,1.7,1.9,1.9,2.0,3.7,7.0,8.4,14.4,12.7,10.2,6.4,6.9,5.8,14.6,07
,OTAY MESA DVN,2.3,3.0,C,C,6.6,2.4,3.2,1.7,2.1,2.1,1.1,1.4,1.9,1.6,1.9,2.3,2.9,3.9,5.8,2.8,4.0,1.8,1.9,3.1,2.7,6.6,04
,PENDLETON,.6,.6,C,C,.4,1.2,11.6,8.8,4.6,2.3,1.9,1.6,2.2,1.7,1.4,.8,.9,1.8,6.2,9.0,12.2,5.7,6.1,7.8,4.0,12.2,20
04 NO PPB,ALPINE,.0,.0,C,C,.0,.0,.6,.4,.4,M,M,M,M,.2,.2,.3,.1,.1,.1,.3,.1,.3,.0,.0,.1,.6,06
,OTAY MESA DVN,.5,.5,C,C,.7,.4,.4,.7,.9,1.1,.6,.7,.9,.8,1.1,.8,.7,.4,.8,.7,.9,.5,.7,.7,.7,1.1,09
,PENDLETON,.0,.0,C,C,.0,.0,1.1,1.7,1.6,.8,.6,.5,.7,.6,.4,.1,.1,.1,.1,.1,.3,.2,.8,1.9,.5,1.9,23
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.4,.5,.3,.5,.4,.3,.3,.4,.4,.5,.5,.4,.5,.6,.5,.6,.5,.5,.7,.4,.7,23
10 INTMP °C,ALPINE,27,28,27,28,28,28,28,27,26,21,22,23,22,24,26,27,27,27,28,28,28,28,28,28,26,28,01
,CARMEL MT RCH,26,26,26,27,27,26,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,26,25,25,26,27,03
,CHULA VISTA,25,25,26,26,26,25,25,25,25,26,22,23,24,25,26,26,26,26,26,25,25,25,24,24,25,26,02
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,25,26,26,26,26,26,26,00
,KEARNY MESA,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,25,25,25,24,24,24,24,23,23,24,25,11
,OTAY MESA DVN,26,26,26,27,27,26,26,26,27,27,26,26,25,24,24,25,25,25,26,26,26,26,26,26,26,27,03
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,2.2,1.3,1.6,1.7,1.6,3.3,3.4,3.1,3.0,3.0,2.6,2.3,2.6,2.6,1.9,2.2,2.5,2.4,2.2,2.8,4.2,4.3,3.2,3.0,2.6,4.3,21
,DOWNTOWN SES,3.3,2.9,3.2,4.2,31.5,19.4,6.0,7.6,8.5,3.8,3.6,3.7,3.8,3.5,3.2,3.3,2.5,2.9,4.0,6.8,8.9,9.8,7.7,6.6,6.6,31.5,04
,EL CAJON LES,1.4,1.4,1.5,2.1,3.5,5.1,4.4,4.0,3.9,3.4,3.0,3.1,3.1,2.9,2.8,2.9,2.8,3.0,3.5,5.6,11.2,15.7,8.6,6.5,4.3,15.7,21
,OTAY MESA DVN,1.6,2.9,3.7,3.7,4.0,4.5,5.2,4.5,3.9,3.7,3.3,3.4,3.5,3.7,3.6,3.5,3.6,3.5,3.3,2.8,3.2,3.0,3.0,3.0,3.5,5.2,06
,PENDLETON,2.9,5.3,5.7,6.6,4.9,4.7,4.4,3.8,3.7,4.0,3.9,3.9,4.3,4.3,3.6,4.0,4.2,4.1,4.4,3.0,3.0,2.7,3.8,3.6,4.1,6.6,03
12 VWDR °,ALPINE,138,156,164,158,243,289,311,303,289,274,274,275,300,278,270,276,283,290,295,350,34,8,28,38,0,350,19
,CHULA VISTA,139,139,147,171,270,345,351,44,295,299,302,305,293,295,298,298,295,305,356,37,64,52,53,52,0,356,18
,DOWNTOWN SES,115,106,118,277,287,325,338,359,299,301,297,303,306,293,296,303,318,332,355,8,40,42,31,25,0,359,07
,EL CAJON LES,144,141,149,144,258,263,44,103,228,288,285,276,272,263,260,282,290,280,326,346,129,110,91,90,0,346,19
,KEARNY MESA,169,153,163,264,299,327,330,116,303,314,330,328,313,301,319,321,323,329,11,54,57,69,65,58,0,330,06
,OTAY MESA DVN,127,147,139,135,225,1,354,3,349,284,292,309,293,281,289,283,280,306,1,21,52,37,26,24,0,354,06
,PENDLETON,205,268,266,288,239,245,41,37,27,314,304,280,280,281,272,270,267,283,326,25,14,42,37,36,0,326,18
13 SIGTHETA °,ALPINE,12,16,15,16,28,25,24,25,26,27,28,31,26,28,30,29,25,27,26,54,38,19,24,34,26,54,19
,CHULA VISTA,14,13,11,22,27,42,29,22,32,21,25,23,23,25,25,22,16,16,19,16,18,14,13,16,21,42,05
,DOWNTOWN SES,20,47,36,62,28,30,19,38,29,25,26,30,29,29,27,22,26,22,18,17,17,16,14,16,27,62,03
,EL CAJON LES,18,19,25,40,24,25,33,19,56,22,24,24,26,24,25,25,22,19,21,43,37,44,20,54,29,56,08
,KEARNY MESA,12,11,9,18,9,9,21,19,48,13,16,13,16,15,16,14,12,10,16,10,13,13,6,11,15,48,08
,OTAY MESA DVN,15,20,14,11,27,15,21,14,18,15,13,17,13,17,16,12,10,14,13,15,16,17,16,22,16,27,04
,PENDLETON,14,24,14,18,12,26,15,12,20,21,16,18,18,17,17,16,15,16,14,12,8,10,9,13,16,26,05
14 VWSP MPH,ALPINE,3.5,3.3,3.4,4.3,5.1,5.4,3.8,2.3,4.3,5.5,5.8,6.1,5.8,6.1,5.8,4.8,4.0,2.1,1.3,1.0,1.5,2.0,1.5,1.3,.0,6.1,11
,CHULA VISTA,2.6,3.5,4.3,4.3,2.0,.6,2.9,2.3,3.9,7.6,7.8,7.8,7.4,6.9,7.6,6.9,6.6,3.4,2.6,2.1,2.6,2.6,3.5,3.8,.0,7.8,10
,DOWNTOWN SES,2.3,2.6,2.3,.3,4.6,3.0,2.9,.8,4.4,6.2,7.2,6.2,6.2,6.7,6.7,6.9,5.3,3.7,3.1,2.6,2.3,2.5,3.2,2.7,.0,7.2,10
,EL CAJON LES,4.7,3.9,2.4,2.4,3.1,1.7,.8,1.8,1.1,6.1,6.9,6.9,7.3,6.6,6.7,6.0,5.3,3.8,1.8,.7,.7,.6,.9,.7,.0,7.3,12
,KEARNY MESA,4.6,3.5,5.7,4.4,8.0,5.6,1.6,.7,6.1,11.0,11.1,10.4,9.3,9.4,9.7,9.5,7.7,4.5,2.9,3.6,4.1,4.9,5.7,3.7,.0,11.1,10
,OTAY MESA DVN,3.3,2.3,4.1,6.3,2.9,3.9,4.7,5.5,5.2,9.8,10.4,9.1,8.7,10.4,10.5,10.0,7.1,3.8,4.2,5.3,4.0,4.1,4.2,3.2,.0,10.5,14
,PENDLETON,9.7,9.9,10.8,7.9,9.3,6.2,3.8,5.0,4.4,5.5,6.7,5.2,5.7,6.4,7.2,7.9,7.8,5.0,3.8,3.7,5.1,7.0,7.9,4.6,.0,10.8,02
15 SWSP MPH,ALPINE,3.7,3.5,3.6,4.4,6.4,5.9,4.1,2.4,4.7,6.1,6.7,7.0,6.4,6.8,6.8,5.6,4.4,2.2,1.5,1.3,1.8,2.1,1.9,2.1,4.2,7.0,11
,CHULA VISTA,2.7,3.6,4.4,5.2,3.1,.8,3.1,2.7,4.9,8.0,8.5,8.5,8.0,7.6,8.3,7.4,6.8,3.6,3.0,2.3,2.8,2.7,3.6,3.9,4.8,8.5,10
,DOWNTOWN SES,2.5,3.3,3.0,2.6,5.0,3.4,3.3,2.4,5.0,6.9,7.9,7.1,7.0,7.6,7.5,7.6,5.8,4.1,3.4,2.7,2.4,2.6,3.3,2.8,4.6,7.9,10
,EL CAJON LES,4.8,4.1,2.7,3.3,3.4,2.5,1.5,2.0,2.1,6.9,7.6,7.7,8.1,7.1,7.4,6.8,5.8,4.0,2.4,.8,1.4,.8,1.0,.9,4.0,8.1,12
,KEARNY MESA,4.7,3.6,5.8,6.5,8.1,6.0,1.7,.7,6.7,11.4,11.5,10.7,9.7,9.9,10.3,9.8,7.9,4.7,3.1,3.8,4.2,5.0,5.7,3.9,6.5,11.5,10
,OTAY MESA DVN,3.5,2.5,4.2,6.4,4.6,4.5,5.1,5.8,5.6,10.2,10.7,9.6,9.0,11.0,10.9,10.3,7.2,4.5,4.5,5.6,4.2,4.4,4.4,3.5,6.3,11.0,13
,PENDLETON,10.0,11.0,11.3,9.0,9.7,7.6,4.2,5.2,4.8,6.1,6.9,5.6,6.0,6.7,7.5,8.2,8.1,5.3,4.4,3.8,5.2,7.1,8.0,4.7,6.9,11.3,02
16 AMBTEMP °F,ALPINE,48.0,48.2,48.4,48.6,48.8,47.7,47.1,47.3,49.6,51.3,52.9,54.3,53.7,54.9,55.5,54.3,51.6,48.9,47.8,46.5,45.7,45.9,45.1,44.3,49.4,55.5,14
,CARMEL MT RCH,52.9,53.0,53.1,53.2,53.5,52.0,52.0,53.2,55.6,57.5,58.4,59.4,60.0,60.2,59.8,59.2,56.8,54.8,53.6,52.7,51.5,50.8,49.9,48.5,54.7,60.2,13
,CHULA VISTA,56.2,56.3,56.5,56.6,56.4,55.4,55.1,57.0,60.1,61.3,62.5,62.7,62.3,62.7,62.3,61.4,59.9,58.4,57.1,55.7,54.7,53.6,52.5,51.2,57.8,62.7,11
,DOWNTOWN SES,55.6,55.8,56.3,56.7,56.9,56.8,54.8,57.1,60.1,61.1,61.8,62.5,63.0,62.8,62.3,61.2,59.7,58.5,57.4,56.6,55.3,54.2,53.5,52.8,58.0,63.0,12
,EL CAJON LES,53.6,53.6,53.7,54.1,54.5,53.7,53.1,53.9,57.1,59.8,61.2,61.7,63.0,63.0,63.1,61.7,58.8,56.5,55.2,53.2,50.3,49.1,48.2,46.8,55.8,63.1,14
,KEARNY MESA,55.3,55.3,55.6,56.2,55.3,54.7,54.3,55.8,59.0,60.5,61.5,61.3,61.2,61.5,61.6,60.7,58.8,56.3,55.8,53.8,52.9,51.6,51.2,50.6,56.7,61.6,14
,OTAY MESA DVN,55.2,55.4,55.5,55.4,54.8,54.0,54.0,54.5,56.5,59.1,59.4,59.6,59.7,61.5,60.5,59.6,57.0,54.8,53.6,53.5,52.4,51.9,52.0,51.2,55.9,61.5,13
,PENDLETON,59.0,56.7,56.8,55.7,54.6,55.8,54.2,54.7,57.6,60.3,61.6,62.3,62.7,62.9,62.6,61.8,59.9,58.6,57.7,56.3,54.7,52.5,51.7,50.0,57.5,62.9,13
17 RELHUM %,ALPINE,97,96,94,95,96,96,95,93,83,77,68,59,59,56,50,55,65,73,73,77,81,83,84,85,79,97,00
,EL CAJON LES,100,100,100,99,99,98,94,95,80,64,53,50,48,45,47,50,56,59,64,72,82,87,86,89,76,100,00
,KEARNY MESA,100,100,100,100,100,100,99,99,77,62,55,58,57,56,57,56,59,70,74,83,88,92,95,97,81,100,00
18 PRES mmHg,EL CAJON LES,748,748,748,748,749,750,750,751,751,751,751,751,751,751,751,751,751,752,752,753,753,753,753,752,751,753,19
,KEARNY MESA,749,749,749,750,750,751,751,752,752,752,753,753,752,752,752,752,752,753,753,754,754,754,754,754,752,754,19
19 SOLAR W/M2,EL CAJON LES,-2,-3,-2,-2,-2,-3,12,73,275,479,565,461,585,487,417,203,29,-6,-6,-5,-5,-5,-5,-5,147,585,12
,KEARNY MESA,1,1,1,1,1,1,25,167,330,460,661,522,485,518,478,250,54,1,0,0,0,1,1,1,165,661,10
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,7,16,24,31,28,31,26,20,10,2,0,0,0,0,0,0,0,8,31,10
25 NOY,EL CAJON LES,1.27,1.40,1.63,1.66,2.57,C,C,4.75,4.34,3.02,2.03,2.01,1.93,2.38,2.96,3.11,3.43,6.30,9.82,16.65,19.16,17.69,10.11,8.78,5.77,19.16,20
26 NOY-NO,EL CAJON LES,1.22,1.37,1.57,1.61,2.54,C,C,3.83,3.22,2.25,1.61,1.57,1.49,1.58,2.38,2.45,2.98,5.66,9.36,16.02,17.60,16.39,9.58,8.11,5.19,17.60,20
27 NO Trace,EL CAJON LES,.04,.02,.05,.04,.03,C,C,.91,1.11,.77,.42,.44,.44,.79,.57,.65,.44,.63,.45,.63,1.56,1.29,.52,.67,.56,1.56,20
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,143.1,136.1,C,C,C,198.5,212.8,180.5,174.5,154.9,134.3,136.0,126.8,137.8,135.2,155.9,154.4,209.4,240.4,381.3,466.8,501.2,289.8,261.3,215.7,501.2,21
BCarbon ug/m3,10TH AVE MARINE TERM,.51,.37,.51,.07,<,.11,.86,1.10,.10,.05,.09,.09,.13,.09,.14,.08,.13,.19,.34,.45,.95,1.10,1.73,1.53,.47,1.73,22
,BOSTON AVE,.15,.16,.24,.35,.15,.45,.67,.85,.47,.25,.25,.29,.26,.34,.35,.29,.39,.64,.68,1.16,1.50,1.79,1.18,.83,.57,1.79,21
,CHICANO PARK,.21,.16,.20,.15,.05,.21,.58,.64,.32,.22,.14,.14,.15,.18,.25,.19,.21,.33,.41,.50,1.07,1.01,.77,.57,.36,1.07,20
,DOWNTOWN SES,.14,.14,.22,.30,14.70,3.50,.41,1.27,.58,.21,.12,<,.11,.14,.17,.19,.16,.28,.38,.57,1.41,<,.99,.70,1.21,14.70,04
,OCEANVIEW BLVD,.09,.11,.17,.24,1.27,1.86,.46,.45,.46,.15,.14,.11,.11,.16,.16,.18,.17,.24,.57,.83,.97,1.39,.78,.55,.48,1.86,05
,SAN YSIDRO,.14,.45,1.04,.35,.06,.24,.28,.37,.31,.07,.05,.05,.48,.07,.11,.07,.14,.29,.23,.83,2.04,1.10,1.17,.86,.45,2.04,20
PM10 STD,ALPINE,4.1,2.9,4.0,5.6,2.9,8.2,8.2,8.2,8.4,8.6,8.4,6.7,7.9,8.9,5.9,6.8,8.3,8.3,8.9,8.9,8.9,12.2,8.2,8.2,7.4,12.2,21
,DOWNTOWN SES,6.1,5.4,7.5,8.7,53.5,30.8,14.7,17.1,19.2,12.7,11.7,12.0,12.0,10.1,8.7,9.2,8.3,9.6,11.6,15.1,16.7,17.7,15.4,14.0,14.4,53.5,04
,EL CAJON LES,4.0,5.1,3.4,5.1,8.6,11.8,10.3,9.8,11.0,10.0,9.0,9.0,8.6,8.3,7.9,8.3,8.6,7.7,9.5,12.2,18.4,25.5,14.2,12.8,9.9,25.5,21
,OTAY MESA DVN,3.0,6.3,7.6,8.7,9.0,11.2,13.0,10.7,10.6,12.0,10.3,10.0,11.3,12.8,12.7,12.0,11.4,11.6,10.6,9.4,11.5,8.9,8.5,8.2,10.0,13.0,06
,PENDLETON,8.9,14.9,19.1,18.4,13.3,14.2,12.3,10.2,8.7,12.8,13.7,13.5,17.2,19.2,15.5,19.0,16.9,12.5,17.0,9.6,8.2,7.4,9.0,8.9,13.3,19.2,13
RAINFALL,EL CAJON LES,.00,.00,.00,.06,.05,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.06,03
