,PENDLETON,7.2,8.0,7.9,6.5,6.5,6.0,6.2,5.9,6.2,6.5,7.0,7.2,7.0,5.8,5.5,5.3,5.9,6.5,6.5,4.9,5.9,6.6,4.1,3.3,6.1,8.0,01
12 VWDR °,ALPINE,113,99,86,94,84,50,83,116,163,268,252,291,274,235,235,248,283,218,206,312,9,9,139,130,0,312,19
,CHULA VISTA,116,110,92,68,80,95,86,98,122,139,246,258,248,229,224,213,210,203,190,178,136,150,137,133,0,258,11
,DOWNTOWN SES,117,84,65,51,51,43,70,114,113,133,221,209,213,226,219,202,185,195,205,206,172,147,142,186,0,226,13
,EL CAJON LES,110,353,136,89,35,85,95,74,41,344,225,253,237,225,229,233,221,217,209,172,162,93,133,132,0,353,01
,KEARNY MESA,82,64,65,60,88,58,63,91,106,117,182,204,238,238,239,231,227,218,207,160,113,139,114,127,0,239,14
,OTAY MESA DVN,107,40,97,72,288,140,168,142,171,155,170,228,260,233,201,224,242,228,212,175,141,54,357,61,0,357,22
,PENDLETON,40,54,55,24,39,40,55,57,55,74,207,233,246,243,240,243,256,259,260,284,106,131,138,131,0,284,19
13 SIGTHETA °,ALPINE,11,17,20,16,16,17,22,24,31,52,35,31,38,32,26,29,30,49,26,33,28,24,18,19,27,52,09
,CHULA VISTA,12,11,14,18,26,17,24,17,25,34,40,22,20,22,21,21,22,21,18,17,16,19,24,25,21,40,10
,DOWNTOWN SES,41,21,16,18,15,25,26,28,26,32,27,21,20,22,22,20,15,19,19,19,35,43,35,27,25,43,21
,EL CAJON LES,33,59,90,44,51,57,32,20,51,73,55,57,31,23,23,22,22,21,20,25,27,15,27,24,38,90,02
,KEARNY MESA,9,4,7,10,17,10,10,17,16,31,42,34,17,14,13,15,15,13,13,26,13,11,17,21,16,42,10
,OTAY MESA DVN,24,47,48,28,60,38,39,24,37,19,37,31,28,17,14,13,10,9,9,18,39,14,16,19,27,60,04
,PENDLETON,11,11,11,12,11,12,13,15,13,13,25,16,12,13,15,14,13,14,14,19,23,23,17,17,15,25,10
14 VWSP MPH,ALPINE,3.7,1.8,1.5,1.8,1.6,2.0,1.8,1.5,2.0,2.0,3.6,3.5,3.9,5.0,6.5,5.5,3.1,1.2,2.6,2.1,1.7,1.3,1.9,2.8,.0,6.5,14
,CHULA VISTA,3.7,3.7,4.4,3.0,2.0,4.2,3.3,3.7,2.8,2.2,3.8,6.7,7.9,9.1,8.7,6.8,5.8,5.4,4.7,3.4,3.2,1.5,1.3,2.0,.0,9.1,13
,DOWNTOWN SES,1.0,2.2,3.4,3.3,4.0,2.4,1.6,2.0,2.5,2.8,4.8,5.8,7.6,8.4,7.7,7.3,9.8,6.8,5.6,5.4,3.7,1.6,1.8,1.7,.0,9.8,16
,EL CAJON LES,1.4,.5,.2,1.2,1.0,1.5,1.3,2.0,1.9,.7,1.3,2.6,4.9,7.5,8.0,7.1,6.0,4.8,4.4,3.1,2.3,2.7,1.8,2.7,.0,8.0,14
,KEARNY MESA,2.3,3.7,3.9,5.1,2.2,4.7,4.0,2.7,3.1,2.4,2.9,4.3,6.5,10.1,10.5,9.5,7.8,7.6,6.5,4.6,4.9,5.2,4.1,3.0,.0,10.5,14
,OTAY MESA DVN,2.0,.4,2.4,1.2,.4,1.3,1.3,2.5,4.5,5.1,3.5,3.5,4.7,7.4,8.3,6.3,4.9,4.1,3.5,1.9,2.4,2.0,2.2,1.1,.0,8.3,14
,PENDLETON,4.9,4.7,5.0,4.6,5.4,7.1,6.1,6.1,6.0,3.4,3.3,5.2,6.5,6.7,6.3,6.7,6.3,4.6,4.2,1.8,2.2,5.6,8.4,6.9,.0,8.4,22
15 SWSP MPH,ALPINE,3.8,1.9,1.6,1.9,1.7,2.1,2.0,1.7,2.6,3.0,4.3,4.4,4.8,5.7,7.1,6.2,3.6,1.7,3.1,2.5,2.0,1.7,2.0,2.9,3.1,7.1,14
,CHULA VISTA,3.8,3.8,4.5,3.2,2.2,4.3,3.7,3.8,3.0,2.7,4.8,7.2,8.4,9.8,9.3,7.2,6.3,5.7,4.9,3.6,3.4,1.6,1.4,2.4,4.6,9.8,13
,DOWNTOWN SES,1.3,2.5,3.6,3.5,4.1,2.6,2.0,2.2,2.8,3.6,5.4,6.2,8.2,9.1,8.3,7.7,10.1,7.1,6.0,5.7,4.4,2.2,2.5,2.5,4.7,10.1,16
,EL CAJON LES,2.1,1.3,1.0,1.4,2.4,2.1,1.5,2.5,2.8,1.8,3.5,3.8,5.9,8.2,8.7,7.6,6.5,5.1,4.7,4.3,2.9,2.9,2.3,3.2,3.7,8.7,14
,KEARNY MESA,2.4,3.7,3.9,5.2,2.6,4.8,4.1,3.0,3.4,2.9,3.6,5.3,6.9,10.5,10.8,9.9,8.2,8.1,6.7,5.9,5.9,5.3,4.4,4.1,5.5,10.8,14
,OTAY MESA DVN,3.5,.9,3.2,2.4,1.1,1.5,1.7,2.7,5.0,5.4,4.2,4.6,5.3,8.0,8.9,6.5,5.0,4.1,3.6,2.2,2.7,2.3,2.3,1.5,3.7,8.9,14
,PENDLETON,5.1,4.8,5.1,4.8,5.6,7.3,6.2,6.3,6.2,3.8,3.7,5.4,6.7,6.9,6.5,6.9,6.4,4.7,4.3,3.7,2.8,6.4,8.9,7.2,5.7,8.9,22
16 AMBTEMP °F,ALPINE,40.5,40.3,41.0,40.3,40.7,41.0,39.7,41.4,45.7,47.4,48.7,49.6,50.3,50.9,48.2,46.2,44.3,43.4,43.1,42.1,40.6,40.8,40.9,41.0,43.7,50.9,13
,CARMEL MT RCH,45.7,45.0,43.9,42.8,42.1,42.0,41.4,44.9,50.0,52.4,54.2,54.9,55.8,54.9,55.2,53.8,53.2,51.6,51.2,49.7,47.8,46.8,46.3,46.1,48.8,55.8,12
,CHULA VISTA,47.4,46.8,46.6,46.2,45.5,45.3,45.1,48.1,51.2,55.1,57.7,58.6,58.7,59.4,57.8,55.8,55.4,53.5,52.4,51.7,51.2,50.3,49.8,49.8,51.6,59.4,13
,DOWNTOWN SES,49.7,48.5,48.4,48.0,48.5,47.8,46.5,48.0,50.8,54.5,55.8,57.4,56.8,57.1,56.4,55.6,53.8,53.0,53.1,52.9,51.7,50.0,50.2,50.0,51.9,57.4,11
,EL CAJON LES,45.1,44.3,43.2,43.7,45.1,43.2,41.8,43.7,48.7,54.2,57.0,57.3,58.4,58.0,56.1,55.6,53.4,51.8,50.7,49.7,48.2,47.6,47.3,47.1,49.6,58.4,12
,KEARNY MESA,46.4,45.4,45.7,47.0,47.3,44.5,44.8,49.2,51.9,52.9,56.3,57.5,56.4,56.7,56.5,56.7,55.5,53.5,52.8,51.9,50.5,49.5,49.3,49.3,51.1,57.5,11
,OTAY MESA DVN,46.7,45.3,44.8,44.6,43.6,43.4,42.4,44.6,50.1,53.3,56.1,57.0,55.6,53.5,50.8,50.9,50.6,49.4,48.7,49.0,48.4,48.0,47.7,47.5,48.8,57.0,11
,PENDLETON,47.4,47.5,47.6,46.7,46.8,45.3,45.2,45.5,48.1,51.8,55.9,57.3,58.3,57.7,57.0,56.0,55.4,55.0,55.3,54.8,54.1,53.0,49.8,49.7,51.7,58.3,12
17 RELHUM %,ALPINE,83,74,68,69,67,67,70,68,57,55,55,54,51,54,68,75,88,94,97,95,93,91,94,95,74,97,18
,EL CAJON LES,84,84,87,81,73,75,77,71,59,49,45,45,46,52,58,60,70,79,83,87,97,97,98,97,73,98,22
,KEARNY MESA,93,95,96,94,84,89,90,76,63,57,54,54,61,62,62,61,62,77,87,94,100,100,100,100,80,100,20
18 PRES mmHg,EL CAJON LES,748,748,747,747,747,747,747,747,747,747,747,746,746,745,746,746,746,746,746,747,747,747,747,747,747,748,00
,KEARNY MESA,749,749,748,748,748,748,748,748,748,748,748,748,747,747,747,747,747,747,747,748,748,748,748,748,748,749,00
19 SOLAR W/M2,EL CAJON LES,-6,-6,-6,-3,-4,-7,1,87,363,526,551,389,520,496,267,264,51,-2,-5,-4,-3,-3,-3,-3,144,551,10
,KEARNY MESA,1,1,1,1,1,1,14,166,152,327,617,560,236,423,378,437,147,11,1,1,1,1,1,1,145,617,10
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,6,18,27,31,26,30,29,17,14,3,0,0,0,0,0,0,0,8,31,10
25 NOY,EL CAJON LES,7.62,7.09,12.68,7.82,C,C,6.17,6.64,3.26,2.53,1.91,2.41,3.53,2.94,2.32,2.09,2.20,2.54,2.97,3.14,4.47,3.09,4.34,2.68,4.29,12.68,02
26 NOY-NO,EL CAJON LES,7.10,6.57,11.89,7.22,C,C,4.25,4.73,1.94,1.51,1.13,1.58,2.43,2.02,1.66,1.45,1.62,2.13,2.54,2.73,3.89,2.65,3.49,2.21,3.48,11.89,02
27 NO Trace,EL CAJON LES,.51,.51,.78,.60,C,C,1.91,1.90,1.32,1.02,.77,.82,1.10,.92,.65,.63,.57,.41,.42,.41,.58,.43,.85,.47,.79,1.91,06
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,00
29 CO Tr PPB,EL CAJON LES,372.0,C,C,C,192.3,170.3,206.2,230.8,169.7,162.8,159.6,162.1,191.2,175.5,163.8,170.9,164.7,178.4,194.5,206.0,238.0,208.5,275.7,188.7,199.1,372.0,00
BCarbon ug/m3,10TH AVE MARINE TERM,1.84,1.05,1.46,.59,.47,.49,.46,.42,.41,.72,.63,.25,.19,.10,.11,.06,.06,.03,.05,.04,.07,.23,.06,.06,.41,1.84,00
,BOSTON AVE,2.07,1.13,1.35,.84,.65,.51,.71,.40,.39,.53,.66,.37,.20,.15,.11,.06,.03,.03,.07,.10,.19,.40,.33,.29,.48,2.07,00
,CHICANO PARK,1.65,1.07,.90,.48,.31,.27,.38,.32,.29,.45,.53,.26,.16,.13,.12,.09,.03,.04,.08,.08,.07,.30,.24,.26,.35,1.65,00
,DOWNTOWN SES,1.00,.99,.72,.35,.25,.19,.25,.31,.28,.30,.38,.19,.11,.09,.08,.04,.03,.03,.05,.08,.06,.33,.24,.28,.28,1.00,00
,OCEANVIEW BLVD,1.38,1.08,.86,.54,.28,.26,.30,.32,.23,.28,.34,.20,.14,.11,.08,.10,.05,.31,.27,.34,.29,.40,.34,.32,.37,1.38,00
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,16.8,14.3,13.5,12.4,12.8,11.5,12.0,11.9,11.2,9.1,9.7,9.2,9.7,11.4,14.7,10.6,9.0,7.2,6.2,4.5,4.4,3.9,7.3,4.8,9.9,16.8,00
,DOWNTOWN SES,26.8,25.3,23.0,19.6,18.4,16.5,15.3,16.6,15.8,17.5,25.7,22.5,16.1,13.8,6.9,8.1,11.2,9.1,7.1,7.5,9.6,12.9,12.0,11.8,15.3,26.8,00
,EL CAJON LES,21.9,17.3,18.6,15.2,14.2,12.4,12.3,13.7,13.0,12.2,11.6,11.3,13.8,17.9,13.3,8.7,9.4,10.8,11.5,11.6,10.8,8.0,6.9,5.6,12.5,21.9,00
,OTAY MESA DVN,34.8,33.2,34.8,13.1,21.4,25.3,53.1,43.2,37.4,53.9,34.8,28.2,32.0,34.0,24.8,13.6,15.7,13.7,17.5,19.5,29.8,23.7,16.2,7.3,27.5,53.9,09
,PENDLETON,14.8,16.8,16.6,13.9,14.3,13.3,14.1,13.4,14.9,15.0,23.0,19.9,17.8,14.3,13.5,13.5,18.0,19.4,21.3,12.9,13.8,15.0,8.8,6.6,15.2,23.0,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.12,.20,.03,.01,.01,.01,.20,20
