,DOWNTOWN SES,7.9,6.1,5.8,5.1,7.6,5.6,9.4,12.0,10.0,11.7,9.6,6.1,4.1,2.5,2.9,4.3,4.6,6.1,8.9,7.5,9.0,7.1,5.3,8.1,6.9,12.0,07
,EL CAJON LES,6.7,7.2,7.3,6.7,9.2,7.6,7.2,7.1,8.5,9.5,7.9,9.4,11.6,7.5,5.9,10.9,7.9,4.5,7.7,8.0,7.0,7.4,7.0,7.5,7.8,11.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.7,6.6,6.9,7.8,12.5,9.6,10.4,11.3,13.0,12.3,9.6,10.8,7.6,6.6,11.4,11.1,9.0,7.7,3.8,4.7,4.1,5.2,7.9,9.0,8.5,13.0,08
,PENDLETON,8.1,6.4,6.7,8.7,7.6,5.2,8.2,6.5,7.6,8.5,6.6,7.2,5.9,3.1,3.5,7.3,6.1,4.5,3.6,5.5,5.5,5.1,4.8,6.0,6.1,8.7,03
12 VWDR °,ALPINE,38,219,103,66,72,71,48,330,338,346,333,336,314,318,322,325,319,322,321,331,326,342,324,248,0,346,09
,CHULA VISTA,34,19,10,48,61,53,78,338,349,273,265,257,269,267,256,270,263,260,267,248,265,269,262,270,0,349,08
,DOWNTOWN SES,34,28,18,21,82,91,71,71,238,263,275,268,268,282,297,290,294,294,284,297,342,346,350,350,0,350,22
,EL CAJON LES,91,136,166,83,61,84,258,272,50,27,333,286,305,323,315,312,313,326,318,317,339,4,12,288,0,339,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,9,330,315,13,79,14,318,40,330,338,295,289,291,289,293,301,294,291,289,291,287,274,308,280,0,338,09
,OTAY MESA DVN,335,345,42,63,64,2,6,13,321,296,298,297,295,291,290,288,284,281,282,298,348,360,32,17,0,360,21
,PENDLETON,15,16,2,8,14,8,5,39,262,253,265,265,268,270,265,269,263,259,255,249,241,235,348,15,0,348,22
13 SIGTHETA °,ALPINE,55,74,54,32,67,50,51,27,25,33,36,38,33,31,30,33,31,34,22,22,20,43,43,21,38,74,01
,CHULA VISTA,22,20,40,32,22,22,31,38,55,25,23,20,23,22,20,20,20,19,19,19,21,23,22,25,25,55,08
,DOWNTOWN SES,27,21,47,31,24,26,25,41,53,30,23,25,24,20,27,23,22,24,20,27,23,19,15,15,26,53,08
,EL CAJON LES,44,55,47,56,55,45,29,74,49,66,65,47,26,24,27,26,24,16,15,11,13,35,19,43,38,74,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,43,47,49,60,32,43,33,50,33,30,18,18,20,18,17,13,11,9,8,8,4,32,23,27,60,04
,OTAY MESA DVN,15,20,19,14,21,30,24,42,46,26,25,17,17,16,14,16,13,12,11,13,13,13,36,11,20,46,08
,PENDLETON,18,12,13,14,13,31,27,52,40,13,13,14,14,15,13,14,13,12,12,26,22,52,44,13,21,52,07
14 VWSP MPH,ALPINE,.7,.1,.2,.8,.8,1.1,1.2,1.8,2.7,3.0,3.9,3.6,4.5,5.4,5.2,4.6,4.3,3.3,2.7,2.1,1.1,.4,.8,.8,.0,5.4,13
,CHULA VISTA,2.0,3.0,1.2,2.0,2.0,2.3,2.2,2.0,1.4,5.6,6.9,7.9,7.5,7.8,7.6,7.7,8.0,6.2,4.3,3.0,2.1,1.6,1.4,1.8,.0,8.0,16
,DOWNTOWN SES,2.2,3.1,1.0,2.0,2.2,2.3,2.8,.4,2.2,5.5,7.0,7.0,7.5,8.0,6.9,7.4,7.5,5.5,4.3,3.0,2.4,2.1,2.5,2.4,.0,8.0,13
,EL CAJON LES,1.8,2.1,.3,1.3,.2,.4,2.7,.8,1.0,1.7,1.1,3.6,5.8,6.4,5.4,5.3,5.2,5.3,4.2,3.7,2.2,1.3,2.1,1.0,.0,6.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.7,2.2,.7,1.5,.7,2.5,1.7,2.5,3.2,4.5,6.8,8.4,9.6,9.4,9.4,9.7,9.5,7.9,5.5,3.2,2.7,3.6,1.8,1.6,.0,9.7,15
,OTAY MESA DVN,3.0,3.5,3.8,4.6,2.7,2.3,2.8,1.7,2.4,5.3,7.3,8.6,8.6,10.5,9.5,10.1,9.9,8.4,5.7,4.5,3.1,2.5,1.0,1.8,.0,10.5,13
,PENDLETON,3.7,4.5,3.7,3.8,4.1,2.2,2.8,1.5,3.1,6.9,5.4,6.2,6.0,6.1,7.2,5.8,5.8,6.1,5.4,2.6,2.1,.6,1.0,3.3,.0,7.2,14
15 SWSP MPH,ALPINE,.8,.2,.3,.8,1.2,1.2,1.8,2.0,3.0,3.6,4.6,4.6,5.4,6.3,6.0,5.4,5.0,4.0,2.9,2.2,1.2,.8,1.0,1.2,2.7,6.3,13
,CHULA VISTA,2.2,3.2,1.8,2.2,2.2,2.5,2.6,2.6,2.4,6.1,7.6,8.3,8.2,8.5,8.1,8.2,8.5,6.5,4.5,3.2,2.2,1.7,1.5,2.2,4.5,8.5,13
,DOWNTOWN SES,2.4,3.3,1.6,2.3,2.3,2.5,3.1,2.2,3.4,6.3,7.6,7.8,8.3,8.5,7.8,8.0,8.1,6.1,4.5,3.4,2.7,2.2,2.6,2.5,4.6,8.5,13
,EL CAJON LES,2.8,2.9,1.7,2.4,2.3,2.5,3.3,1.7,2.4,2.9,3.6,4.8,6.6,7.0,6.1,6.0,5.7,5.6,4.4,3.8,2.3,1.6,2.3,1.6,3.6,7.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,2.7,1.8,2.8,1.4,2.8,2.7,3.8,4.5,5.3,7.5,8.9,10.0,10.1,9.8,10.1,9.8,8.1,5.6,3.2,2.7,3.7,2.2,2.3,5.2,10.1,13
,OTAY MESA DVN,3.1,3.8,4.1,4.8,3.0,2.6,3.2,2.6,3.1,5.8,7.9,9.0,9.0,10.9,9.8,10.5,10.2,8.6,5.8,4.6,3.2,2.6,1.1,1.9,5.5,10.9,13
,PENDLETON,4.0,4.7,3.8,4.0,4.2,2.3,3.0,2.3,4.2,7.1,5.5,6.4,6.2,6.3,7.4,6.0,6.0,6.2,5.6,2.9,2.2,1.6,2.0,3.4,4.5,7.4,14
16 AMBTEMP °F,ALPINE,59.3,57.1,54.1,54.3,54.1,53.5,55.2,58.6,67.2,72.6,76.4,80.4,83.2,83.4,82.0,81.1,78.0,73.8,68.0,64.1,62.1,61.7,60.5,59.6,66.7,83.4,13
,CARMEL MT RCH,63.8,63.7,63.6,63.6,63.5,63.8,64.4,65.6,68.0,72.2,76.3,78.5,78.2,77.9,77.1,75.9,73.7,70.2,66.4,65.2,64.6,64.1,63.4,62.9,68.6,78.5,11
,CHULA VISTA,67.3,67.2,67.1,66.9,67.0,66.6,67.0,68.9,71.3,73.0,73.9,74.0,74.2,73.8,73.5,72.6,70.7,69.1,67.4,66.6,66.6,66.4,66.1,66.5,69.3,74.2,12
,DOWNTOWN SES,67.7,67.6,67.8,67.7,67.7,67.8,68.2,69.1,71.3,72.8,73.9,74.0,74.3,73.6,73.5,72.6,71.0,69.4,67.9,67.5,67.4,67.2,66.8,66.9,69.7,74.3,12
,EL CAJON LES,65.9,65.5,65.2,65.6,65.0,64.9,65.3,67.4,71.9,75.7,79.7,83.2,83.8,83.4,83.0,82.1,80.0,75.1,70.6,68.1,67.0,66.5,66.0,65.6,71.9,83.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.6,66.4,66.5,66.2,66.4,66.4,66.6,68.1,71.0,74.5,76.8,77.0,77.0,76.4,76.0,74.2,72.1,69.6,66.8,65.6,65.5,64.8,64.4,65.4,69.6,77.0,11
,OTAY MESA DVN,65.0,64.9,64.4,64.0,64.1,63.9,63.9,65.5,69.6,74.3,76.6,76.3,76.2,75.8,75.1,74.1,71.5,68.4,65.5,64.8,64.2,63.6,63.3,63.4,68.3,76.6,10
,PENDLETON,67.4,66.8,66.6,66.7,66.6,66.9,67.1,68.0,70.2,71.3,72.3,73.2,73.5,73.7,73.1,72.4,71.8,70.5,68.9,69.1,69.5,69.5,69.3,68.7,69.7,73.7,13
17 RELHUM %,ALPINE,89,95,97,95,97,98,98,98,67,50,46,35,32,37,40,42,48,57,70,80,85,85,87,89,72,98,05
,EL CAJON LES,87,88,88,87,87,85,83,76,64,56,49,45,45,46,47,48,53,62,71,78,80,81,83,85,70,88,01
,KEARNY MESA,85,86,85,86,84,83,81,77,69,61,57,56,57,59,59,63,68,73,79,82,83,86,86,83,75,86,01
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,746,746,746,746,746,745,745,745,744,744,744,744,745,745,746,746,746,746,745,746,00
,KEARNY MESA,747,747,747,747,747,747,747,747,747,747,747,747,746,746,746,745,745,745,746,746,747,747,747,747,747,747,00
19 SOLAR W/M2,EL CAJON LES,1,0,0,0,0,7,79,370,668,856,982,1035,1019,928,767,559,320,93,-1,-3,-3,-3,-2,0,320,1035,11
,KEARNY MESA,0,0,0,0,0,7,62,304,634,800,918,972,958,881,743,560,345,124,5,0,0,0,0,0,305,972,11
25 NOY,EL CAJON LES,2.19,1.81,1.76,1.86,C,C,1.92,2.49,2.92,3.35,3.16,3.74,3.57,3.30,3.30,3.04,3.25,2.71,4.05,3.95,4.20,3.73,3.17,3.08,3.02,4.20,20
26 NOY-NO,EL CAJON LES,2.18,1.81,1.76,1.84,C,C,1.78,1.97,2.32,2.72,2.71,3.41,3.21,2.96,2.91,2.60,2.82,2.46,3.83,3.75,3.97,3.42,3.00,3.05,2.74,3.97,20
27 NO Trace,EL CAJON LES,.00,.00,.00,.02,C,C,.13,.51,.60,.63,.44,.32,.36,.33,.39,.44,.42,.25,.21,.20,.23,.30,.17,.03,.27,.63,09
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.1,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.1,04
29 CO Tr PPB,EL CAJON LES,147.0,C,C,C,138.0,183.5,190.4,206.3,200.7,213.2,217.5,224.0,231.1,220.6,200.4,183.2,188.2,156.7,207.1,201.4,199.7,165.5,166.8,194.6,192.1,231.1,12
BCarbon ug/m3,DOWNTOWN SES,.21,.20,<,<,<,<,.23,.24,.33,.39,.23,.21,.21,.23,.18,.17,.16,.19,.21,.26,.31,.33,.38,.42,.25,.42,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
