Current Date:,11/3/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.023,.028,C,C,C,.038,.064,.078,.052,.032,.021,.003,.004,.003,.003,.004,.007,.016,.013,.020,.026,.029,.024,.019,.024,.078,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.017,.020,C,C,.029,.021,.031,.021,.029,.029,.011,.008,.008,.007,.004,.007,.006,.011,.012,.019,.011,.011,.014,.012,.015,.031,06
,OTAY MESA DVN,.030,.018,C,C,.017,.023,.028,.034,.052,.033,.016,.007,.005,.007,.008,.007,.006,.008,.010,.013,.027,.021,.011,.017,.018,.052,08
,PENDLETON,.014,.011,C,C,.015,.026,.028,.021,.016,.021,.013,.010,.015,.010,.009,.012,.011,.009,.011,.025,.029,.022,.017,.015,.016,.029,20
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.003,.002,.003,.002,.001,.001,.002,.001,.001,.003,.003,.004,.009,.007,.004,.005,.004,.004,.002,.003,.009,17
,CARMEL MT RCH,.029,.034,C,C,C,.037,M,.036,.025,.028,.019,.017,.014,.013,.015,.015,.020,.021,.027,.016,.035,.029,.032,.033,.025,.037,05
,CHULA VISTA,.026,.026,C,C,.014,.024,.030,.027,.023,.014,.019,.016,.011,.009,.008,.007,.007,.010,.023,.018,.024,.021,.026,.027,.019,.030,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.022,.026,C,C,C,.024,.026,.030,.027,.020,.015,.002,.003,.003,.002,.004,.006,.015,.013,.020,.025,.027,.022,.019,.017,.030,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.017,.020,C,C,.027,.021,.026,.016,.018,.019,.008,.006,.006,.006,.004,.006,.006,.011,.012,.019,.011,.011,.014,.012,.013,.027,04
,OTAY MESA DVN,.030,.018,C,C,.016,.021,.019,.022,.031,.024,.012,.006,.005,.006,.007,.006,.007,.008,.010,.013,.027,.021,.011,.017,.015,.031,08
,PENDLETON,.013,.011,C,C,.014,.022,.021,.013,.010,.013,.009,.007,.010,.008,.007,.010,.008,.008,.010,.024,.028,.022,.017,.014,.014,.028,20
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.001,05
,CARMEL MT RCH,.008,.020,C,C,C,.047,M,.066,.036,.033,.019,.013,.013,.011,.012,.009,.008,.005,.003,.000,.002,.001,.002,.004,.016,.066,07
,CHULA VISTA,.002,.001,C,C,.001,.003,.017,.022,.019,.007,.009,.006,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.002,.003,.005,.022,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.002,C,C,C,.014,.039,.048,.025,.012,.006,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.002,.001,.001,.008,.048,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.001,.006,.005,.012,.010,.003,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.012,08
,OTAY MESA DVN,.001,.000,C,C,.001,.002,.009,.012,.021,.010,.004,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.003,.021,08
,PENDLETON,.001,.001,C,C,.001,.004,.007,.008,.006,.008,.004,.003,.005,.002,.001,.001,.002,.001,.000,.000,.001,.001,.001,.001,.003,.008,07
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,1.1,M,1.0,.7,.8,.6,.6,.6,.6,.6,.6,.7,.7,.7,.4,.9,.7,.8,.9,.7,1.1,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,27,26,26,26,26,26,25,25,24,24,25,24,24,24,24,24,24,25,25,25,26,25,25,25,27,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,26,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,26,27,27,26,27,27,27,27,26,26,25,25,25,24,24,24,24,25,25,26,26,26,26,26,27,00
,PENDLETON,24,24,24,24,24,24,24,23,23,22,22,21,21,22,22,22,23,23,23,23,23,23,24,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,4.8,2.7,.0,-.8,-1.3,-1.2,1.1,-.1,-2.6,-1.9,-1.2,-2.4,-.5,.7,-.5,.9,1.2,2.0,2.3,1.4,7.3,9.8,5.0,1.7,1.1,9.8,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.4,9.8,8.4,7.8,6.9,9.3,9.1,13.1,8.6,3.7,2.5,1.6,4.6,3.5,-.1,.0,5.6,6.2,8.1,8.8,12.8,10.0,9.9,8.6,6.9,13.1,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,25.6,21.6,26.3,11.5,22.1,14.9,8.0,19.8,29.1,20.0,6.6,3.5,.6,2.9,4.7,3.9,3.9,7.5,13.4,14.6,27.8,17.5,14.9,26.8,14.4,29.1,08
,PENDLETON,9.3,7.3,3.5,1.2,1.1,1.4,1.1,2.1,2.1,1.9,2.4,M,M,M,M,M,M,M,M,M,M,M,M,M,3.0,9.3,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,74,66,8,80,91,39,23,24,26,43,90,140,332,296,241,268,271,283,358,38,22,37,101,76,126,358,18
,CHULA VISTA,68,61,86,95,75,41,75,93,15,257,258,245,235,254,271,246,218,232,40,43,69,90,59,28,131,271,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,227,12,154,125,216,248,161,287,222,298,272,324,284,278,291,308,270,257,302,111,122,117,242,218,223,324,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,360,40,40,82,62,54,61,40,88,301,319,289,302,295,301,306,292,309,7,60,54,71,68,56,161,360,00
,OTAY MESA DVN,14,50,111,106,118,111,72,133,147,257,310,302,297,304,281,288,320,351,343,40,122,125,112,92,184,351,17
,PENDLETON,44,58,55,37,42,75,61,71,356,293,271,275,287,296,300,293,287,316,326,6,96,84,76,70,170,356,08
13 SIGTHETA °,ALPINE,26,22,28,19,20,43,27,33,50,34,60,46,46,40,25,25,26,39,19,20,18,30,20,22,31,60,10
,CHULA VISTA,50,27,44,44,27,22,25,27,52,72,24,23,22,21,19,20,21,40,27,14,45,63,25,36,33,72,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,31,50,62,67,52,49,61,51,63,30,37,45,22,17,17,20,17,18,25,44,36,71,50,54,41,71,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,33,36,14,19,10,14,15,58,34,16,15,12,11,11,10,9,9,12,17,8,8,10,12,17,58,08
,OTAY MESA DVN,54,55,21,26,19,47,57,43,17,52,20,15,12,15,14,11,14,21,16,33,9,6,43,24,27,57,06
,PENDLETON,15,23,22,29,16,12,20,17,25,14,13,14,16,16,16,17,15,12,20,19,13,11,13,17,17,29,03
14 VWSP MPH,ALPINE,1.5,1.6,2.5,2.6,2.2,.9,1.5,2.3,2.0,4.7,2.1,4.3,1.9,4.6,7.1,6.3,3.4,1.0,1.5,1.2,1.1,1.0,1.6,1.8,2.5,7.1,14
,CHULA VISTA,1.1,1.4,1.5,3.3,2.8,2.3,2.0,1.6,.7,.6,3.5,4.9,4.2,5.1,6.8,4.6,2.6,.5,1.6,3.9,1.4,.5,1.5,2.2,2.5,6.8,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.6,.1,1.0,.5,.7,.9,.6,.8,.1,1.7,2.3,3.1,7.5,10.0,9.6,7.4,4.9,3.1,2.5,1.3,1.4,.7,.8,.8,2.6,10.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,2.9,3.6,4.5,3.0,4.3,3.5,3.4,1.0,3.7,8.2,12.2,13.2,14.1,14.1,10.2,8.9,6.9,3.4,3.3,4.8,4.3,3.5,4.5,6.0,14.1,13
,OTAY MESA DVN,.8,1.0,2.2,2.5,3.1,1.9,.9,1.4,2.7,1.0,5.1,7.9,11.3,10.8,11.4,11.0,5.1,3.6,3.9,.9,3.7,4.8,2.2,1.6,4.2,11.4,14
,PENDLETON,5.5,4.8,5.3,3.2,4.5,4.9,3.5,4.2,2.4,3.6,2.6,3.0,3.9,5.5,6.6,5.1,2.8,6.2,3.9,.4,.6,3.0,1.5,4.6,3.8,6.6,14
15 SWSP MPH,ALPINE,1.6,2.1,2.8,2.8,2.4,2.1,1.7,2.7,2.9,5.5,4.3,5.7,4.3,5.9,8.0,6.9,3.7,1.2,1.6,1.6,1.1,1.3,1.7,2.0,3.2,8.0,14
,CHULA VISTA,1.4,1.6,1.9,3.8,3.2,2.6,2.2,1.8,.9,1.3,3.9,5.3,4.7,5.8,7.1,5.0,2.8,1.1,1.9,4.1,2.3,1.2,1.7,2.5,2.9,7.1,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,1.6,2.0,1.4,1.7,1.3,1.5,1.6,1.2,2.0,2.9,4.0,8.0,10.4,10.0,7.9,5.2,3.4,2.7,1.5,1.5,1.0,1.2,1.2,3.2,10.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.7,3.4,4.1,4.7,3.3,4.4,3.7,3.6,2.5,4.4,8.6,12.7,13.5,14.4,14.4,10.4,9.2,7.0,3.5,3.5,4.9,4.4,3.6,4.8,6.4,14.4,13
,OTAY MESA DVN,1.4,2.0,2.4,2.8,3.3,2.4,2.1,1.7,2.8,3.1,5.5,8.2,11.5,11.2,11.8,11.2,5.8,3.8,4.2,3.0,3.7,4.8,2.3,3.2,4.8,11.8,14
,PENDLETON,5.8,4.9,5.6,3.5,5.0,5.0,4.0,4.4,3.0,3.7,2.7,3.1,4.1,5.7,6.8,5.4,3.0,6.3,3.9,.4,.7,3.1,1.5,4.9,4.0,6.8,14
16 AMBTEMP °F,ALPINE,64.5,65.2,66.6,65.1,65.8,66.5,69.0,74.2,78.9,81.7,83.9,85.6,87.2,88.0,85.9,83.0,78.4,72.6,70.1,68.8,68.6,68.5,66.6,68.4,73.9,88.0,13
,CARMEL MT RCH,60.1,58.4,58.5,59.9,60.0,61.4,60.6,67.1,76.6,81.4,84.5,85.8,86.1,86.7,86.7,85.0,80.3,73.3,71.0,69.5,68.2,67.4,66.1,65.3,71.7,86.7,13
,CHULA VISTA,58.4,58.3,57.8,60.3,60.6,58.9,60.3,66.1,72.6,79.3,81.8,80.5,79.4,82.6,84.2,77.6,72.8,70.9,70.1,71.4,68.5,68.0,66.3,64.3,69.6,84.2,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,56.4,55.3,54.0,53.3,52.6,52.1,52.4,58.3,66.8,76.4,85.2,90.1,90.4,88.8,88.9,87.6,83.8,78.2,74.1,69.1,66.1,64.3,62.2,60.8,69.5,90.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,59.9,58.6,60.9,61.4,61.0,63.0,63.6,73.1,79.6,84.0,87.3,87.3,85.1,86.8,86.8,83.4,75.7,70.2,70.0,68.1,69.2,69.1,68.3,67.7,72.5,87.3,10
,OTAY MESA DVN,64.9,64.5,63.7,63.0,61.9,61.5,61.5,67.9,74.8,81.8,84.5,86.4,85.8,86.0,86.6,84.3,80.0,74.8,69.6,69.7,68.3,68.9,70.4,66.8,72.8,86.6,14
,PENDLETON,59.2,58.4,59.9,57.9,58.1,58.4,58.8,65.2,71.8,71.7,71.5,72.9,73.4,74.2,73.8,72.3,70.4,68.9,69.1,69.0,66.7,65.6,65.3,63.6,66.5,74.2,13
17 RELHUM %,ALPINE,23,23,23,24,24,25,25,23,19,17,16,15,13,13,16,16,18,22,24,25,25,26,28,27,21,28,22
,EL CAJON LES,49,52,55,55,56,58,59,47,34,24,19,15,15,16,14,14,16,22,27,34,39,41,44,46,35,59,06
,KEARNY MESA,37,38,34,32,33,31,31,24,20,19,18,17,20,16,15,20,31,43,42,36,32,32,33,33,29,43,17
18 PRES mmHg,KEARNY MESA,749,749,749,748,749,749,749,749,749,749,748,748,747,746,746,746,746,746,747,747,747,747,746,746,748,749,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,49,229,418,565,661,689,658,567,424,241,58,0,0,0,0,0,0,0,190,689,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.3,.4,.2,.3,.2,.0,.0,.0,.0,.0,.0,.2,.2,.3,.2,.1,.6,.1,.1,.6,22
29 CO Tr PPB,EL CAJON LES,415.1,507.1,C,C,C,582.0,887.7,1029.2,760.7,499.4,346.7,124.6,151.4,143.5,135.5,157.5,203.2,357.8,334.8,406.6,525.3,522.0,509.4,451.3,430.9,1029.2,07
