Current Date:,11/4/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,.011,.009,C,C,.013,.012,.013,.011,.010,.009,.011,.006,.005,.004,.003,.002,.003,.004,.003,.005,.014,.015,.012,.012,.009,.015,21
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.002,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.003,.011,C,C,C,.031,.018,.011,.021,.006,.005,.008,.007,.003,.004,.003,.002,.001,.001,.000,.001,.000,.001,.001,.007,.031,05
,CHULA VISTA,.001,.001,C,C,.001,.002,.020,.006,.006,.008,.009,.003,.001,.001,.001,.001,.001,.001,.001,.001,.008,.015,.013,.003,.005,.020,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.001,C,C,C,.010,.016,.020,.013,.011,.003,.002,.003,.002,.001,.001,.001,.000,.000,.001,.001,.001,.002,.002,.004,.020,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.003,.009,.005,.001,.002,.004,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.009,07
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.000,.004,.010,.008,.004,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.010,08
,PENDLETON,.000,.000,C,C,.001,.001,.002,.003,.004,.003,.004,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,.004,08
06 CO PPM,CARMEL MT RCH,.7,.5,C,C,C,1.0,.7,.6,1.0,.5,.4,.8,.8,.5,.7,.9,.9,1.1,.9,.8,.9,.7,.7,1.2,.8,1.2,23
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,24,24,25,25,25,26,25,25,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,26,27,27,26,27,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,27,26,26,27,27,27,27,26,26,25,25,25,25,24,24,24,25,26,26,26,26,26,26,27,02
,PENDLETON,24,24,24,24,24,24,24,23,23,22,22,22,22,22,22,22,22,23,23,23,23,23,23,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,2.2,1.5,.6,3.2,4.6,3.4,3.6,2.6,.7,-1.3,-.9,5.3,4.2,8.7,7.8,6.4,7.7,8.3,7.7,5.1,9.8,7.0,3.8,1.1,4.2,9.8,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,10.2,10.0,7.3,8.6,12.5,10.7,8.5,8.3,6.9,5.5,5.9,5.0,6.4,9.5,11.1,6.1,3.8,8.2,10.9,20.6,18.9,17.6,17.5,15.7,10.2,20.6,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.3,9.9,13.3,7.9,23.6,17.8,6.9,18.0,29.6,27.8,15.3,10.6,9.9,9.6,8.8,6.7,7.1,14.7,18.2,16.4,9.0,18.0,19.7,28.3,14.8,29.6,08
,PENDLETON,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,68,51,91,88,2,25,93,110,179,256,289,268,249,270,272,276,307,48,70,75,68,72,39,87,140,307,16
,CHULA VISTA,83,72,95,73,100,70,77,101,116,247,248,260,258,276,254,238,243,162,201,104,119,7,136,103,152,276,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,265,343,259,230,121,256,123,285,287,297,359,284,261,258,248,288,272,177,120,132,122,190,125,102,225,359,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,44,67,65,44,105,42,51,119,195,211,203,233,242,278,307,313,305,292,354,351,135,115,83,92,177,354,18
,OTAY MESA DVN,89,64,108,343,73,83,1,124,153,166,296,293,294,301,299,298,311,355,127,32,64,38,29,107,169,355,17
,PENDLETON,65,71,66,55,65,59,61,65,84,164,211,258,287,261,246,243,206,173,221,342,88,23,95,90,146,342,19
13 SIGTHETA °,ALPINE,38,31,18,18,48,62,46,52,28,28,35,33,31,27,26,26,23,19,31,35,23,48,33,54,34,62,05
,CHULA VISTA,17,29,25,20,21,42,29,21,34,31,24,23,18,22,25,27,18,37,30,63,44,36,13,18,28,63,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,65,69,55,38,64,32,45,50,41,58,45,38,23,20,20,29,17,58,52,43,62,62,44,47,45,69,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,46,14,12,10,11,10,9,25,33,30,32,19,14,16,14,18,9,11,23,26,31,32,17,18,20,46,00
,OTAY MESA DVN,21,49,28,45,41,29,16,38,16,38,48,14,12,13,11,11,12,36,14,36,23,21,20,20,26,49,01
,PENDLETON,13,10,20,20,10,11,10,14,15,17,19,13,15,14,14,15,17,23,25,25,34,43,42,41,20,43,21
14 VWSP MPH,ALPINE,1.4,.9,1.3,1.3,1.0,.8,.2,.6,1.8,3.5,3.0,3.8,4.6,5.9,4.9,3.4,2.0,.4,1.2,.4,1.1,.8,1.0,.6,1.9,5.9,13
,CHULA VISTA,2.2,1.0,1.7,1.6,2.3,1.6,1.2,1.6,1.4,3.2,4.1,5.1,5.7,5.7,4.3,3.4,3.3,.9,.3,.3,.7,.7,1.1,1.3,2.3,5.7,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.6,.0,.5,.4,.8,1.0,.9,.3,.9,1.3,1.5,2.6,5.3,6.9,5.6,3.1,3.6,.7,.9,1.2,.5,.5,.4,1.0,1.7,6.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,1.9,3.2,3.1,3.0,4.0,4.2,2.0,1.3,3.2,3.5,5.9,8.5,8.5,8.2,5.5,4.8,2.5,1.9,3.3,1.6,1.2,.9,1.8,3.6,8.5,12
,OTAY MESA DVN,1.5,1.1,1.6,1.0,1.2,1.8,2.8,1.5,3.0,2.1,3.1,7.4,8.0,9.4,8.7,6.9,4.8,.7,2.7,.9,1.9,1.8,1.7,1.4,3.2,9.4,13
,PENDLETON,5.5,4.9,3.1,1.4,4.0,4.8,4.5,4.8,4.5,3.6,4.0,3.8,4.6,3.4,4.0,3.5,2.7,.8,.6,.5,.2,.3,1.1,1.4,3.0,5.5,00
15 SWSP MPH,ALPINE,1.6,1.6,1.4,1.4,1.6,1.1,.9,1.3,2.5,3.9,3.5,4.4,5.3,6.5,5.4,4.0,2.2,1.0,1.4,.4,1.2,.9,1.3,.9,2.3,6.5,13
,CHULA VISTA,2.5,1.6,1.9,1.8,2.3,2.0,1.5,1.8,1.6,3.5,4.5,5.5,6.0,6.1,4.7,3.8,3.5,1.1,.7,.9,.8,.8,1.2,1.4,2.6,6.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.6,1.5,.8,.8,1.2,1.4,1.2,.9,1.4,1.7,2.0,3.4,5.7,7.3,6.0,4.1,3.9,2.1,1.5,1.9,.8,.9,.5,1.2,2.2,7.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.3,3.4,3.3,3.1,4.1,4.4,2.3,1.7,3.7,4.0,6.2,8.8,9.0,8.5,5.9,4.9,2.6,2.5,3.8,1.8,1.5,1.2,2.0,3.9,9.0,13
,OTAY MESA DVN,2.4,2.4,1.9,1.6,1.8,2.8,2.9,3.0,3.1,2.6,3.9,7.6,8.2,9.7,8.9,7.0,5.1,2.7,2.9,1.1,3.0,3.0,2.4,2.2,3.8,9.7,13
,PENDLETON,5.9,5.1,3.2,1.6,4.1,4.9,4.5,5.0,4.7,4.2,4.6,4.0,4.8,3.6,4.1,3.6,2.9,.8,.6,.5,.2,.3,1.3,1.6,3.2,5.9,00
16 AMBTEMP °F,ALPINE,68.2,66.6,67.7,68.0,67.8,66.7,66.7,72.2,78.0,80.8,82.9,84.6,86.6,86.5,83.6,81.1,77.3,72.4,71.3,71.4,70.9,70.8,71.0,69.6,74.3,86.6,12
,CARMEL MT RCH,64.2,62.3,62.0,61.1,60.1,60.8,59.6,65.6,71.9,78.5,81.5,85.3,83.2,80.3,80.4,79.9,76.7,73.4,71.6,69.9,68.4,66.8,66.1,64.8,70.6,85.3,11
,CHULA VISTA,64.4,61.6,62.0,60.5,60.1,59.5,59.0,66.0,73.3,76.4,74.0,73.4,73.1,73.4,74.9,73.1,69.7,66.2,66.2,65.7,64.7,63.2,62.1,61.4,66.8,76.4,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,59.4,58.0,56.6,54.9,53.3,52.9,52.9,58.1,66.5,75.4,82.5,86.9,88.0,85.7,84.2,84.6,81.7,75.3,70.6,68.6,66.6,64.7,62.6,60.6,68.8,88.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.9,64.4,64.1,64.4,60.1,62.9,63.8,67.8,75.0,79.5,82.3,83.6,82.4,80.7,79.2,78.8,76.6,72.4,69.2,67.2,66.4,65.0,64.2,62.4,70.8,83.6,11
,OTAY MESA DVN,68.2,65.9,65.0,64.0,63.9,63.6,64.2,67.3,73.3,79.8,83.7,83.0,81.2,79.3,76.4,75.5,74.4,70.2,69.8,70.1,68.8,68.3,67.4,66.1,71.2,83.7,10
,PENDLETON,63.2,62.6,60.9,60.4,59.4,58.8,58.9,63.6,71.7,75.6,72.9,70.9,71.1,71.9,71.9,70.5,68.4,65.4,63.8,63.4,62.3,62.2,61.6,60.7,65.5,75.6,09
17 RELHUM %,ALPINE,27,29,27,26,25,27,28,23,19,17,16,14,13,15,20,22,24,29,29,28,25,25,23,23,23,29,01
,EL CAJON LES,49,52,55,58,62,63,63,53,39,28,20,17,18,25,29,24,25,40,56,58,62,68,68,64,46,68,21
,KEARNY MESA,33,36,36,36,42,38,38,33,26,21,20,22,27,34,34,34,37,48,51,48,50,56,60,62,38,62,23
18 PRES mmHg,KEARNY MESA,746,746,746,745,745,746,746,747,747,747,746,746,745,745,745,745,745,745,746,746,746,746,746,746,746,747,07
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,-1,0,47,226,416,569,643,680,649,560,417,249,62,1,0,0,0,0,0,0,188,680,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.1,.2,.2,.2,.2,.2,.4,.6,.4,.2,.2,.2,.2,.2,.1,.1,.1,.1,.2,.6,13
29 CO Tr PPB,EL CAJON LES,556.6,594.9,C,C,C,537.4,639.8,666.1,572.0,555.0,395.9,352.1,448.5,433.0,325.7,226.8,234.0,441.3,512.7,513.0,586.7,580.6,589.6,672.8,496.8,672.8,23
