Current Date:,1/13/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.041,.040,C,C,C,.043,.073,.069,.072,M,M,M,.014,.014,.010,.009,.016,.028,.036,.049,.040,.044,.034,.037,.037,.073,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.018,.014,C,C,.023,.035,.046,.043,.035,.034,.023,.016,.017,.013,.012,.014,.020,.021,.019,.017,.019,.017,.021,.017,.022,.046,06
,OTAY MESA DVN,.010,.013,C,C,.017,.015,.011,.023,.046,.046,.010,.018,.014,.031,.023,.016,.017,.018,.051,.016,.019,.017,.006,.007,.020,.051,18
,PENDLETON,.014,.009,C,C,.012,.017,.020,.023,.018,.027,.009,.007,.010,.015,.017,.025,.037,.028,.027,.018,.029,.034,.034,.030,.021,.037,16
03 NO2 PPM,ALPINE,.002,.001,C,C,.001,.000,.004,.004,.012,.007,.004,.003,.004,.004,.005,.006,.009,.014,.009,.005,.002,.001,.000,.000,.004,.014,17
,CARMEL MT RCH,.019,.019,C,C,C,.021,.021,.023,.027,.025,.022,.019,.018,.020,.020,.020,.028,.031,.038,.037,.032,.026,.024,.021,.024,.038,18
,CHULA VISTA,.018,.016,C,C,.014,.014,.015,.015,.017,.022,.018,.028,.022,.013,.014,.016,.020,.023,.022,.023,.028,.025,.021,.021,.019,.028,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.013,.011,C,C,C,.008,.009,.011,.019,M,M,M,.010,.011,.008,.008,.014,.027,.031,.031,.027,.024,.019,.017,.017,.031,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.013,C,C,.012,.012,.015,.014,.013,.017,.015,.011,.012,.009,.010,.012,.018,.020,.018,.016,.017,.015,.017,.016,.014,.020,17
,OTAY MESA DVN,.010,.012,C,C,.015,.014,.010,.015,.021,.021,.007,.013,.010,.022,.017,.013,.016,.018,.040,.016,.018,.016,.005,.007,.015,.040,18
,PENDLETON,.011,.008,C,C,.008,.010,.010,.008,.007,.009,.006,.004,.008,.013,.015,.023,.035,.027,.027,.018,.028,.027,.028,.022,.016,.035,16
04 NO PPM,ALPINE,.000,.000,C,C,.001,.000,.001,.001,.007,.004,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.007,08
,CARMEL MT RCH,.026,.025,C,C,C,.050,.067,.075,.092,.056,.027,.018,.017,.023,.015,.013,.014,.018,.022,.030,.019,.006,.007,.008,.030,.092,08
,CHULA VISTA,.022,.018,C,C,.017,.030,.053,.055,.037,.022,.014,.023,.012,.004,.004,.002,.001,.000,.000,.001,.003,.033,.028,.007,.018,.055,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.028,.029,C,C,C,.034,.066,.058,.054,M,M,M,.003,.003,.002,.001,.002,.002,.006,.018,.012,.021,.015,.020,.021,.066,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.002,C,C,.011,.023,.031,.028,.021,.017,.008,.005,.005,.003,.003,.002,.002,.001,.001,.001,.002,.002,.004,.002,.008,.031,06
,OTAY MESA DVN,.000,.001,C,C,.001,.002,.001,.008,.025,.025,.003,.005,.004,.009,.006,.003,.001,.000,.011,.000,.001,.001,.001,.000,.005,.025,08
,PENDLETON,.003,.001,C,C,.004,.007,.009,.015,.011,.018,.004,.002,.002,.002,.002,.002,.002,.000,.000,.000,.001,.007,.006,.009,.005,.018,09
06 CO PPM,CARMEL MT RCH,1.0,.8,C,C,C,1.0,1.4,1.3,1.5,1.1,.7,.7,.7,.9,.8,.8,.8,1.1,1.5,1.6,1.2,.9,.8,.7,1.0,1.6,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,25,24,24,25,24,25,25,25,25,25,25,26,26,25,26,25,27,00
,CARMEL MT RCH,27,27,26,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,00
,CHULA VISTA,25,25,25,25,25,24,25,25,25,25,24,24,24,24,24,22,22,23,24,25,25,25,25,25,24,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,27,27,26,26,26,27,27,27,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,26,26,26,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,25,26,00
,OTAY MESA DVN,25,25,25,25,25,25,24,24,25,25,25,25,24,24,24,23,23,23,24,24,25,25,25,24,24,25,00
,PENDLETON,25,25,25,25,24,24,23,23,24,24,25,25,25,26,26,26,26,26,26,26,26,26,26,25,25,26,13
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.4,5.0,7.5,5.5,5.0,3.4,1.9,.9,1.0,-.3,3.0,4.6,2.5,4.3,3.7,10.6,9.1,7.4,5.0,7.1,6.6,4.0,2.4,1.8,4.4,10.6,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,17.8,17.8,10.3,10.4,14.9,9.5,9.8,12.1,17.7,18.0,9.8,8.6,6.8,4.2,6.0,4.6,7.3,15.9,21.4,20.5,28.2,31.2,24.3,28.6,14.8,31.2,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,16.0,12.6,17.0,21.7,19.1,11.1,16.5,15.2,20.7,16.4,6.2,10.6,7.7,17.9,17.0,M,M,M,M,M,M,M,M,M,15.0,21.7,03
,PENDLETON,15.0,14.8,14.2,12.8,12.6,15.1,9.3,6.3,6.9,10.5,17.2,12.2,34.6,52.4,59.0,49.9,52.7,42.8,37.6,17.1,25.0,19.0,21.6,23.3,24.2,59.0,14
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,87,79,78,89,88,65,40,57,16,297,280,286,295,295,300,315,316,91,5,311,13,45,80,87,151,316,16
,CHULA VISTA,99,57,105,75,118,62,46,108,358,7,350,296,264,256,255,263,233,178,174,118,94,11,35,49,150,358,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,250,171,117,84,124,125,245,102,279,243,14,334,298,302,311,288,293,106,124,99,113,207,103,229,190,334,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,350,338,354,346,30,75,47,74,352,320,323,339,328,326,325,312,308,331,315,328,348,341,343,27,274,354,02
,OTAY MESA DVN,348,344,9,70,358,5,76,118,141,313,298,290,288,295,285,289,321,92,111,21,89,60,68,79,182,358,04
,PENDLETON,54,58,66,60,72,49,54,26,10,295,280,253,280,287,302,306,306,327,27,312,12,30,102,65,151,327,17
13 SIGTHETA °,ALPINE,16,22,17,28,41,28,35,30,40,35,21,26,26,24,33,27,46,22,60,59,58,63,56,50,36,63,21
,CHULA VISTA,19,24,22,21,16,29,23,33,36,21,47,33,23,19,21,21,20,19,14,41,35,24,54,27,27,54,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,59,53,35,50,40,51,48,32,31,63,67,50,55,48,21,19,18,40,47,62,28,67,39,74,46,74,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7,7,6,4,16,4,46,19,22,24,27,19,19,14,12,13,10,10,11,43,30,23,38,10,18,46,06
,OTAY MESA DVN,50,58,22,37,41,47,15,17,26,23,16,15,16,9,11,10,21,46,31,26,32,38,29,58,29,58,01
,PENDLETON,10,8,8,9,9,11,12,10,17,30,15,17,19,16,16,18,16,20,37,36,18,38,47,53,20,53,23
14 VWSP MPH,ALPINE,1.5,1.0,1.4,.9,1.4,1.1,.9,1.0,.4,1.1,3.1,3.1,3.8,4.1,2.8,2.2,.8,2.0,1.3,1.6,2.0,2.7,1.9,2.2,1.8,4.1,13
,CHULA VISTA,1.3,.5,1.0,.6,.8,.6,1.0,1.5,1.1,2.8,1.4,2.9,4.0,5.0,5.1,3.8,2.5,2.3,2.3,.3,.5,1.1,.9,2.1,1.9,5.1,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.3,.2,.4,.2,.8,.1,.2,1.0,1.4,.7,.4,1.5,2.0,2.4,5.3,5.1,3.0,1.0,1.3,.2,1.2,.2,.9,.2,1.3,5.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.5,4.6,4.3,5.3,2.2,3.7,1.6,2.1,.9,2.8,2.8,4.8,5.9,8.6,9.0,7.1,5.5,5.8,4.7,2.7,2.1,1.8,2.6,5.7,4.2,9.0,14
,OTAY MESA DVN,1.3,1.6,1.7,1.5,1.3,1.8,2.0,2.4,1.8,2.5,3.7,4.7,6.3,9.6,7.7,6.6,3.5,1.0,2.6,3.2,2.3,2.2,3.6,2.4,3.2,9.6,13
,PENDLETON,3.7,4.4,3.3,3.9,5.2,4.6,4.6,4.4,2.6,1.3,2.4,2.8,4.2,4.5,5.4,4.9,4.4,3.6,.5,1.4,2.4,1.8,2.4,.9,3.3,5.4,14
15 SWSP MPH,ALPINE,1.5,1.1,1.5,1.0,1.5,1.4,1.5,2.0,1.1,2.1,3.4,3.4,4.2,4.5,3.3,2.4,1.3,2.2,2.1,2.6,4.0,4.6,3.8,4.5,2.5,4.6,21
,CHULA VISTA,1.4,.6,1.1,.7,.9,.6,1.1,1.9,1.4,2.9,1.7,3.3,4.4,5.3,5.5,4.1,2.9,2.5,2.4,.6,1.1,1.2,1.3,2.5,2.1,5.5,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.6,.4,.4,.5,1.0,.5,.8,1.6,1.9,1.4,1.1,2.1,2.6,3.4,5.8,5.4,3.2,1.6,1.6,.8,1.5,.6,1.4,1.0,1.7,5.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.6,4.8,4.3,5.3,2.7,3.7,2.1,2.5,1.3,3.1,3.1,5.1,6.3,8.9,9.2,7.3,5.6,5.9,5.1,3.2,2.6,2.4,3.1,5.9,4.5,9.2,14
,OTAY MESA DVN,1.5,1.8,2.3,1.8,1.4,1.9,2.4,2.4,2.0,3.4,3.8,4.9,6.6,9.7,7.9,6.7,4.0,2.4,3.2,3.7,2.8,2.8,4.4,3.7,3.6,9.7,13
,PENDLETON,3.8,4.5,3.3,4.0,5.2,4.6,4.8,4.5,2.9,2.1,2.5,3.0,4.4,4.7,5.7,5.1,4.6,3.9,1.9,1.9,2.7,2.0,3.2,1.5,3.6,5.7,14
16 AMBTEMP °F,ALPINE,61.0,62.4,62.1,61.5,60.8,61.5,61.5,62.6,65.9,69.2,70.1,71.7,72.1,71.9,72.4,72.0,69.4,66.1,66.1,65.7,67.6,69.2,68.1,67.6,66.6,72.4,14
,CARMEL MT RCH,54.4,53.8,52.7,51.8,51.7,53.1,52.8,53.2,58.2,61.2,65.5,67.9,69.1,69.0,69.2,68.3,65.8,61.2,61.1,60.5,58.3,58.0,58.7,57.8,59.7,69.2,14
,CHULA VISTA,52.1,51.2,50.3,49.3,49.0,48.7,48.5,50.2,56.8,61.5,68.3,70.8,71.4,71.1,72.4,69.6,63.7,59.2,57.1,55.7,54.9,54.0,53.3,54.3,58.1,72.4,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,52.3,51.0,50.0,49.0,48.2,47.4,47.0,48.1,53.1,59.8,67.0,72.0,76.5,78.7,78.2,75.9,72.5,66.5,62.3,60.0,57.5,55.4,53.5,52.0,59.7,78.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.1,52.7,51.5,50.6,50.3,50.8,52.2,53.8,58.6,62.0,65.8,68.7,70.1,69.5,68.3,65.5,61.0,57.4,56.1,53.2,52.5,51.9,52.0,53.7,57.6,70.1,12
,OTAY MESA DVN,57.4,55.6,55.0,55.0,54.2,53.9,53.6,54.4,58.9,62.9,68.1,71.5,73.8,72.7,71.3,68.9,64.8,60.8,60.6,60.1,61.6,62.9,65.1,66.8,62.1,73.8,12
,PENDLETON,54.0,53.6,52.6,51.9,51.2,51.4,50.6,50.1,53.8,58.4,56.8,58.6,59.5,57.9,57.6,57.0,56.3,55.9,55.4,55.1,54.0,52.5,52.8,51.6,54.5,59.5,12
17 RELHUM %,ALPINE,61,57,58,58,51,41,35,33,35,31,30,30,33,37,39,40,46,53,45,44,31,23,23,23,40,61,00
,EL CAJON LES,93,94,95,95,95,95,95,94,86,67,48,41,35,34,32,34,40,53,63,71,80,84,86,88,71,95,02
,KEARNY MESA,93,95,99,100,100,100,97,91,84,77,61,51,50,51,57,67,83,93,95,98,100,100,100,98,85,100,03
18 PRES mmHg,KEARNY MESA,753,753,753,753,753,753,753,753,753,754,753,752,751,751,751,750,750,750,751,751,751,751,751,751,752,754,09
19 SOLAR W/M2,KEARNY MESA,1,1,1,1,0,0,3,99,222,472,601,669,668,588,440,240,61,1,1,1,1,1,1,1,170,669,11
28 SO2 Tr PPB,EL CAJON LES,.3,.2,C,C,C,.2,.3,.3,.3,M,M,M,.1,.2,.1,.1,.1,.2,.1,.2,.1,.2,.2,.2,.1,.3,00
29 CO Tr PPB,EL CAJON LES,821.8,811.2,C,C,C,709.2,972.3,988.2,1290.9,M,C,C,357.6,365.2,286.4,276.7,376.8,621.5,731.8,895.4,808.6,949.1,748.6,824.5,713.1,1290.9,08
